,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
656,MAHARASHTRA,Rural,Total,61556074.0,31539034.0,30017040.0,26510066.0,16188697.0,10321369.0,4140805.0,1698374.0,2442431.0,1623400.0,880503.0,742897.0,30905203.0,13651963.0,17253240.0,1424317.0,742778.0,681539.0
657,MAHARASHTRA,Rural,Illiterate,20073313.0,8147559.0,11925754.0,7042098.0,2830307.0,4211791.0,1264550.0,321467.0,943083.0,426735.0,144525.0,282210.0,11766665.0,4995785.0,6770880.0,137276.0,39904.0,97372.0
658,MAHARASHTRA,Rural,Literate,41482761.0,23391475.0,18091286.0,19467968.0,13358390.0,6109578.0,2876255.0,1376907.0,1499348.0,1196665.0,735978.0,460687.0,19138538.0,8656178.0,10482360.0,1287041.0,702874.0,584167.0
659,MAHARASHTRA,Rural,Literate but below matric/secondary,26177118.0,14001056.0,12176062.0,11189497.0,7170723.0,4018774.0,1766328.0,788408.0,977920.0,701798.0,408373.0,293425.0,13221293.0,6041925.0,7179368.0,428555.0,198259.0,230296.0
660,MAHARASHTRA,Rural,Matric/secondary but below graduate,10262058.0,6377955.0,3884103.0,5266955.0,4077269.0,1189686.0,720687.0,393729.0,326958.0,330884.0,226334.0,104550.0,4274416.0,1906957.0,2367459.0,573149.0,336650.0,236499.0
661,MAHARASHTRA,Rural,Technical diploma or certificate not equal to degree,262753.0,215348.0,47405.0,125113.0,111870.0,13243.0,13919.0,11537.0,2382.0,8458.0,7265.0,1193.0,123721.0,91941.0,31780.0,34880.0,27090.0,7790.0
662,MAHARASHTRA,Rural,Graduate and above other than technical degree,1497198.0,1071247.0,425951.0,946659.0,811970.0,134689.0,82742.0,55767.0,26975.0,44001.0,33215.0,10786.0,467797.0,203510.0,264287.0,129005.0,73301.0,55704.0
663,MAHARASHTRA,Rural,Technical degree or diploma equal to degree or post-graduate degree,510660.0,369200.0,141460.0,291525.0,230291.0,61234.0,21996.0,15257.0,6739.0,11381.0,8037.0,3344.0,197139.0,123652.0,73487.0,63779.0,39786.0,23993.0
664,MAHARASHTRA,Urban,Total,50818259.0,26704022.0,24114237.0,17252824.0,13800617.0,3452207.0,1524183.0,929187.0,594996.0,508040.0,342785.0,165255.0,32041252.0,11974218.0,20067034.0,1582284.0,778080.0,804204.0
665,MAHARASHTRA,Urban,Illiterate,10746730.0,4837913.0,5908817.0,1820081.0,1158222.0,661859.0,270339.0,120687.0,149652.0,85860.0,43366.0,42494.0,8656310.0,3559004.0,5097306.0,110910.0,38849.0,72061.0
666,MAHARASHTRA,Urban,Literate,40071529.0,21866109.0,18205420.0,15432743.0,12642395.0,2790348.0,1253844.0,808500.0,445344.0,422180.0,299419.0,122761.0,23384942.0,8415214.0,14969728.0,1471374.0,739231.0,732143.0
667,MAHARASHTRA,Urban,Literate but below matric/secondary,18379632.0,9547423.0,8832209.0,5319867.0,4415598.0,904269.0,569168.0,362862.0,206306.0,200160.0,145253.0,54907.0,12490597.0,4768963.0,7721634.0,425836.0,211483.0,214353.0
668,MAHARASHTRA,Urban,Matric/secondary but below graduate,12669839.0,7203719.0,5466120.0,5134186.0,4477144.0,657042.0,386838.0,263137.0,123701.0,133369.0,98623.0,34746.0,7148815.0,2463438.0,4685377.0,585623.0,315317.0,270306.0
669,MAHARASHTRA,Urban,Technical diploma or certificate not equal to degree,595614.0,465022.0,130592.0,360631.0,315706.0,44925.0,17107.0,13397.0,3710.0,5790.0,4565.0,1225.0,217876.0,135919.0,81957.0,34091.0,23509.0,10582.0
670,MAHARASHTRA,Urban,Graduate and above other than technical degree,5186308.0,2824957.0,2361351.0,2939326.0,2177102.0,762224.0,145529.0,84361.0,61168.0,45237.0,26889.0,18348.0,2101453.0,563494.0,1537959.0,273484.0,113895.0,159589.0
671,MAHARASHTRA,Urban,Technical degree or diploma equal to degree or post-graduate degree,1444915.0,902267.0,542648.0,914061.0,652091.0,261970.0,38946.0,23380.0,15566.0,12127.0,6914.0,5213.0,491908.0,226796.0,265112.0,95811.0,48750.0,47061.0
672,ANDHRA PRADESH,Total,Total,84580777.0,42442146.0,42138631.0,33037378.0,21460081.0,11577297.0,6385528.0,2725514.0,3660014.0,2902184.0,1396653.0,1505531.0,45157871.0,18256551.0,26901320.0,3020089.0,1322236.0,1697853.0
673,ANDHRA PRADESH,Total,Illiterate,34024017.0,14190903.0,19833114.0,13883997.0,6773935.0,7110062.0,3178442.0,971641.0,2206801.0,1436734.0,506981.0,929753.0,16961578.0,6445327.0,10516251.0,473345.0,102200.0,371145.0
674,ANDHRA PRADESH,Total,Literate,50556760.0,28251243.0,22305517.0,19153381.0,14686146.0,4467235.0,3207086.0,1753873.0,1453213.0,1465450.0,889672.0,575778.0,28196293.0,11811224.0,16385069.0,2546744.0,1220036.0,1326708.0
675,ANDHRA PRADESH,Total,Literate but below matric/secondary,26458973.0,13794932.0,12664041.0,8518601.0,6096278.0,2422323.0,1649074.0,799542.0,849532.0,731443.0,403273.0,328170.0,16291298.0,6899112.0,9392186.0,608761.0,210118.0,398643.0
676,ANDHRA PRADESH,Total,Matric/secondary but below graduate,14322989.0,8297070.0,6025919.0,5631614.0,4634616.0,996998.0,878197.0,535967.0,342230.0,420356.0,280566.0,139790.0,7813178.0,3126487.0,4686691.0,1046289.0,499703.0,546586.0
677,ANDHRA PRADESH,Total,Technical diploma or certificate not equal to degree,705274.0,587970.0,117304.0,383779.0,352008.0,31771.0,38583.0,33715.0,4868.0,21067.0,18745.0,2322.0,282912.0,202247.0,80665.0,77877.0,61072.0,16805.0
678,ANDHRA PRADESH,Total,Graduate and above other than technical degree,4075675.0,2631793.0,1443882.0,2183776.0,1805958.0,377818.0,207846.0,140047.0,67799.0,94782.0,67185.0,27597.0,1684053.0,685788.0,998265.0,407161.0,223954.0,183207.0
679,ANDHRA PRADESH,Total,Technical degree or diploma equal to degree or post-graduate degree,1501712.0,1000829.0,500883.0,728959.0,559353.0,169606.0,70441.0,46003.0,24438.0,34783.0,23405.0,11378.0,702312.0,395473.0,306839.0,237550.0,151194.0,86356.0
680,ANDHRA PRADESH,Rural,Total,56361702.0,28243241.0,28118461.0,24142968.0,14585917.0,9557051.0,4909339.0,1912272.0,2997067.0,2373727.0,1081311.0,1292416.0,27309395.0,11745052.0,15564343.0,1591038.0,719975.0,871063.0
681,ANDHRA PRADESH,Rural,Illiterate,26010637.0,10847641.0,15162996.0,11897846.0,5593208.0,6304638.0,2725493.0,786997.0,1938496.0,1282712.0,436445.0,846267.0,11387298.0,4467436.0,6919862.0,292658.0,63411.0,229247.0
682,ANDHRA PRADESH,Rural,Literate,30351065.0,17395600.0,12955465.0,12245122.0,8992709.0,3252413.0,2183846.0,1125275.0,1058571.0,1091015.0,644866.0,446149.0,15922097.0,7277616.0,8644481.0,1298380.0,656564.0,641816.0
683,ANDHRA PRADESH,Rural,Literate but below matric/secondary,18113702.0,9693276.0,8420426.0,6507277.0,4490207.0,2017070.0,1267633.0,581805.0,685828.0,602170.0,321851.0,280319.0,10338792.0,4621264.0,5717528.0,344159.0,119725.0,224434.0
684,ANDHRA PRADESH,Rural,Matric/secondary but below graduate,7930760.0,4853888.0,3076872.0,3435142.0,2725662.0,709480.0,562053.0,333229.0,228824.0,297535.0,197648.0,99887.0,3933565.0,1794997.0,2138568.0,551680.0,279837.0,271843.0
685,ANDHRA PRADESH,Rural,Technical diploma or certificate not equal to degree,352935.0,298051.0,54884.0,176979.0,162433.0,14546.0,20637.0,18281.0,2356.0,13149.0,11858.0,1291.0,155319.0,117337.0,37982.0,45873.0,37038.0,8835.0
686,ANDHRA PRADESH,Rural,Graduate and above other than technical degree,1417238.0,1023294.0,393944.0,758597.0,646089.0,112508.0,77185.0,57439.0,19746.0,45887.0,36011.0,9876.0,581456.0,319766.0,261690.0,182370.0,117676.0,64694.0
687,ANDHRA PRADESH,Rural,Technical degree or diploma equal to degree or post-graduate degree,504487.0,359160.0,145327.0,221195.0,174818.0,46377.0,20785.0,14719.0,6066.0,12985.0,9552.0,3433.0,262507.0,169623.0,92884.0,99087.0,67842.0,31245.0
688,ANDHRA PRADESH,Urban,Total,28219075.0,14198905.0,14020170.0,8894410.0,6874164.0,2020246.0,1476189.0,813242.0,662947.0,528457.0,315342.0,213115.0,17848476.0,6511499.0,11336977.0,1429051.0,602261.0,826790.0
689,ANDHRA PRADESH,Urban,Illiterate,8013380.0,3343262.0,4670118.0,1986151.0,1180727.0,805424.0,452949.0,184644.0,268305.0,154022.0,70536.0,83486.0,5574280.0,1977891.0,3596389.0,180687.0,38789.0,141898.0
690,ANDHRA PRADESH,Urban,Literate,20205695.0,10855643.0,9350052.0,6908259.0,5693437.0,1214822.0,1023240.0,628598.0,394642.0,374435.0,244806.0,129629.0,12274196.0,4533608.0,7740588.0,1248364.0,563472.0,684892.0
691,ANDHRA PRADESH,Urban,Literate but below matric/secondary,8345271.0,4101656.0,4243615.0,2011324.0,1606071.0,405253.0,381441.0,217737.0,163704.0,129273.0,81422.0,47851.0,5952506.0,2277848.0,3674658.0,264602.0,90393.0,174209.0
692,ANDHRA PRADESH,Urban,Matric/secondary but below graduate,6392229.0,3443182.0,2949047.0,2196472.0,1908954.0,287518.0,316144.0,202738.0,113406.0,122821.0,82918.0,39903.0,3879613.0,1331490.0,2548123.0,494609.0,219866.0,274743.0
693,ANDHRA PRADESH,Urban,Technical diploma or certificate not equal to degree,352339.0,289919.0,62420.0,206800.0,189575.0,17225.0,17946.0,15434.0,2512.0,7918.0,6887.0,1031.0,127593.0,84910.0,42683.0,32004.0,24034.0,7970.0
694,ANDHRA PRADESH,Urban,Graduate and above other than technical degree,2658437.0,1608499.0,1049938.0,1425179.0,1159869.0,265310.0,130661.0,82608.0,48053.0,48895.0,31174.0,17721.0,1102597.0,366022.0,736575.0,224791.0,106278.0,118513.0
695,ANDHRA PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,997225.0,641669.0,355556.0,507764.0,384535.0,123229.0,49656.0,31284.0,18372.0,21798.0,13853.0,7945.0,439805.0,225850.0,213955.0,138463.0,83352.0,55111.0
696,KARNATAKA,Total,Total,61095297.0,30966657.0,30128640.0,23397181.0,16349837.0,7047344.0,4475416.0,1920279.0,2555137.0,1104284.0,603015.0,501269.0,33222700.0,12696541.0,20526159.0,1665817.0,711124.0,954693.0
697,KARNATAKA,Total,Illiterate,20447975.0,8458186.0,11989789.0,6684321.0,3454181.0,3230140.0,1697542.0,456632.0,1240910.0,353562.0,124189.0,229373.0,12066112.0,4547373.0,7518739.0,172429.0,37328.0,135101.0
698,KARNATAKA,Total,Literate,40647322.0,22508471.0,18138851.0,16712860.0,12895656.0,3817204.0,2777874.0,1463647.0,1314227.0,750722.0,478826.0,271896.0,21156588.0,8149168.0,13007420.0,1493388.0,673796.0,819592.0
699,KARNATAKA,Total,Literate but below matric/secondary,21578883.0,11469364.0,10109519.0,7402537.0,5499440.0,1903097.0,1458969.0,699514.0,759455.0,341481.0,204363.0,137118.0,12717377.0,5270410.0,7446967.0,388171.0,151022.0,237149.0
700,KARNATAKA,Total,Matric/secondary but below graduate,11588835.0,6518782.0,5070053.0,5106592.0,4166837.0,939755.0,792180.0,458315.0,333865.0,244597.0,164478.0,80119.0,5690063.0,1893630.0,3796433.0,660831.0,301124.0,359707.0
701,KARNATAKA,Total,Technical diploma or certificate not equal to degree,793066.0,610709.0,182357.0,468051.0,389174.0,78877.0,47912.0,38963.0,8949.0,22288.0,18770.0,3518.0,277103.0,182572.0,94531.0,69760.0,50997.0,18763.0
702,KARNATAKA,Total,Graduate and above other than technical degree,2866789.0,1733437.0,1133352.0,1665307.0,1316208.0,349099.0,143689.0,93798.0,49891.0,51273.0,35223.0,16050.0,1057793.0,323431.0,734362.0,178212.0,79512.0,98700.0
703,KARNATAKA,Total,Technical degree or diploma equal to degree or post-graduate degree,1176858.0,755772.0,421086.0,714525.0,530568.0,183957.0,60550.0,37999.0,22551.0,26136.0,16369.0,9767.0,401783.0,187205.0,214578.0,113555.0,56633.0,56922.0
704,KARNATAKA,Rural,Total,37469335.0,18929354.0,18539981.0,15060905.0,10003021.0,5057884.0,3441325.0,1308405.0,2132920.0,838436.0,433593.0,404843.0,18967105.0,7617928.0,11349177.0,868368.0,383881.0,484487.0
705,KARNATAKA,Rural,Illiterate,14820159.0,6035917.0,8784242.0,5460919.0,2737567.0,2723352.0,1463695.0,358920.0,1104775.0,302760.0,100127.0,202633.0,7895545.0,2939430.0,4956115.0,109176.0,22103.0,87073.0
706,KARNATAKA,Rural,Literate,22649176.0,12893437.0,9755739.0,9599986.0,7265454.0,2334532.0,1977630.0,949485.0,1028145.0,535676.0,333466.0,202210.0,11071560.0,4678498.0,6393062.0,759192.0,361778.0,397414.0
707,KARNATAKA,Rural,Literate but below matric/secondary,14013885.0,7643295.0,6370590.0,5253614.0,3815916.0,1437698.0,1142618.0,503230.0,639388.0,267298.0,153971.0,113327.0,7617653.0,3324149.0,4293504.0,223922.0,88200.0,135722.0
708,KARNATAKA,Rural,Matric/secondary but below graduate,5659004.0,3372377.0,2286627.0,2679823.0,2154596.0,525227.0,526723.0,280616.0,246107.0,168556.0,111663.0,56893.0,2452458.0,937165.0,1515293.0,341996.0,164912.0,177084.0
709,KARNATAKA,Rural,Technical diploma or certificate not equal to degree,320557.0,260000.0,60557.0,171540.0,146897.0,24643.0,26075.0,21776.0,4299.0,14382.0,12386.0,1996.0,122942.0,91327.0,31615.0,39092.0,29637.0,9455.0
710,KARNATAKA,Rural,Graduate and above other than technical degree,731474.0,530349.0,201125.0,449988.0,391364.0,58624.0,53883.0,38106.0,15777.0,24124.0,18478.0,5646.0,227603.0,100879.0,126724.0,63138.0,35605.0,27533.0
711,KARNATAKA,Rural,Technical degree or diploma equal to degree or post-graduate degree,250845.0,164649.0,86196.0,127773.0,98454.0,29319.0,19269.0,12272.0,6997.0,11860.0,7729.0,4131.0,103803.0,53923.0,49880.0,45010.0,23621.0,21389.0
712,KARNATAKA,Urban,Total,23625962.0,12037303.0,11588659.0,8336276.0,6346816.0,1989460.0,1034091.0,611874.0,422217.0,265848.0,169422.0,96426.0,14255595.0,5078613.0,9176982.0,797449.0,327243.0,470206.0
713,KARNATAKA,Urban,Illiterate,5627816.0,2422269.0,3205547.0,1223402.0,716614.0,506788.0,233847.0,97712.0,136135.0,50802.0,24062.0,26740.0,4170567.0,1607943.0,2562624.0,63253.0,15225.0,48028.0
714,KARNATAKA,Urban,Literate,17998146.0,9615034.0,8383112.0,7112874.0,5630202.0,1482672.0,800244.0,514162.0,286082.0,215046.0,145360.0,69686.0,10085028.0,3470670.0,6614358.0,734196.0,312018.0,422178.0
715,KARNATAKA,Urban,Literate but below matric/secondary,7564998.0,3826069.0,3738929.0,2148923.0,1683524.0,465399.0,316351.0,196284.0,120067.0,74183.0,50392.0,23791.0,5099724.0,1946261.0,3153463.0,164249.0,62822.0,101427.0
716,KARNATAKA,Urban,Matric/secondary but below graduate,5929831.0,3146405.0,2783426.0,2426769.0,2012241.0,414528.0,265457.0,177699.0,87758.0,76041.0,52815.0,23226.0,3237605.0,956465.0,2281140.0,318835.0,136212.0,182623.0
717,KARNATAKA,Urban,Technical diploma or certificate not equal to degree,472509.0,350709.0,121800.0,296511.0,242277.0,54234.0,21837.0,17187.0,4650.0,7906.0,6384.0,1522.0,154161.0,91245.0,62916.0,30668.0,21360.0,9308.0
718,KARNATAKA,Urban,Graduate and above other than technical degree,2135315.0,1203088.0,932227.0,1215319.0,924844.0,290475.0,89806.0,55692.0,34114.0,27149.0,16745.0,10404.0,830190.0,222552.0,607638.0,115074.0,43907.0,71167.0
719,KARNATAKA,Urban,Technical degree or diploma equal to degree or post-graduate degree,926013.0,591123.0,334890.0,586752.0,432114.0,154638.0,41281.0,25727.0,15554.0,14276.0,8640.0,5636.0,297980.0,133282.0,164698.0,68545.0,33012.0,35533.0
720,GOA,Total,Total,1458545.0,739140.0,719405.0,476053.0,356967.0,119086.0,101195.0,62569.0,38626.0,45598.0,28842.0,16756.0,881297.0,319604.0,561693.0,117306.0,42475.0,74831.0
721,GOA,Total,Illiterate,293058.0,123317.0,169741.0,39695.0,23229.0,16466.0,17254.0,7899.0,9355.0,5596.0,2889.0,2707.0,236109.0,92189.0,143920.0,6770.0,1689.0,5081.0
722,GOA,Total,Literate,1165487.0,615823.0,549664.0,436358.0,333738.0,102620.0,83941.0,54670.0,29271.0,40002.0,25953.0,14049.0,645188.0,227415.0,417773.0,110536.0,40786.0,69750.0
723,GOA,Total,Literate but below matric/secondary,509321.0,266513.0,242808.0,135978.0,108480.0,27498.0,39579.0,26524.0,13055.0,18870.0,12866.0,6004.0,333764.0,131509.0,202255.0,36878.0,13769.0,23109.0
724,GOA,Total,Matric/secondary but below graduate,366835.0,201960.0,164875.0,153550.0,124867.0,28683.0,23868.0,16175.0,7693.0,12349.0,8053.0,4296.0,189417.0,60918.0,128499.0,45459.0,17452.0,28007.0
725,GOA,Total,Technical diploma or certificate not equal to degree,35594.0,24792.0,10802.0,20639.0,17013.0,3626.0,2157.0,1600.0,557.0,1150.0,837.0,313.0,12798.0,6179.0,6619.0,4354.0,2392.0,1962.0
726,GOA,Total,Graduate and above other than technical degree,118993.0,58183.0,60810.0,68879.0,43978.0,24901.0,5971.0,3066.0,2905.0,2848.0,1312.0,1536.0,44143.0,11139.0,33004.0,13170.0,3451.0,9719.0
727,GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,27835.0,15894.0,11941.0,18563.0,11788.0,6775.0,1318.0,713.0,605.0,560.0,289.0,271.0,7954.0,3393.0,4561.0,2384.0,1017.0,1367.0
728,GOA,Rural,Total,551731.0,275436.0,276295.0,164519.0,122042.0,42477.0,51017.0,30944.0,20073.0,24452.0,15622.0,8830.0,336195.0,122450.0,213745.0,52435.0,18753.0,33682.0
729,GOA,Rural,Illiterate,120460.0,48293.0,72167.0,15358.0,8371.0,6987.0,9319.0,3954.0,5365.0,3021.0,1504.0,1517.0,95783.0,35968.0,59815.0,3247.0,737.0,2510.0
730,GOA,Rural,Literate,431271.0,227143.0,204128.0,149161.0,113671.0,35490.0,41698.0,26990.0,14708.0,21431.0,14118.0,7313.0,240412.0,86482.0,153930.0,49188.0,18016.0,31172.0
731,GOA,Rural,Literate but below matric/secondary,214398.0,112325.0,102073.0,56903.0,44756.0,12147.0,22478.0,14797.0,7681.0,11592.0,7825.0,3767.0,135017.0,52772.0,82245.0,19382.0,6863.0,12519.0
732,GOA,Rural,Matric/secondary but below graduate,126940.0,70359.0,56581.0,51790.0,41507.0,10283.0,10269.0,7011.0,3258.0,5770.0,3875.0,1895.0,64881.0,21841.0,43040.0,19370.0,7466.0,11904.0
733,GOA,Rural,Technical diploma or certificate not equal to degree,10898.0,7444.0,3454.0,5802.0,4687.0,1115.0,850.0,637.0,213.0,506.0,380.0,126.0,4246.0,2120.0,2126.0,1787.0,990.0,797.0
734,GOA,Rural,Graduate and above other than technical degree,29003.0,14318.0,14685.0,16422.0,10375.0,6047.0,1906.0,1041.0,865.0,991.0,519.0,472.0,10675.0,2902.0,7773.0,4176.0,1200.0,2976.0
735,GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,5630.0,3043.0,2587.0,3571.0,2078.0,1493.0,325.0,158.0,167.0,155.0,73.0,82.0,1734.0,807.0,927.0,559.0,235.0,324.0
736,GOA,Urban,Total,906814.0,463704.0,443110.0,311534.0,234925.0,76609.0,50178.0,31625.0,18553.0,21146.0,13220.0,7926.0,545102.0,197154.0,347948.0,64871.0,23722.0,41149.0
737,GOA,Urban,Illiterate,172598.0,75024.0,97574.0,24337.0,14858.0,9479.0,7935.0,3945.0,3990.0,2575.0,1385.0,1190.0,140326.0,56221.0,84105.0,3523.0,952.0,2571.0
738,GOA,Urban,Literate,734216.0,388680.0,345536.0,287197.0,220067.0,67130.0,42243.0,27680.0,14563.0,18571.0,11835.0,6736.0,404776.0,140933.0,263843.0,61348.0,22770.0,38578.0
739,GOA,Urban,Literate but below matric/secondary,294923.0,154188.0,140735.0,79075.0,63724.0,15351.0,17101.0,11727.0,5374.0,7278.0,5041.0,2237.0,198747.0,78737.0,120010.0,17496.0,6906.0,10590.0
740,GOA,Urban,Matric/secondary but below graduate,239895.0,131601.0,108294.0,101760.0,83360.0,18400.0,13599.0,9164.0,4435.0,6579.0,4178.0,2401.0,124536.0,39077.0,85459.0,26089.0,9986.0,16103.0
741,GOA,Urban,Technical diploma or certificate not equal to degree,24696.0,17348.0,7348.0,14837.0,12326.0,2511.0,1307.0,963.0,344.0,644.0,457.0,187.0,8552.0,4059.0,4493.0,2567.0,1402.0,1165.0
742,GOA,Urban,Graduate and above other than technical degree,89990.0,43865.0,46125.0,52457.0,33603.0,18854.0,4065.0,2025.0,2040.0,1857.0,793.0,1064.0,33468.0,8237.0,25231.0,8994.0,2251.0,6743.0
743,GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,22205.0,12851.0,9354.0,14992.0,9710.0,5282.0,993.0,555.0,438.0,405.0,216.0,189.0,6220.0,2586.0,3634.0,1825.0,782.0,1043.0
744,LAKSHADWEEP,Total,Total,64473.0,33123.0,31350.0,10804.0,9137.0,1667.0,7949.0,6181.0,1768.0,6306.0,4841.0,1465.0,45720.0,17805.0,27915.0,12682.0,5244.0,7438.0
745,LAKSHADWEEP,Total,Illiterate,11920.0,5100.0,6820.0,210.0,170.0,40.0,320.0,213.0,107.0,185.0,114.0,71.0,11390.0,4717.0,6673.0,437.0,138.0,299.0
746,LAKSHADWEEP,Total,Literate,52553.0,28023.0,24530.0,10594.0,8967.0,1627.0,7629.0,5968.0,1661.0,6121.0,4727.0,1394.0,34330.0,13088.0,21242.0,12245.0,5106.0,7139.0
747,LAKSHADWEEP,Total,Literate but below matric/secondary,33528.0,16993.0,16535.0,4822.0,4374.0,448.0,4821.0,3839.0,982.0,3698.0,2899.0,799.0,23885.0,8780.0,15105.0,6191.0,2308.0,3883.0
748,LAKSHADWEEP,Total,Matric/secondary but below graduate,13065.0,7724.0,5341.0,3528.0,2894.0,634.0,1878.0,1488.0,390.0,1641.0,1299.0,342.0,7659.0,3342.0,4317.0,4777.0,2287.0,2490.0
749,LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,853.0,551.0,302.0,543.0,373.0,170.0,114.0,72.0,42.0,106.0,66.0,40.0,196.0,106.0,90.0,137.0,72.0,65.0
750,LAKSHADWEEP,Total,Graduate and above other than technical degree,1539.0,964.0,575.0,729.0,571.0,158.0,220.0,139.0,81.0,203.0,127.0,76.0,590.0,254.0,336.0,476.0,201.0,275.0
751,LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,763.0,494.0,269.0,468.0,345.0,123.0,96.0,47.0,49.0,88.0,44.0,44.0,199.0,102.0,97.0,160.0,74.0,86.0
752,LAKSHADWEEP,Rural,Total,14141.0,7243.0,6898.0,2225.0,1878.0,347.0,2428.0,1909.0,519.0,2219.0,1741.0,478.0,9488.0,3456.0,6032.0,2594.0,751.0,1843.0
753,LAKSHADWEEP,Rural,Illiterate,2853.0,1294.0,1559.0,51.0,44.0,7.0,91.0,54.0,37.0,73.0,45.0,28.0,2711.0,1196.0,1515.0,111.0,34.0,77.0
754,LAKSHADWEEP,Rural,Literate,11288.0,5949.0,5339.0,2174.0,1834.0,340.0,2337.0,1855.0,482.0,2146.0,1696.0,450.0,6777.0,2260.0,4517.0,2483.0,717.0,1766.0
755,LAKSHADWEEP,Rural,Literate but below matric/secondary,7352.0,3652.0,3700.0,948.0,840.0,108.0,1457.0,1164.0,293.0,1326.0,1051.0,275.0,4947.0,1648.0,3299.0,1345.0,322.0,1023.0
756,LAKSHADWEEP,Rural,Matric/secondary but below graduate,2524.0,1481.0,1043.0,678.0,568.0,110.0,542.0,441.0,101.0,508.0,416.0,92.0,1304.0,472.0,832.0,834.0,315.0,519.0
757,LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,254.0,159.0,95.0,168.0,113.0,55.0,40.0,24.0,16.0,37.0,21.0,16.0,46.0,22.0,24.0,32.0,11.0,21.0
758,LAKSHADWEEP,Rural,Graduate and above other than technical degree,215.0,162.0,53.0,120.0,100.0,20.0,42.0,30.0,12.0,40.0,28.0,12.0,53.0,32.0,21.0,40.0,23.0,17.0
759,LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,140.0,94.0,46.0,91.0,73.0,18.0,20.0,11.0,9.0,17.0,9.0,8.0,29.0,10.0,19.0,23.0,6.0,17.0
760,LAKSHADWEEP,Urban,Total,50332.0,25880.0,24452.0,8579.0,7259.0,1320.0,5521.0,4272.0,1249.0,4087.0,3100.0,987.0,36232.0,14349.0,21883.0,10088.0,4493.0,5595.0
761,LAKSHADWEEP,Urban,Illiterate,9067.0,3806.0,5261.0,159.0,126.0,33.0,229.0,159.0,70.0,112.0,69.0,43.0,8679.0,3521.0,5158.0,326.0,104.0,222.0
762,LAKSHADWEEP,Urban,Literate,41265.0,22074.0,19191.0,8420.0,7133.0,1287.0,5292.0,4113.0,1179.0,3975.0,3031.0,944.0,27553.0,10828.0,16725.0,9762.0,4389.0,5373.0
763,LAKSHADWEEP,Urban,Literate but below matric/secondary,26176.0,13341.0,12835.0,3874.0,3534.0,340.0,3364.0,2675.0,689.0,2372.0,1848.0,524.0,18938.0,7132.0,11806.0,4846.0,1986.0,2860.0
764,LAKSHADWEEP,Urban,Matric/secondary but below graduate,10541.0,6243.0,4298.0,2850.0,2326.0,524.0,1336.0,1047.0,289.0,1133.0,883.0,250.0,6355.0,2870.0,3485.0,3943.0,1972.0,1971.0
765,LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,599.0,392.0,207.0,375.0,260.0,115.0,74.0,48.0,26.0,69.0,45.0,24.0,150.0,84.0,66.0,105.0,61.0,44.0
766,LAKSHADWEEP,Urban,Graduate and above other than technical degree,1324.0,802.0,522.0,609.0,471.0,138.0,178.0,109.0,69.0,163.0,99.0,64.0,537.0,222.0,315.0,436.0,178.0,258.0
767,LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,623.0,400.0,223.0,377.0,272.0,105.0,76.0,36.0,40.0,71.0,35.0,36.0,170.0,92.0,78.0,137.0,68.0,69.0
768,KERALA,Total,Total,33406061.0,16027412.0,17378649.0,9329747.0,7179828.0,2149919.0,2289316.0,1271741.0,1017575.0,1116671.0,637148.0,479523.0,21786998.0,7575843.0,14211155.0,3921212.0,1157115.0,2764097.0
769,KERALA,Total,Illiterate,5270237.0,2322509.0,2947728.0,418681.0,222858.0,195823.0,168699.0,62848.0,105851.0,51505.0,20280.0,31225.0,4682857.0,2036803.0,2646054.0,75416.0,20738.0,54678.0
770,KERALA,Total,Literate,28135824.0,13704903.0,14430921.0,8911066.0,6956970.0,1954096.0,2120617.0,1208893.0,911724.0,1065166.0,616868.0,448298.0,17104141.0,5539040.0,11565101.0,3845796.0,1136377.0,2709419.0
771,KERALA,Total,Literate but below matric/secondary,14527016.0,7189999.0,7337017.0,3964799.0,3201908.0,762891.0,1096830.0,627802.0,469028.0,457680.0,271956.0,185724.0,9465387.0,3360289.0,6105098.0,966630.0,261761.0,704869.0
772,KERALA,Total,Matric/secondary but below graduate,8811328.0,4247647.0,4563681.0,2894268.0,2381403.0,512865.0,678160.0,401418.0,276742.0,395158.0,237301.0,157857.0,5238900.0,1464826.0,3774074.0,1823661.0,562470.0,1261191.0
773,KERALA,Total,Technical diploma or certificate not equal to degree,895188.0,508075.0,387113.0,397626.0,276005.0,121621.0,66880.0,42008.0,24872.0,48189.0,29731.0,18458.0,430682.0,190062.0,240620.0,214953.0,94511.0,120442.0
