,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
373,HINGOLI,Rural,Technical diploma or certificate not equal to degree,1544.0,1281.0,263.0,652.0,575.0,77.0,71.0,59.0,12.0,42.0,37.0,5.0,821.0,647.0,174.0,196.0,159.0,37.0
374,HINGOLI,Rural,Graduate and above other than technical degree,13454.0,11401.0,2053.0,9348.0,8593.0,755.0,545.0,456.0,89.0,275.0,245.0,30.0,3561.0,2352.0,1209.0,945.0,748.0,197.0
375,HINGOLI,Rural,Technical degree or diploma equal to degree or post-graduate degree,6782.0,5659.0,1123.0,3468.0,3040.0,428.0,271.0,216.0,55.0,125.0,105.0,20.0,3043.0,2403.0,640.0,906.0,730.0,176.0
376,HINGOLI,Urban,Total,178733.0,91864.0,86869.0,50670.0,41333.0,9337.0,5922.0,4030.0,1892.0,2168.0,1491.0,677.0,122141.0,46501.0,75640.0,4791.0,2654.0,2137.0
377,HINGOLI,Urban,Illiterate,46142.0,20010.0,26132.0,7456.0,4510.0,2946.0,1203.0,547.0,656.0,558.0,252.0,306.0,37483.0,14953.0,22530.0,384.0,113.0,271.0
378,HINGOLI,Urban,Literate,132591.0,71854.0,60737.0,43214.0,36823.0,6391.0,4719.0,3483.0,1236.0,1610.0,1239.0,371.0,84658.0,31548.0,53110.0,4407.0,2541.0,1866.0
379,HINGOLI,Urban,Literate but below matric/secondary,73391.0,37816.0,35575.0,19327.0,16370.0,2957.0,2289.0,1666.0,623.0,890.0,684.0,206.0,51775.0,19780.0,31995.0,1436.0,717.0,719.0
380,HINGOLI,Urban,Matric/secondary but below graduate,31909.0,17931.0,13978.0,10803.0,9547.0,1256.0,1039.0,789.0,250.0,316.0,265.0,51.0,20067.0,7595.0,12472.0,1627.0,1042.0,585.0
381,HINGOLI,Urban,Technical diploma or certificate not equal to degree,827.0,684.0,143.0,426.0,397.0,29.0,41.0,32.0,9.0,13.0,10.0,3.0,360.0,255.0,105.0,75.0,59.0,16.0
382,HINGOLI,Urban,Graduate and above other than technical degree,9483.0,6610.0,2873.0,5610.0,4927.0,683.0,391.0,311.0,80.0,109.0,86.0,23.0,3482.0,1372.0,2110.0,558.0,351.0,207.0
383,HINGOLI,Urban,Technical degree or diploma equal to degree or post-graduate degree,3859.0,2599.0,1260.0,2210.0,1666.0,544.0,143.0,99.0,44.0,33.0,23.0,10.0,1506.0,834.0,672.0,342.0,206.0,136.0
384,PARBHANI,Total,Total,1836086.0,942870.0,893216.0,756417.0,473246.0,283171.0,66380.0,28176.0,38204.0,21670.0,12039.0,9631.0,1013289.0,441448.0,571841.0,38207.0,21077.0,17130.0
385,PARBHANI,Total,Illiterate,678272.0,276579.0,401693.0,242501.0,99816.0,142685.0,24846.0,6362.0,18484.0,7272.0,2544.0,4728.0,410925.0,170401.0,240524.0,5040.0,1612.0,3428.0
386,PARBHANI,Total,Literate,1157814.0,666291.0,491523.0,513916.0,373430.0,140486.0,41534.0,21814.0,19720.0,14398.0,9495.0,4903.0,602364.0,271047.0,331317.0,33167.0,19465.0,13702.0
387,PARBHANI,Total,Literate but below matric/secondary,769688.0,417433.0,352255.0,316805.0,214548.0,102257.0,26899.0,12900.0,13999.0,9109.0,5673.0,3436.0,425984.0,189985.0,235999.0,12174.0,6172.0,6002.0
388,PARBHANI,Total,Matric/secondary but below graduate,252156.0,161300.0,90856.0,119376.0,98872.0,20504.0,8640.0,5313.0,3327.0,3231.0,2411.0,820.0,124140.0,57115.0,67025.0,12846.0,8126.0,4720.0
389,PARBHANI,Total,Technical diploma or certificate not equal to degree,5261.0,4229.0,1032.0,2385.0,2097.0,288.0,163.0,133.0,30.0,74.0,61.0,13.0,2713.0,1999.0,714.0,610.0,463.0,147.0
390,PARBHANI,Total,Graduate and above other than technical degree,51800.0,38238.0,13562.0,32172.0,28407.0,3765.0,1853.0,1358.0,495.0,733.0,568.0,165.0,17775.0,8473.0,9302.0,3615.0,2349.0,1266.0
391,PARBHANI,Total,Technical degree or diploma equal to degree or post-graduate degree,21887.0,15631.0,6256.0,11425.0,9029.0,2396.0,711.0,494.0,217.0,292.0,208.0,84.0,9751.0,6108.0,3643.0,2603.0,1683.0,920.0
392,PARBHANI,Rural,Total,1266280.0,651886.0,614394.0,598296.0,345944.0,252352.0,45841.0,15727.0,30114.0,13590.0,6767.0,6823.0,622143.0,290215.0,331928.0,18612.0,10482.0,8130.0
393,PARBHANI,Rural,Illiterate,502832.0,201190.0,301642.0,209222.0,79256.0,129966.0,18813.0,3805.0,15008.0,4911.0,1463.0,3448.0,274797.0,118129.0,156668.0,2728.0,797.0,1931.0
394,PARBHANI,Rural,Literate,763448.0,450696.0,312752.0,389074.0,266688.0,122386.0,27028.0,11922.0,15106.0,8679.0,5304.0,3375.0,347346.0,172086.0,175260.0,15884.0,9685.0,6199.0
395,PARBHANI,Rural,Literate but below matric/secondary,547194.0,303175.0,244019.0,260239.0,166457.0,93782.0,18910.0,7530.0,11380.0,5767.0,3224.0,2543.0,268045.0,129188.0,138857.0,6401.0,3205.0,3196.0
396,PARBHANI,Rural,Matric/secondary but below graduate,151471.0,104632.0,46839.0,86394.0,69346.0,17048.0,5221.0,2877.0,2344.0,1903.0,1420.0,483.0,59856.0,32409.0,27447.0,6542.0,4378.0,2164.0
397,PARBHANI,Rural,Technical diploma or certificate not equal to degree,2236.0,1853.0,383.0,904.0,791.0,113.0,77.0,65.0,12.0,45.0,39.0,6.0,1255.0,997.0,258.0,307.0,246.0,61.0
398,PARBHANI,Rural,Graduate and above other than technical degree,18304.0,15489.0,2815.0,13416.0,12247.0,1169.0,588.0,465.0,123.0,270.0,229.0,41.0,4300.0,2777.0,1523.0,1051.0,807.0,244.0
399,PARBHANI,Rural,Technical degree or diploma equal to degree or post-graduate degree,7970.0,6407.0,1563.0,4059.0,3493.0,566.0,268.0,212.0,56.0,144.0,113.0,31.0,3643.0,2702.0,941.0,1076.0,801.0,275.0
400,PARBHANI,Urban,Total,569806.0,290984.0,278822.0,158121.0,127302.0,30819.0,20539.0,12449.0,8090.0,8080.0,5272.0,2808.0,391146.0,151233.0,239913.0,19595.0,10595.0,9000.0
401,PARBHANI,Urban,Illiterate,175440.0,75389.0,100051.0,33279.0,20560.0,12719.0,6033.0,2557.0,3476.0,2361.0,1081.0,1280.0,136128.0,52272.0,83856.0,2312.0,815.0,1497.0
402,PARBHANI,Urban,Literate,394366.0,215595.0,178771.0,124842.0,106742.0,18100.0,14506.0,9892.0,4614.0,5719.0,4191.0,1528.0,255018.0,98961.0,156057.0,17283.0,9780.0,7503.0
403,PARBHANI,Urban,Literate but below matric/secondary,222494.0,114258.0,108236.0,56566.0,48091.0,8475.0,7989.0,5370.0,2619.0,3342.0,2449.0,893.0,157939.0,60797.0,97142.0,5773.0,2967.0,2806.0
404,PARBHANI,Urban,Matric/secondary but below graduate,100685.0,56668.0,44017.0,32982.0,29526.0,3456.0,3419.0,2436.0,983.0,1328.0,991.0,337.0,64284.0,24706.0,39578.0,6304.0,3748.0,2556.0
405,PARBHANI,Urban,Technical diploma or certificate not equal to degree,3025.0,2376.0,649.0,1481.0,1306.0,175.0,86.0,68.0,18.0,29.0,22.0,7.0,1458.0,1002.0,456.0,303.0,217.0,86.0
406,PARBHANI,Urban,Graduate and above other than technical degree,33496.0,22749.0,10747.0,18756.0,16160.0,2596.0,1265.0,893.0,372.0,463.0,339.0,124.0,13475.0,5696.0,7779.0,2564.0,1542.0,1022.0
407,PARBHANI,Urban,Technical degree or diploma equal to degree or post-graduate degree,13917.0,9224.0,4693.0,7366.0,5536.0,1830.0,443.0,282.0,161.0,148.0,95.0,53.0,6108.0,3406.0,2702.0,1527.0,882.0,645.0
408,JALNA,Total,Total,1959046.0,1011473.0,947573.0,844492.0,508298.0,336194.0,86394.0,36732.0,49662.0,27052.0,15088.0,11964.0,1028160.0,466443.0,561717.0,31928.0,18337.0,13591.0
409,JALNA,Total,Illiterate,763523.0,312045.0,451478.0,282854.0,111070.0,171784.0,32098.0,8377.0,23721.0,9137.0,3171.0,5966.0,448571.0,192598.0,255973.0,4643.0,1671.0,2972.0
410,JALNA,Total,Literate,1195523.0,699428.0,496095.0,561638.0,397228.0,164410.0,54296.0,28355.0,25941.0,17915.0,11917.0,5998.0,579589.0,273845.0,305744.0,27285.0,16666.0,10619.0
411,JALNA,Total,Literate but below matric/secondary,791944.0,438724.0,353220.0,338856.0,225813.0,113043.0,33490.0,16111.0,17379.0,10548.0,6568.0,3980.0,419598.0,196800.0,222798.0,10290.0,5504.0,4786.0
412,JALNA,Total,Matric/secondary but below graduate,253224.0,166830.0,86394.0,130728.0,104772.0,25956.0,12142.0,7483.0,4659.0,4531.0,3458.0,1073.0,110354.0,54575.0,55779.0,11054.0,7354.0,3700.0
413,JALNA,Total,Technical diploma or certificate not equal to degree,4448.0,3523.0,925.0,2222.0,1936.0,286.0,191.0,166.0,25.0,96.0,90.0,6.0,2035.0,1421.0,614.0,494.0,355.0,139.0
414,JALNA,Total,Graduate and above other than technical degree,47952.0,36043.0,11909.0,31680.0,27757.0,3923.0,2175.0,1657.0,518.0,894.0,730.0,164.0,14097.0,6629.0,7468.0,2673.0,1767.0,906.0
415,JALNA,Total,Technical degree or diploma equal to degree or post-graduate degree,14010.0,10205.0,3805.0,8153.0,6398.0,1755.0,555.0,409.0,146.0,240.0,182.0,58.0,5302.0,3398.0,1904.0,1381.0,941.0,440.0
416,JALNA,Rural,Total,1581617.0,817279.0,764338.0,735619.0,421019.0,314600.0,69685.0,26537.0,43148.0,20906.0,10952.0,9954.0,776313.0,369723.0,406590.0,20799.0,12694.0,8105.0
417,JALNA,Rural,Illiterate,650103.0,262609.0,387494.0,262692.0,98501.0,164191.0,27596.0,6324.0,21272.0,7490.0,2363.0,5127.0,359815.0,157784.0,202031.0,3168.0,1163.0,2005.0
418,JALNA,Rural,Literate,931514.0,554670.0,376844.0,472927.0,322518.0,150409.0,42089.0,20213.0,21876.0,13416.0,8589.0,4827.0,416498.0,211939.0,204559.0,17631.0,11531.0,6100.0
419,JALNA,Rural,Literate but below matric/secondary,644340.0,362038.0,282302.0,299749.0,193104.0,106645.0,26872.0,11766.0,15106.0,8065.0,4726.0,3339.0,317719.0,157168.0,160551.0,6721.0,3652.0,3069.0
420,JALNA,Rural,Matric/secondary but below graduate,184105.0,127774.0,56331.0,105698.0,82734.0,22964.0,8925.0,5282.0,3643.0,3314.0,2526.0,788.0,69482.0,39758.0,29724.0,7473.0,5390.0,2083.0
421,JALNA,Rural,Technical diploma or certificate not equal to degree,2321.0,1965.0,356.0,1016.0,895.0,121.0,109.0,100.0,9.0,69.0,68.0,1.0,1196.0,970.0,226.0,297.0,250.0,47.0
422,JALNA,Rural,Graduate and above other than technical degree,24351.0,20391.0,3960.0,17742.0,15950.0,1792.0,1098.0,889.0,209.0,507.0,453.0,54.0,5511.0,3552.0,1959.0,1341.0,1050.0,291.0
423,JALNA,Rural,Technical degree or diploma equal to degree or post-graduate degree,7202.0,5868.0,1334.0,4099.0,3499.0,600.0,299.0,236.0,63.0,144.0,118.0,26.0,2804.0,2133.0,671.0,829.0,646.0,183.0
424,JALNA,Urban,Total,377429.0,194194.0,183235.0,108873.0,87279.0,21594.0,16709.0,10195.0,6514.0,6146.0,4136.0,2010.0,251847.0,96720.0,155127.0,11129.0,5643.0,5486.0
425,JALNA,Urban,Illiterate,113420.0,49436.0,63984.0,20162.0,12569.0,7593.0,4502.0,2053.0,2449.0,1647.0,808.0,839.0,88756.0,34814.0,53942.0,1475.0,508.0,967.0
426,JALNA,Urban,Literate,264009.0,144758.0,119251.0,88711.0,74710.0,14001.0,12207.0,8142.0,4065.0,4499.0,3328.0,1171.0,163091.0,61906.0,101185.0,9654.0,5135.0,4519.0
427,JALNA,Urban,Literate but below matric/secondary,147604.0,76686.0,70918.0,39107.0,32709.0,6398.0,6618.0,4345.0,2273.0,2483.0,1842.0,641.0,101879.0,39632.0,62247.0,3569.0,1852.0,1717.0
428,JALNA,Urban,Matric/secondary but below graduate,69119.0,39056.0,30063.0,25030.0,22038.0,2992.0,3217.0,2201.0,1016.0,1217.0,932.0,285.0,40872.0,14817.0,26055.0,3581.0,1964.0,1617.0
429,JALNA,Urban,Technical diploma or certificate not equal to degree,2127.0,1558.0,569.0,1206.0,1041.0,165.0,82.0,66.0,16.0,27.0,22.0,5.0,839.0,451.0,388.0,197.0,105.0,92.0
430,JALNA,Urban,Graduate and above other than technical degree,23601.0,15652.0,7949.0,13938.0,11807.0,2131.0,1077.0,768.0,309.0,387.0,277.0,110.0,8586.0,3077.0,5509.0,1332.0,717.0,615.0
431,JALNA,Urban,Technical degree or diploma equal to degree or post-graduate degree,6808.0,4337.0,2471.0,4054.0,2899.0,1155.0,256.0,173.0,83.0,96.0,64.0,32.0,2498.0,1265.0,1233.0,552.0,295.0,257.0
432,AURANGABAD,Total,Total,3701282.0,1924469.0,1776813.0,1446636.0,958515.0,488121.0,128443.0,57349.0,71094.0,41947.0,24906.0,17041.0,2126203.0,908605.0,1217598.0,73057.0,38387.0,34670.0
433,AURANGABAD,Total,Illiterate,1197445.0,493533.0,703912.0,361368.0,143460.0,217908.0,39200.0,9662.0,29538.0,10794.0,3761.0,7033.0,796877.0,340411.0,456466.0,6995.0,1973.0,5022.0
434,AURANGABAD,Total,Literate,2503837.0,1430936.0,1072901.0,1085268.0,815055.0,270213.0,89243.0,47687.0,41556.0,31153.0,21145.0,10008.0,1329326.0,568194.0,761132.0,66062.0,36414.0,29648.0
435,AURANGABAD,Total,Literate but below matric/secondary,1432910.0,764135.0,668775.0,527764.0,362978.0,164786.0,49920.0,23976.0,25944.0,16044.0,10150.0,5894.0,855226.0,377181.0,478045.0,20211.0,9989.0,10222.0
436,AURANGABAD,Total,Matric/secondary but below graduate,735154.0,451862.0,283292.0,358425.0,293658.0,64767.0,27523.0,16659.0,10864.0,10774.0,8066.0,2708.0,349206.0,141545.0,207661.0,28913.0,17286.0,11627.0
437,AURANGABAD,Total,Technical diploma or certificate not equal to degree,23006.0,18871.0,4135.0,14850.0,13516.0,1334.0,621.0,479.0,142.0,238.0,185.0,53.0,7535.0,4876.0,2659.0,1180.0,814.0,366.0
438,AURANGABAD,Total,Graduate and above other than technical degree,189029.0,125480.0,63549.0,116376.0,97937.0,18439.0,5762.0,3731.0,2031.0,2295.0,1660.0,635.0,66891.0,23812.0,43079.0,9747.0,5214.0,4533.0
439,AURANGABAD,Total,Technical degree or diploma equal to degree or post-graduate degree,57123.0,36897.0,20226.0,34263.0,25326.0,8937.0,1581.0,957.0,624.0,646.0,390.0,256.0,21279.0,10614.0,10665.0,4583.0,2375.0,2208.0
440,AURANGABAD,Rural,Total,2081112.0,1081825.0,999287.0,962801.0,563255.0,399546.0,81883.0,30389.0,51494.0,24049.0,13265.0,10784.0,1036428.0,488181.0,548247.0,26836.0,16082.0,10754.0
441,AURANGABAD,Rural,Illiterate,787782.0,313414.0,474368.0,302191.0,108585.0,193606.0,29413.0,5881.0,23532.0,7057.0,2122.0,4935.0,456178.0,198948.0,257230.0,3004.0,800.0,2204.0
442,AURANGABAD,Rural,Literate,1293330.0,768411.0,524919.0,660610.0,454670.0,205940.0,52470.0,24508.0,27962.0,16992.0,11143.0,5849.0,580250.0,289233.0,291017.0,23832.0,15282.0,8550.0
443,AURANGABAD,Rural,Literate but below matric/secondary,853888.0,469501.0,384387.0,386448.0,243650.0,142798.0,32944.0,13461.0,19483.0,9368.0,5471.0,3897.0,434496.0,212390.0,222106.0,7968.0,4164.0,3804.0
444,AURANGABAD,Rural,Matric/secondary but below graduate,348971.0,235960.0,113011.0,214032.0,164395.0,49637.0,15596.0,8732.0,6864.0,6009.0,4496.0,1513.0,119343.0,62833.0,56510.0,11881.0,8281.0,3600.0
445,AURANGABAD,Rural,Technical diploma or certificate not equal to degree,4120.0,3462.0,658.0,2205.0,1963.0,242.0,173.0,147.0,26.0,99.0,88.0,11.0,1742.0,1352.0,390.0,390.0,310.0,80.0
446,AURANGABAD,Rural,Graduate and above other than technical degree,40952.0,33887.0,7065.0,30476.0,27538.0,2938.0,1320.0,1018.0,302.0,688.0,594.0,94.0,9156.0,5331.0,3825.0,2069.0,1531.0,538.0
447,AURANGABAD,Rural,Technical degree or diploma equal to degree or post-graduate degree,9587.0,7287.0,2300.0,5679.0,4611.0,1068.0,323.0,233.0,90.0,171.0,124.0,47.0,3585.0,2443.0,1142.0,1039.0,704.0,335.0
448,AURANGABAD,Urban,Total,1620170.0,842644.0,777526.0,483835.0,395260.0,88575.0,46560.0,26960.0,19600.0,17898.0,11641.0,6257.0,1089775.0,420424.0,669351.0,46221.0,22305.0,23916.0
449,AURANGABAD,Urban,Illiterate,409663.0,180119.0,229544.0,59177.0,34875.0,24302.0,9787.0,3781.0,6006.0,3737.0,1639.0,2098.0,340699.0,141463.0,199236.0,3991.0,1173.0,2818.0
450,AURANGABAD,Urban,Literate,1210507.0,662525.0,547982.0,424658.0,360385.0,64273.0,36773.0,23179.0,13594.0,14161.0,10002.0,4159.0,749076.0,278961.0,470115.0,42230.0,21132.0,21098.0
451,AURANGABAD,Urban,Literate but below matric/secondary,579022.0,294634.0,284388.0,141316.0,119328.0,21988.0,16976.0,10515.0,6461.0,6676.0,4679.0,1997.0,420730.0,164791.0,255939.0,12243.0,5825.0,6418.0
452,AURANGABAD,Urban,Matric/secondary but below graduate,386183.0,215902.0,170281.0,144393.0,129263.0,15130.0,11927.0,7927.0,4000.0,4765.0,3570.0,1195.0,229863.0,78712.0,151151.0,17032.0,9005.0,8027.0
453,AURANGABAD,Urban,Technical diploma or certificate not equal to degree,18886.0,15409.0,3477.0,12645.0,11553.0,1092.0,448.0,332.0,116.0,139.0,97.0,42.0,5793.0,3524.0,2269.0,790.0,504.0,286.0
454,AURANGABAD,Urban,Graduate and above other than technical degree,148077.0,91593.0,56484.0,85900.0,70399.0,15501.0,4442.0,2713.0,1729.0,1607.0,1066.0,541.0,57735.0,18481.0,39254.0,7678.0,3683.0,3995.0
455,AURANGABAD,Urban,Technical degree or diploma equal to degree or post-graduate degree,47536.0,29610.0,17926.0,28584.0,20715.0,7869.0,1258.0,724.0,534.0,475.0,266.0,209.0,17694.0,8171.0,9523.0,3544.0,1671.0,1873.0
456,NASHIK,Total,Total,6107187.0,3157186.0,2950001.0,2523023.0,1639881.0,883142.0,240305.0,106405.0,133900.0,72272.0,40909.0,31363.0,3343859.0,1410900.0,1932959.0,118558.0,61565.0,56993.0
457,NASHIK,Total,Illiterate,1761821.0,759648.0,1002173.0,546208.0,231495.0,314713.0,64385.0,18069.0,46316.0,18778.0,7157.0,11621.0,1151228.0,510084.0,641144.0,8609.0,2725.0,5884.0
458,NASHIK,Total,Literate,4345366.0,2397538.0,1947828.0,1976815.0,1408386.0,568429.0,175920.0,88336.0,87584.0,53494.0,33752.0,19742.0,2192631.0,900816.0,1291815.0,109949.0,58840.0,51109.0
459,NASHIK,Total,Literate but below matric/secondary,2445381.0,1295670.0,1149711.0,973497.0,650016.0,323481.0,95221.0,44336.0,50885.0,29214.0,17629.0,11585.0,1376663.0,601318.0,775345.0,33430.0,16997.0,16433.0
460,NASHIK,Total,Matric/secondary but below graduate,1117295.0,659477.0,457818.0,546343.0,432342.0,114001.0,44694.0,25325.0,19369.0,13684.0,9807.0,3877.0,526258.0,201810.0,324448.0,42759.0,24952.0,17807.0
461,NASHIK,Total,Technical diploma or certificate not equal to degree,58814.0,48050.0,10764.0,34396.0,31433.0,2963.0,1976.0,1610.0,366.0,670.0,536.0,134.0,22442.0,15007.0,7435.0,3831.0,2720.0,1111.0
462,NASHIK,Total,Graduate and above other than technical degree,285922.0,176141.0,109781.0,167473.0,137221.0,30252.0,9215.0,6043.0,3172.0,3146.0,2252.0,894.0,109234.0,32877.0,76357.0,16998.0,8015.0,8983.0
463,NASHIK,Total,Technical degree or diploma equal to degree or post-graduate degree,86669.0,56508.0,30161.0,52352.0,39026.0,13326.0,2608.0,1681.0,927.0,864.0,529.0,335.0,31709.0,15801.0,15908.0,6977.0,3580.0,3397.0
464,NASHIK,Rural,Total,3509814.0,1804712.0,1705102.0,1688085.0,960199.0,727886.0,173273.0,64816.0,108457.0,52165.0,27337.0,24828.0,1648456.0,779697.0,868759.0,47831.0,27521.0,20310.0
465,NASHIK,Rural,Illiterate,1183382.0,498248.0,685134.0,456961.0,178470.0,278491.0,52354.0,13070.0,39284.0,15027.0,5397.0,9630.0,674067.0,306708.0,367359.0,4359.0,1361.0,2998.0
466,NASHIK,Rural,Literate,2326432.0,1306464.0,1019968.0,1231124.0,781729.0,449395.0,120919.0,51746.0,69173.0,37138.0,21940.0,15198.0,974389.0,472989.0,501400.0,43472.0,26160.0,17312.0
467,NASHIK,Rural,Literate but below matric/secondary,1470080.0,794968.0,675112.0,699088.0,421645.0,277443.0,70488.0,28383.0,42105.0,20947.0,11559.0,9388.0,700504.0,344940.0,355564.0,14271.0,7300.0,6971.0
468,NASHIK,Rural,Matric/secondary but below graduate,531683.0,332668.0,199015.0,317058.0,227925.0,89133.0,29115.0,14306.0,14809.0,9220.0,6386.0,2834.0,185510.0,90437.0,95073.0,18795.0,12210.0,6585.0
469,NASHIK,Rural,Technical diploma or certificate not equal to degree,14211.0,11710.0,2501.0,6989.0,6239.0,750.0,708.0,557.0,151.0,374.0,299.0,75.0,6514.0,4914.0,1600.0,1558.0,1219.0,339.0
470,NASHIK,Rural,Graduate and above other than technical degree,68152.0,52042.0,16110.0,46863.0,40462.0,6401.0,3440.0,2380.0,1060.0,1584.0,1274.0,310.0,17849.0,9200.0,8649.0,4402.0,2972.0,1430.0
471,NASHIK,Rural,Technical degree or diploma equal to degree or post-graduate degree,21583.0,15779.0,5804.0,12815.0,10130.0,2685.0,1011.0,699.0,312.0,473.0,326.0,147.0,7757.0,4950.0,2807.0,2199.0,1374.0,825.0
472,NASHIK,Urban,Total,2597373.0,1352474.0,1244899.0,834938.0,679682.0,155256.0,67032.0,41589.0,25443.0,20107.0,13572.0,6535.0,1695403.0,631203.0,1064200.0,70727.0,34044.0,36683.0
473,NASHIK,Urban,Illiterate,578439.0,261400.0,317039.0,89247.0,53025.0,36222.0,12031.0,4999.0,7032.0,3751.0,1760.0,1991.0,477161.0,203376.0,273785.0,4250.0,1364.0,2886.0
474,NASHIK,Urban,Literate,2018934.0,1091074.0,927860.0,745691.0,626657.0,119034.0,55001.0,36590.0,18411.0,16356.0,11812.0,4544.0,1218242.0,427827.0,790415.0,66477.0,32680.0,33797.0
475,NASHIK,Urban,Literate but below matric/secondary,975301.0,500702.0,474599.0,274409.0,228371.0,46038.0,24733.0,15953.0,8780.0,8267.0,6070.0,2197.0,676159.0,256378.0,419781.0,19159.0,9697.0,9462.0
476,NASHIK,Urban,Matric/secondary but below graduate,585612.0,326809.0,258803.0,229285.0,204417.0,24868.0,15579.0,11019.0,4560.0,4464.0,3421.0,1043.0,340748.0,111373.0,229375.0,23964.0,12742.0,11222.0
477,NASHIK,Urban,Technical diploma or certificate not equal to degree,44603.0,36340.0,8263.0,27407.0,25194.0,2213.0,1268.0,1053.0,215.0,296.0,237.0,59.0,15928.0,10093.0,5835.0,2273.0,1501.0,772.0
478,NASHIK,Urban,Graduate and above other than technical degree,217770.0,124099.0,93671.0,120610.0,96759.0,23851.0,5775.0,3663.0,2112.0,1562.0,978.0,584.0,91385.0,23677.0,67708.0,12596.0,5043.0,7553.0
479,NASHIK,Urban,Technical degree or diploma equal to degree or post-graduate degree,65086.0,40729.0,24357.0,39537.0,28896.0,10641.0,1597.0,982.0,615.0,391.0,203.0,188.0,23952.0,10851.0,13101.0,4778.0,2206.0,2572.0
480,THANE,Total,Total,11060148.0,5865078.0,5195070.0,3930511.0,3059503.0,871008.0,562256.0,303620.0,258636.0,195235.0,117215.0,78020.0,6567381.0,2501955.0,4065426.0,319235.0,153859.0,165376.0
481,THANE,Total,Illiterate,2832987.0,1273682.0,1559305.0,618086.0,369242.0,248844.0,177429.0,67738.0,109691.0,66305.0,29459.0,36846.0,2037472.0,836702.0,1200770.0,34012.0,10709.0,23303.0
482,THANE,Total,Literate,8227161.0,4591396.0,3635765.0,3312425.0,2690261.0,622164.0,384827.0,235882.0,148945.0,128930.0,87756.0,41174.0,4529909.0,1665253.0,2864656.0,285223.0,143150.0,142073.0
483,THANE,Total,Literate but below matric/secondary,3968231.0,2121492.0,1846739.0,1207422.0,993442.0,213980.0,197668.0,117402.0,80266.0,72233.0,49705.0,22528.0,2563141.0,1010648.0,1552493.0,98057.0,48026.0,50031.0
484,THANE,Total,Matric/secondary but below graduate,2514942.0,1486203.0,1028739.0,1118608.0,969829.0,148779.0,99194.0,65624.0,33570.0,31529.0,22510.0,9019.0,1297140.0,450750.0,846390.0,111900.0,60918.0,50982.0
485,THANE,Total,Technical diploma or certificate not equal to degree,100717.0,77686.0,23031.0,62002.0,53286.0,8716.0,3574.0,2750.0,824.0,1090.0,845.0,245.0,35141.0,21650.0,13491.0,5506.0,3759.0,1747.0
486,THANE,Total,Graduate and above other than technical degree,925130.0,499035.0,426095.0,550482.0,393819.0,156663.0,34266.0,19273.0,14993.0,9458.0,5395.0,4063.0,340382.0,85943.0,254439.0,43600.0,17997.0,25603.0
487,THANE,Total,Technical degree or diploma equal to degree or post-graduate degree,212580.0,130135.0,82445.0,144755.0,100420.0,44335.0,7814.0,4652.0,3162.0,2057.0,1133.0,924.0,60011.0,25063.0,34948.0,10737.0,5061.0,5676.0
488,THANE,Rural,Total,2545470.0,1300136.0,1245334.0,885453.0,595115.0,290338.0,284276.0,134303.0,149973.0,127451.0,72745.0,54706.0,1375741.0,570718.0,805023.0,85203.0,39434.0,45769.0
489,THANE,Rural,Illiterate,1005585.0,416726.0,588859.0,299517.0,141999.0,157518.0,129410.0,43854.0,85556.0,54709.0,23024.0,31685.0,576658.0,230873.0,345785.0,14484.0,3508.0,10976.0
490,THANE,Rural,Literate,1539885.0,883410.0,656475.0,585936.0,453116.0,132820.0,154866.0,90449.0,64417.0,72742.0,49721.0,23021.0,799083.0,339845.0,459238.0,70719.0,35926.0,34793.0
491,THANE,Rural,Literate but below matric/secondary,1034024.0,572835.0,461189.0,345223.0,260298.0,84925.0,105085.0,59381.0,45704.0,48691.0,32921.0,15770.0,583716.0,253156.0,330560.0,32595.0,14843.0,17752.0
492,THANE,Rural,Matric/secondary but below graduate,301127.0,190948.0,110179.0,134690.0,115220.0,19470.0,24960.0,16578.0,8382.0,12624.0,9360.0,3264.0,141477.0,59150.0,82327.0,24810.0,14290.0,10520.0
493,THANE,Rural,Technical diploma or certificate not equal to degree,9605.0,7620.0,1985.0,4964.0,4352.0,612.0,553.0,447.0,106.0,298.0,246.0,52.0,4088.0,2821.0,1267.0,1276.0,947.0,329.0
494,THANE,Rural,Graduate and above other than technical degree,56936.0,35530.0,21406.0,33945.0,26297.0,7648.0,3915.0,2656.0,1259.0,2083.0,1502.0,581.0,19076.0,6577.0,12499.0,5333.0,2718.0,2615.0
495,THANE,Rural,Technical degree or diploma equal to degree or post-graduate degree,16085.0,10239.0,5846.0,10348.0,7385.0,2963.0,973.0,609.0,364.0,485.0,310.0,175.0,4764.0,2245.0,2519.0,1752.0,827.0,925.0
496,THANE,Urban,Total,8514678.0,4564942.0,3949736.0,3045058.0,2464388.0,580670.0,277980.0,169317.0,108663.0,67784.0,44470.0,23314.0,5191640.0,1931237.0,3260403.0,234032.0,114425.0,119607.0
497,THANE,Urban,Illiterate,1827402.0,856956.0,970446.0,318569.0,227243.0,91326.0,48019.0,23884.0,24135.0,11596.0,6435.0,5161.0,1460814.0,605829.0,854985.0,19528.0,7201.0,12327.0
