,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
481,KURNOOL,Total,Illiterate,1926302.0,792858.0,1133444.0,905018.0,407100.0,497918.0,153806.0,44968.0,108838.0,78624.0,26702.0,51922.0,867478.0,340790.0,526688.0,20790.0,4423.0,16367.0
482,KURNOOL,Total,Literate,2127161.0,1246369.0,880792.0,852502.0,647067.0,205435.0,118099.0,64987.0,53112.0,56380.0,34514.0,21866.0,1156560.0,534315.0,622245.0,86277.0,45336.0,40941.0
483,KURNOOL,Total,Literate but below matric/secondary,1194425.0,653207.0,541218.0,405999.0,286111.0,119888.0,62588.0,30958.0,31630.0,28788.0,16199.0,12589.0,725838.0,336138.0,389700.0,21263.0,8124.0,13139.0
484,KURNOOL,Total,Matric/secondary but below graduate,564431.0,350626.0,213805.0,243624.0,202176.0,41448.0,30109.0,18254.0,11855.0,14390.0,9584.0,4806.0,290698.0,130196.0,160502.0,35245.0,18611.0,16634.0
485,KURNOOL,Total,Technical diploma or certificate not equal to degree,26162.0,21448.0,4714.0,13643.0,12270.0,1373.0,1346.0,1105.0,241.0,732.0,624.0,108.0,11173.0,8073.0,3100.0,2699.0,2100.0,599.0
486,KURNOOL,Total,Graduate and above other than technical degree,142997.0,99139.0,43858.0,81241.0,68330.0,12911.0,6621.0,4634.0,1987.0,3176.0,2313.0,863.0,55135.0,26175.0,28960.0,13574.0,8400.0,5174.0
487,KURNOOL,Total,Technical degree or diploma equal to degree or post-graduate degree,58845.0,39961.0,18884.0,28374.0,21603.0,6771.0,2557.0,1647.0,910.0,1382.0,928.0,454.0,27914.0,16711.0,11203.0,8928.0,5971.0,2957.0
488,KURNOOL,Rural,Total,2904177.0,1464569.0,1439608.0,1372106.0,773536.0,598570.0,210022.0,79899.0,130123.0,111971.0,48801.0,63170.0,1322049.0,611134.0,710915.0,61329.0,29605.0,31724.0
489,KURNOOL,Rural,Illiterate,1513718.0,623058.0,890660.0,775037.0,335505.0,439532.0,128103.0,35866.0,92237.0,69283.0,22834.0,46449.0,610578.0,251687.0,358891.0,13489.0,2982.0,10507.0
490,KURNOOL,Rural,Literate,1390459.0,841511.0,548948.0,597069.0,438031.0,159038.0,81919.0,44033.0,37886.0,42688.0,25967.0,16721.0,711471.0,359447.0,352024.0,47840.0,26623.0,21217.0
491,KURNOOL,Rural,Literate but below matric/secondary,854753.0,481286.0,373467.0,320640.0,219196.0,101444.0,47061.0,22602.0,24459.0,23425.0,12903.0,10522.0,487052.0,239488.0,247564.0,12861.0,5045.0,7816.0
492,KURNOOL,Rural,Matric/secondary but below graduate,337478.0,224241.0,113237.0,161292.0,130593.0,30699.0,19403.0,11839.0,7564.0,10237.0,7015.0,3222.0,156783.0,81809.0,74974.0,20349.0,11568.0,8781.0
493,KURNOOL,Rural,Technical diploma or certificate not equal to degree,14171.0,11939.0,2232.0,7083.0,6422.0,661.0,725.0,629.0,96.0,442.0,400.0,42.0,6363.0,4888.0,1475.0,1452.0,1173.0,279.0
494,KURNOOL,Rural,Graduate and above other than technical degree,60675.0,46437.0,14238.0,34913.0,30192.0,4721.0,2993.0,2275.0,718.0,1694.0,1381.0,313.0,22769.0,13970.0,8799.0,6546.0,4620.0,1926.0
495,KURNOOL,Rural,Technical degree or diploma equal to degree or post-graduate degree,24525.0,18144.0,6381.0,11200.0,8933.0,2267.0,1064.0,782.0,282.0,645.0,507.0,138.0,12261.0,8429.0,3832.0,3998.0,2921.0,1077.0
496,KURNOOL,Urban,Total,1149286.0,574658.0,574628.0,385414.0,280631.0,104783.0,61883.0,30056.0,31827.0,23033.0,12415.0,10618.0,701989.0,263971.0,438018.0,45738.0,20154.0,25584.0
497,KURNOOL,Urban,Illiterate,412584.0,169800.0,242784.0,129981.0,71595.0,58386.0,25703.0,9102.0,16601.0,9341.0,3868.0,5473.0,256900.0,89103.0,167797.0,7301.0,1441.0,5860.0
498,KURNOOL,Urban,Literate,736702.0,404858.0,331844.0,255433.0,209036.0,46397.0,36180.0,20954.0,15226.0,13692.0,8547.0,5145.0,445089.0,174868.0,270221.0,38437.0,18713.0,19724.0
499,KURNOOL,Urban,Literate but below matric/secondary,339672.0,171921.0,167751.0,85359.0,66915.0,18444.0,15527.0,8356.0,7171.0,5363.0,3296.0,2067.0,238786.0,96650.0,142136.0,8402.0,3079.0,5323.0
500,KURNOOL,Urban,Matric/secondary but below graduate,226953.0,126385.0,100568.0,82332.0,71583.0,10749.0,10706.0,6415.0,4291.0,4153.0,2569.0,1584.0,133915.0,48387.0,85528.0,14896.0,7043.0,7853.0
501,KURNOOL,Urban,Technical diploma or certificate not equal to degree,11991.0,9509.0,2482.0,6560.0,5848.0,712.0,621.0,476.0,145.0,290.0,224.0,66.0,4810.0,3185.0,1625.0,1247.0,927.0,320.0
502,KURNOOL,Urban,Graduate and above other than technical degree,82322.0,52702.0,29620.0,46328.0,38138.0,8190.0,3628.0,2359.0,1269.0,1482.0,932.0,550.0,32366.0,12205.0,20161.0,7028.0,3780.0,3248.0
503,KURNOOL,Urban,Technical degree or diploma equal to degree or post-graduate degree,34320.0,21817.0,12503.0,17174.0,12670.0,4504.0,1493.0,865.0,628.0,737.0,421.0,316.0,15653.0,8282.0,7371.0,4930.0,3050.0,1880.0
504,ANANTAPUR,Total,Total,4081148.0,2064495.0,2016653.0,1679655.0,1065582.0,614073.0,356511.0,142962.0,213549.0,154313.0,71631.0,82682.0,2044982.0,855951.0,1189031.0,117061.0,51431.0,65630.0
505,ANANTAPUR,Total,Illiterate,1770188.0,726021.0,1044167.0,719798.0,342673.0,377125.0,187795.0,54310.0,133485.0,79410.0,27175.0,52235.0,862595.0,329038.0,533557.0,22708.0,4883.0,17825.0
506,ANANTAPUR,Total,Literate,2310960.0,1338474.0,972486.0,959857.0,722909.0,236948.0,168716.0,88652.0,80064.0,74903.0,44456.0,30447.0,1182387.0,526913.0,655474.0,94353.0,46548.0,47805.0
507,ANANTAPUR,Total,Literate but below matric/secondary,1277252.0,705750.0,571502.0,464431.0,335537.0,128894.0,92510.0,45588.0,46922.0,40441.0,22779.0,17662.0,720311.0,324625.0,395686.0,23661.0,8431.0,15230.0
508,ANANTAPUR,Total,Matric/secondary but below graduate,628859.0,372768.0,256091.0,274296.0,216425.0,57871.0,45613.0,25516.0,20097.0,20586.0,12931.0,7655.0,308950.0,130827.0,178123.0,37958.0,18499.0,19459.0
509,ANANTAPUR,Total,Technical diploma or certificate not equal to degree,23086.0,18595.0,4491.0,11618.0,10306.0,1312.0,1167.0,997.0,170.0,630.0,560.0,70.0,10301.0,7292.0,3009.0,2647.0,2056.0,591.0
510,ANANTAPUR,Total,Graduate and above other than technical degree,147179.0,101342.0,45837.0,84688.0,70396.0,14292.0,6826.0,4844.0,1982.0,3317.0,2505.0,812.0,55665.0,26102.0,29563.0,14676.0,8871.0,5805.0
511,ANANTAPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,52769.0,35453.0,17316.0,25727.0,19258.0,6469.0,2036.0,1330.0,706.0,1136.0,764.0,372.0,25006.0,14865.0,10141.0,9014.0,5865.0,3149.0
512,ANANTAPUR,Rural,Total,2935437.0,1489157.0,1446280.0,1291382.0,771559.0,519823.0,304559.0,116908.0,187651.0,136709.0,62122.0,74587.0,1339496.0,600690.0,738806.0,70269.0,32779.0,37490.0
513,ANANTAPUR,Rural,Illiterate,1389043.0,572099.0,816944.0,614186.0,280986.0,333200.0,166589.0,46511.0,120078.0,72255.0,24251.0,48004.0,608268.0,244602.0,363666.0,15223.0,3662.0,11561.0
514,ANANTAPUR,Rural,Literate,1546394.0,917058.0,629336.0,677196.0,490573.0,186623.0,137970.0,70397.0,67573.0,64454.0,37871.0,26583.0,731228.0,356088.0,375140.0,55046.0,29117.0,25929.0
515,ANANTAPUR,Rural,Literate but below matric/secondary,912018.0,516397.0,395621.0,356367.0,248653.0,107714.0,77409.0,37186.0,40223.0,35588.0,19846.0,15742.0,478242.0,230558.0,247684.0,14375.0,5620.0,8755.0
516,ANANTAPUR,Rural,Matric/secondary but below graduate,398213.0,245535.0,152678.0,189044.0,142938.0,46106.0,36844.0,20019.0,16825.0,17637.0,10986.0,6651.0,172325.0,82578.0,89747.0,23255.0,12200.0,11055.0
517,ANANTAPUR,Rural,Technical diploma or certificate not equal to degree,12433.0,10086.0,2347.0,5584.0,4874.0,710.0,765.0,670.0,95.0,442.0,401.0,41.0,6084.0,4542.0,1542.0,1601.0,1262.0,339.0
518,ANANTAPUR,Rural,Graduate and above other than technical degree,65687.0,48811.0,16876.0,36954.0,31140.0,5814.0,4347.0,3161.0,1186.0,2383.0,1875.0,508.0,24386.0,14510.0,9876.0,7637.0,5272.0,2365.0
519,ANANTAPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,23136.0,16452.0,6684.0,10680.0,8246.0,2434.0,1155.0,780.0,375.0,681.0,475.0,206.0,11301.0,7426.0,3875.0,4128.0,2880.0,1248.0
520,ANANTAPUR,Urban,Total,1145711.0,575338.0,570373.0,388273.0,294023.0,94250.0,51952.0,26054.0,25898.0,17604.0,9509.0,8095.0,705486.0,255261.0,450225.0,46792.0,18652.0,28140.0
521,ANANTAPUR,Urban,Illiterate,381145.0,153922.0,227223.0,105612.0,61687.0,43925.0,21206.0,7799.0,13407.0,7155.0,2924.0,4231.0,254327.0,84436.0,169891.0,7485.0,1221.0,6264.0
522,ANANTAPUR,Urban,Literate,764566.0,421416.0,343150.0,282661.0,232336.0,50325.0,30746.0,18255.0,12491.0,10449.0,6585.0,3864.0,451159.0,170825.0,280334.0,39307.0,17431.0,21876.0
523,ANANTAPUR,Urban,Literate but below matric/secondary,365234.0,189353.0,175881.0,108064.0,86884.0,21180.0,15101.0,8402.0,6699.0,4853.0,2933.0,1920.0,242069.0,94067.0,148002.0,9286.0,2811.0,6475.0
524,ANANTAPUR,Urban,Matric/secondary but below graduate,230646.0,127233.0,103413.0,85252.0,73487.0,11765.0,8769.0,5497.0,3272.0,2949.0,1945.0,1004.0,136625.0,48249.0,88376.0,14703.0,6299.0,8404.0
525,ANANTAPUR,Urban,Technical diploma or certificate not equal to degree,10653.0,8509.0,2144.0,6034.0,5432.0,602.0,402.0,327.0,75.0,188.0,159.0,29.0,4217.0,2750.0,1467.0,1046.0,794.0,252.0
526,ANANTAPUR,Urban,Graduate and above other than technical degree,81492.0,52531.0,28961.0,47734.0,39256.0,8478.0,2479.0,1683.0,796.0,934.0,630.0,304.0,31279.0,11592.0,19687.0,7039.0,3599.0,3440.0
527,ANANTAPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,29633.0,19001.0,10632.0,15047.0,11012.0,4035.0,881.0,550.0,331.0,455.0,289.0,166.0,13705.0,7439.0,6266.0,4886.0,2985.0,1901.0
528,CHITTOOR,Total,Total,4174064.0,2090204.0,2083860.0,1669852.0,1087163.0,582689.0,263505.0,115060.0,148445.0,88865.0,46584.0,42281.0,2240707.0,887981.0,1352726.0,134842.0,58693.0,76149.0
529,CHITTOOR,Total,Illiterate,1506186.0,605410.0,900776.0,555475.0,258480.0,296995.0,110512.0,33432.0,77080.0,33739.0,12663.0,21076.0,840199.0,313498.0,526701.0,16055.0,3296.0,12759.0
530,CHITTOOR,Total,Literate,2667878.0,1484794.0,1183084.0,1114377.0,828683.0,285694.0,152993.0,81628.0,71365.0,55126.0,33921.0,21205.0,1400508.0,574483.0,826025.0,118787.0,55397.0,63390.0
531,CHITTOOR,Total,Literate but below matric/secondary,1422472.0,747286.0,675186.0,534092.0,374462.0,159630.0,83986.0,40655.0,43331.0,27851.0,15724.0,12127.0,804394.0,332169.0,472225.0,26907.0,8190.0,18717.0
532,CHITTOOR,Total,Matric/secondary but below graduate,736203.0,422340.0,313863.0,301901.0,241810.0,60091.0,39993.0,23684.0,16309.0,14918.0,9987.0,4931.0,394309.0,156846.0,237463.0,46506.0,21670.0,24836.0
533,CHITTOOR,Total,Technical diploma or certificate not equal to degree,38388.0,29632.0,8756.0,21164.0,18384.0,2780.0,2011.0,1666.0,345.0,1094.0,916.0,178.0,15213.0,9582.0,5631.0,4389.0,3005.0,1384.0
534,CHITTOOR,Total,Graduate and above other than technical degree,191967.0,125647.0,66320.0,107661.0,87951.0,19710.0,8076.0,5614.0,2462.0,3722.0,2728.0,994.0,76230.0,32082.0,44148.0,20480.0,11466.0,9014.0
535,CHITTOOR,Total,Technical degree or diploma equal to degree or post-graduate degree,75935.0,49248.0,26687.0,38808.0,28812.0,9996.0,2722.0,1768.0,954.0,1482.0,1010.0,472.0,34405.0,18668.0,15737.0,13303.0,8063.0,5240.0
536,CHITTOOR,Rural,Total,2942678.0,1474052.0,1468626.0,1274062.0,781868.0,492194.0,216457.0,87713.0,128744.0,73934.0,36904.0,37030.0,1452159.0,604471.0,847688.0,77754.0,33667.0,44087.0
537,CHITTOOR,Rural,Illiterate,1185462.0,475301.0,710161.0,482172.0,216392.0,265780.0,97376.0,27911.0,69465.0,29929.0,10719.0,19210.0,605914.0,230998.0,374916.0,11243.0,2336.0,8907.0
538,CHITTOOR,Rural,Literate,1757216.0,998751.0,758465.0,791890.0,565476.0,226414.0,119081.0,59802.0,59279.0,44005.0,26185.0,17820.0,846245.0,373473.0,472772.0,66511.0,31331.0,35180.0
539,CHITTOOR,Rural,Literate but below matric/secondary,1021515.0,548564.0,472951.0,423490.0,285886.0,137604.0,68245.0,31174.0,37071.0,23243.0,12617.0,10626.0,529780.0,231504.0,298276.0,16800.0,5173.0,11627.0
540,CHITTOOR,Rural,Matric/secondary but below graduate,452938.0,271475.0,181463.0,207818.0,160373.0,47445.0,30114.0,16886.0,13228.0,11627.0,7622.0,4005.0,215006.0,94216.0,120790.0,27457.0,13119.0,14338.0
541,CHITTOOR,Rural,Technical diploma or certificate not equal to degree,22244.0,17681.0,4563.0,11752.0,10330.0,1422.0,1453.0,1206.0,247.0,849.0,715.0,134.0,9039.0,6145.0,2894.0,2730.0,1963.0,767.0
542,CHITTOOR,Rural,Graduate and above other than technical degree,82916.0,58067.0,24849.0,47345.0,39221.0,8124.0,4767.0,3324.0,1443.0,2439.0,1825.0,614.0,30804.0,15522.0,15282.0,9362.0,5490.0,3872.0
543,CHITTOOR,Rural,Technical degree or diploma equal to degree or post-graduate degree,31392.0,21421.0,9971.0,15379.0,11741.0,3638.0,1415.0,961.0,454.0,848.0,600.0,248.0,14598.0,8719.0,5879.0,5829.0,3691.0,2138.0
544,CHITTOOR,Urban,Total,1231386.0,616152.0,615234.0,395790.0,305295.0,90495.0,47048.0,27347.0,19701.0,14931.0,9680.0,5251.0,788548.0,283510.0,505038.0,57088.0,25026.0,32062.0
545,CHITTOOR,Urban,Illiterate,320724.0,130109.0,190615.0,73303.0,42088.0,31215.0,13136.0,5521.0,7615.0,3810.0,1944.0,1866.0,234285.0,82500.0,151785.0,4812.0,960.0,3852.0
546,CHITTOOR,Urban,Literate,910662.0,486043.0,424619.0,322487.0,263207.0,59280.0,33912.0,21826.0,12086.0,11121.0,7736.0,3385.0,554263.0,201010.0,353253.0,52276.0,24066.0,28210.0
547,CHITTOOR,Urban,Literate but below matric/secondary,400957.0,198722.0,202235.0,110602.0,88576.0,22026.0,15741.0,9481.0,6260.0,4608.0,3107.0,1501.0,274614.0,100665.0,173949.0,10107.0,3017.0,7090.0
548,CHITTOOR,Urban,Matric/secondary but below graduate,283265.0,150865.0,132400.0,94083.0,81437.0,12646.0,9879.0,6798.0,3081.0,3291.0,2365.0,926.0,179303.0,62630.0,116673.0,19049.0,8551.0,10498.0
549,CHITTOOR,Urban,Technical diploma or certificate not equal to degree,16144.0,11951.0,4193.0,9412.0,8054.0,1358.0,558.0,460.0,98.0,245.0,201.0,44.0,6174.0,3437.0,2737.0,1659.0,1042.0,617.0
550,CHITTOOR,Urban,Graduate and above other than technical degree,109051.0,67580.0,41471.0,60316.0,48730.0,11586.0,3309.0,2290.0,1019.0,1283.0,903.0,380.0,45426.0,16560.0,28866.0,11118.0,5976.0,5142.0
551,CHITTOOR,Urban,Technical degree or diploma equal to degree or post-graduate degree,44543.0,27827.0,16716.0,23429.0,17071.0,6358.0,1307.0,807.0,500.0,634.0,410.0,224.0,19807.0,9949.0,9858.0,7474.0,4372.0,3102.0
