,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
294,DAVANAGERE,Total,Graduate and above other than technical degree,63139.0,42016.0,21123.0,35051.0,30132.0,4919.0,4632.0,3396.0,1236.0,1540.0,1107.0,433.0,23456.0,8488.0,14968.0,5096.0,2623.0,2473.0
295,DAVANAGERE,Total,Technical degree or diploma equal to degree or post-graduate degree,28542.0,18746.0,9796.0,13973.0,10964.0,3009.0,2141.0,1442.0,699.0,1067.0,692.0,375.0,12428.0,6340.0,6088.0,4741.0,2505.0,2236.0
296,DAVANAGERE,Rural,Total,1316487.0,668267.0,648220.0,513459.0,354534.0,158925.0,127162.0,53499.0,73663.0,30437.0,16119.0,14318.0,675866.0,260234.0,415632.0,36269.0,15480.0,20789.0
297,DAVANAGERE,Rural,Illiterate,477664.0,196579.0,281085.0,166850.0,86803.0,80047.0,46714.0,13283.0,33431.0,8473.0,3145.0,5328.0,264100.0,96493.0,167607.0,3916.0,784.0,3132.0
298,DAVANAGERE,Rural,Literate,838823.0,471688.0,367135.0,346609.0,267731.0,78878.0,80448.0,40216.0,40232.0,21964.0,12974.0,8990.0,411766.0,163741.0,248025.0,32353.0,14696.0,17657.0
299,DAVANAGERE,Rural,Literate but below matric/secondary,510674.0,274332.0,236342.0,188173.0,138965.0,49208.0,46935.0,21642.0,25293.0,11200.0,6143.0,5057.0,275566.0,113725.0,161841.0,9624.0,3422.0,6202.0
300,DAVANAGERE,Rural,Matric/secondary but below graduate,205627.0,118303.0,87324.0,92568.0,75700.0,16868.0,19925.0,10590.0,9335.0,6159.0,3745.0,2414.0,93134.0,32013.0,61121.0,13542.0,6010.0,7532.0
301,DAVANAGERE,Rural,Technical diploma or certificate not equal to degree,14589.0,12278.0,2311.0,7506.0,6628.0,878.0,1366.0,1175.0,191.0,775.0,672.0,103.0,5717.0,4475.0,1242.0,1873.0,1469.0,404.0
302,DAVANAGERE,Rural,Graduate and above other than technical degree,24982.0,18868.0,6114.0,15058.0,13639.0,1419.0,2063.0,1515.0,548.0,890.0,673.0,217.0,7861.0,3714.0,4147.0,2433.0,1463.0,970.0
303,DAVANAGERE,Rural,Technical degree or diploma equal to degree or post-graduate degree,11898.0,8193.0,3705.0,5523.0,4636.0,887.0,1089.0,748.0,341.0,700.0,472.0,228.0,5286.0,2809.0,2477.0,2684.0,1473.0,1211.0
304,DAVANAGERE,Urban,Total,629010.0,318133.0,310877.0,191640.0,149839.0,41801.0,42946.0,27767.0,15179.0,8607.0,5842.0,2765.0,394424.0,140527.0,253897.0,21808.0,9411.0,12397.0
305,DAVANAGERE,Urban,Illiterate,159293.0,69184.0,90109.0,35000.0,21415.0,13585.0,9788.0,4522.0,5266.0,1695.0,893.0,802.0,114505.0,43247.0,71258.0,1590.0,384.0,1206.0
306,DAVANAGERE,Urban,Literate,469717.0,248949.0,220768.0,156640.0,128424.0,28216.0,33158.0,23245.0,9913.0,6912.0,4949.0,1963.0,279919.0,97280.0,182639.0,20218.0,9027.0,11191.0
307,DAVANAGERE,Urban,Literate but below matric/secondary,213724.0,109254.0,104470.0,55109.0,44756.0,10353.0,14138.0,9558.0,4580.0,2657.0,1969.0,688.0,144477.0,54940.0,89537.0,4250.0,1680.0,2570.0
308,DAVANAGERE,Urban,Matric/secondary but below graduate,134881.0,70050.0,64831.0,44397.0,38372.0,6025.0,9078.0,6684.0,2394.0,2051.0,1488.0,563.0,81406.0,24994.0,56412.0,8214.0,3699.0,4515.0
309,DAVANAGERE,Urban,Technical diploma or certificate not equal to degree,11247.0,8035.0,3212.0,6249.0,4764.0,1485.0,790.0,621.0,169.0,249.0,195.0,54.0,4208.0,2650.0,1558.0,967.0,678.0,289.0
310,DAVANAGERE,Urban,Graduate and above other than technical degree,38157.0,23148.0,15009.0,19993.0,16493.0,3500.0,2569.0,1881.0,688.0,650.0,434.0,216.0,15595.0,4774.0,10821.0,2663.0,1160.0,1503.0
311,DAVANAGERE,Urban,Technical degree or diploma equal to degree or post-graduate degree,16644.0,10553.0,6091.0,8450.0,6328.0,2122.0,1052.0,694.0,358.0,367.0,220.0,147.0,7142.0,3531.0,3611.0,2057.0,1032.0,1025.0
312,SHIMOGA,Total,Total,1752753.0,877415.0,875338.0,652789.0,480996.0,171793.0,127809.0,53491.0,74318.0,30391.0,17171.0,13220.0,972155.0,342928.0,629227.0,47217.0,18171.0,29046.0
313,SHIMOGA,Total,Illiterate,489737.0,202477.0,287260.0,145670.0,79701.0,65969.0,36749.0,9533.0,27216.0,6637.0,2632.0,4005.0,307318.0,113243.0,194075.0,2983.0,569.0,2414.0
314,SHIMOGA,Total,Literate,1263016.0,674938.0,588078.0,507119.0,401295.0,105824.0,91060.0,43958.0,47102.0,23754.0,14539.0,9215.0,664837.0,229685.0,435152.0,44234.0,17602.0,26632.0
315,SHIMOGA,Total,Literate but below matric/secondary,721309.0,380446.0,340863.0,263695.0,204350.0,59345.0,53794.0,24117.0,29677.0,12342.0,7324.0,5018.0,403820.0,151979.0,251841.0,11225.0,3946.0,7279.0
316,SHIMOGA,Total,Matric/secondary but below graduate,329222.0,169510.0,159712.0,131674.0,107924.0,23750.0,22893.0,11616.0,11277.0,6813.0,4139.0,2674.0,174655.0,49970.0,124685.0,18263.0,6984.0,11279.0
317,SHIMOGA,Total,Technical diploma or certificate not equal to degree,22770.0,17171.0,5599.0,11986.0,9903.0,2083.0,1337.0,1097.0,240.0,678.0,559.0,119.0,9447.0,6171.0,3276.0,2497.0,1688.0,809.0
318,SHIMOGA,Total,Graduate and above other than technical degree,76236.0,46255.0,29981.0,43261.0,35640.0,7621.0,3700.0,2357.0,1343.0,1398.0,993.0,405.0,29275.0,8258.0,21017.0,5767.0,2391.0,3376.0
319,SHIMOGA,Total,Technical degree or diploma equal to degree or post-graduate degree,23171.0,13881.0,9290.0,12333.0,9043.0,3290.0,1121.0,669.0,452.0,615.0,361.0,254.0,9717.0,4169.0,5548.0,3448.0,1455.0,1993.0
320,SHIMOGA,Rural,Total,1129026.0,565821.0,563205.0,449946.0,317081.0,132865.0,104405.0,38186.0,66219.0,24388.0,12947.0,11441.0,574675.0,210554.0,364121.0,25951.0,9820.0,16131.0
321,SHIMOGA,Rural,Illiterate,358209.0,146231.0,211978.0,119507.0,63486.0,56021.0,32226.0,7567.0,24659.0,5907.0,2251.0,3656.0,206476.0,75178.0,131298.0,2041.0,366.0,1675.0
322,SHIMOGA,Rural,Literate,770817.0,419590.0,351227.0,330439.0,253595.0,76844.0,72179.0,30619.0,41560.0,18481.0,10696.0,7785.0,368199.0,135376.0,232823.0,23910.0,9454.0,14456.0
323,SHIMOGA,Rural,Literate but below matric/secondary,495338.0,266676.0,228662.0,199855.0,149884.0,49971.0,45112.0,18161.0,26951.0,10155.0,5724.0,4431.0,250371.0,98631.0,151740.0,6975.0,2339.0,4636.0
324,SHIMOGA,Rural,Matric/secondary but below graduate,181944.0,96487.0,85457.0,80235.0,63744.0,16491.0,17628.0,7721.0,9907.0,5222.0,2952.0,2270.0,84081.0,25022.0,59059.0,10166.0,3858.0,6308.0
325,SHIMOGA,Rural,Technical diploma or certificate not equal to degree,9219.0,7198.0,2021.0,4508.0,3862.0,646.0,750.0,614.0,136.0,439.0,363.0,76.0,3961.0,2722.0,1239.0,1309.0,888.0,421.0
326,SHIMOGA,Rural,Graduate and above other than technical degree,28535.0,18901.0,9634.0,16473.0,14275.0,2198.0,2109.0,1263.0,846.0,894.0,646.0,248.0,9953.0,3363.0,6590.0,2503.0,1199.0,1304.0
327,SHIMOGA,Rural,Technical degree or diploma equal to degree or post-graduate degree,8077.0,4710.0,3367.0,3858.0,2911.0,947.0,652.0,381.0,271.0,418.0,256.0,162.0,3567.0,1418.0,2149.0,1571.0,642.0,929.0
328,SHIMOGA,Urban,Total,623727.0,311594.0,312133.0,202843.0,163915.0,38928.0,23404.0,15305.0,8099.0,6003.0,4224.0,1779.0,397480.0,132374.0,265106.0,21266.0,8351.0,12915.0
329,SHIMOGA,Urban,Illiterate,131528.0,56246.0,75282.0,26163.0,16215.0,9948.0,4523.0,1966.0,2557.0,730.0,381.0,349.0,100842.0,38065.0,62777.0,942.0,203.0,739.0
330,SHIMOGA,Urban,Literate,492199.0,255348.0,236851.0,176680.0,147700.0,28980.0,18881.0,13339.0,5542.0,5273.0,3843.0,1430.0,296638.0,94309.0,202329.0,20324.0,8148.0,12176.0
331,SHIMOGA,Urban,Literate but below matric/secondary,225971.0,113770.0,112201.0,63840.0,54466.0,9374.0,8682.0,5956.0,2726.0,2187.0,1600.0,587.0,153449.0,53348.0,100101.0,4250.0,1607.0,2643.0
332,SHIMOGA,Urban,Matric/secondary but below graduate,147278.0,73023.0,74255.0,51439.0,44180.0,7259.0,5265.0,3895.0,1370.0,1591.0,1187.0,404.0,90574.0,24948.0,65626.0,8097.0,3126.0,4971.0
333,SHIMOGA,Urban,Technical diploma or certificate not equal to degree,13551.0,9973.0,3578.0,7478.0,6041.0,1437.0,587.0,483.0,104.0,239.0,196.0,43.0,5486.0,3449.0,2037.0,1188.0,800.0,388.0
334,SHIMOGA,Urban,Graduate and above other than technical degree,47701.0,27354.0,20347.0,26788.0,21365.0,5423.0,1591.0,1094.0,497.0,504.0,347.0,157.0,19322.0,4895.0,14427.0,3264.0,1192.0,2072.0
335,SHIMOGA,Urban,Technical degree or diploma equal to degree or post-graduate degree,15094.0,9171.0,5923.0,8475.0,6132.0,2343.0,469.0,288.0,181.0,197.0,105.0,92.0,6150.0,2751.0,3399.0,1877.0,813.0,1064.0
336,UDUPI,Total,Total,1177361.0,562131.0,615230.0,459446.0,309998.0,149448.0,53795.0,25401.0,28394.0,9545.0,5520.0,4025.0,664120.0,226732.0,437388.0,28592.0,10726.0,17866.0
337,UDUPI,Total,Illiterate,250932.0,96427.0,154505.0,55940.0,26461.0,29479.0,11287.0,3221.0,8066.0,1059.0,437.0,622.0,183705.0,66745.0,116960.0,921.0,194.0,727.0
338,UDUPI,Total,Literate,926429.0,465704.0,460725.0,403506.0,283537.0,119969.0,42508.0,22180.0,20328.0,8486.0,5083.0,3403.0,480415.0,159987.0,320428.0,27671.0,10532.0,17139.0
339,UDUPI,Total,Literate but below matric/secondary,503660.0,248831.0,254829.0,206110.0,139871.0,66239.0,24458.0,12016.0,12442.0,4023.0,2392.0,1631.0,273092.0,96944.0,176148.0,6073.0,2200.0,3873.0
340,UDUPI,Total,Matric/secondary but below graduate,249226.0,126595.0,122631.0,105512.0,78948.0,26564.0,9932.0,5775.0,4157.0,2515.0,1549.0,966.0,133782.0,41872.0,91910.0,11713.0,4614.0,7099.0
341,UDUPI,Total,Technical diploma or certificate not equal to degree,13808.0,9320.0,4488.0,7418.0,5553.0,1865.0,452.0,344.0,108.0,181.0,129.0,52.0,5938.0,3423.0,2515.0,1190.0,740.0,450.0
342,UDUPI,Total,Graduate and above other than technical degree,62331.0,32965.0,29366.0,34056.0,24698.0,9358.0,2117.0,1289.0,828.0,726.0,442.0,284.0,26158.0,6978.0,19180.0,4584.0,1558.0,3026.0
343,UDUPI,Total,Technical degree or diploma equal to degree or post-graduate degree,15748.0,8763.0,6985.0,9262.0,5968.0,3294.0,542.0,263.0,279.0,282.0,111.0,171.0,5944.0,2532.0,3412.0,1756.0,583.0,1173.0
344,UDUPI,Rural,Total,843300.0,398847.0,444453.0,333571.0,220593.0,112978.0,42904.0,18874.0,24030.0,7757.0,4280.0,3477.0,466825.0,159380.0,307445.0,20278.0,7488.0,12790.0
345,UDUPI,Rural,Illiterate,198054.0,74538.0,123516.0,47596.0,22467.0,25129.0,9951.0,2732.0,7219.0,981.0,388.0,593.0,140507.0,49339.0,91168.0,741.0,145.0,596.0
346,UDUPI,Rural,Literate,645246.0,324309.0,320937.0,285975.0,198126.0,87849.0,32953.0,16142.0,16811.0,6776.0,3892.0,2884.0,326318.0,110041.0,216277.0,19537.0,7343.0,12194.0
347,UDUPI,Rural,Literate but below matric/secondary,380285.0,188632.0,191653.0,162047.0,108691.0,53356.0,20019.0,9331.0,10688.0,3393.0,1919.0,1474.0,198219.0,70610.0,127609.0,4772.0,1686.0,3086.0
348,UDUPI,Rural,Matric/secondary but below graduate,163996.0,83198.0,80798.0,70430.0,51759.0,18671.0,7389.0,4033.0,3356.0,1972.0,1158.0,814.0,86177.0,27406.0,58771.0,8382.0,3220.0,5162.0
349,UDUPI,Rural,Technical diploma or certificate not equal to degree,8054.0,5486.0,2568.0,4090.0,3086.0,1004.0,268.0,191.0,77.0,123.0,83.0,40.0,3696.0,2209.0,1487.0,802.0,500.0,302.0
350,UDUPI,Rural,Graduate and above other than technical degree,30984.0,16920.0,14064.0,17217.0,12802.0,4415.0,1246.0,747.0,499.0,496.0,301.0,195.0,12521.0,3371.0,9150.0,2815.0,1023.0,1792.0
351,UDUPI,Rural,Technical degree or diploma equal to degree or post-graduate degree,7515.0,4016.0,3499.0,4176.0,2650.0,1526.0,316.0,145.0,171.0,195.0,78.0,117.0,3023.0,1221.0,1802.0,1152.0,349.0,803.0
352,UDUPI,Urban,Total,334061.0,163284.0,170777.0,125875.0,89405.0,36470.0,10891.0,6527.0,4364.0,1788.0,1240.0,548.0,197295.0,67352.0,129943.0,8314.0,3238.0,5076.0
353,UDUPI,Urban,Illiterate,52878.0,21889.0,30989.0,8344.0,3994.0,4350.0,1336.0,489.0,847.0,78.0,49.0,29.0,43198.0,17406.0,25792.0,180.0,49.0,131.0
354,UDUPI,Urban,Literate,281183.0,141395.0,139788.0,117531.0,85411.0,32120.0,9555.0,6038.0,3517.0,1710.0,1191.0,519.0,154097.0,49946.0,104151.0,8134.0,3189.0,4945.0
355,UDUPI,Urban,Literate but below matric/secondary,123375.0,60199.0,63176.0,44063.0,31180.0,12883.0,4439.0,2685.0,1754.0,630.0,473.0,157.0,74873.0,26334.0,48539.0,1301.0,514.0,787.0
356,UDUPI,Urban,Matric/secondary but below graduate,85230.0,43397.0,41833.0,35082.0,27189.0,7893.0,2543.0,1742.0,801.0,543.0,391.0,152.0,47605.0,14466.0,33139.0,3331.0,1394.0,1937.0
357,UDUPI,Urban,Technical diploma or certificate not equal to degree,5754.0,3834.0,1920.0,3328.0,2467.0,861.0,184.0,153.0,31.0,58.0,46.0,12.0,2242.0,1214.0,1028.0,388.0,240.0,148.0
358,UDUPI,Urban,Graduate and above other than technical degree,31347.0,16045.0,15302.0,16839.0,11896.0,4943.0,871.0,542.0,329.0,230.0,141.0,89.0,13637.0,3607.0,10030.0,1769.0,535.0,1234.0
359,UDUPI,Urban,Technical degree or diploma equal to degree or post-graduate degree,8233.0,4747.0,3486.0,5086.0,3318.0,1768.0,226.0,118.0,108.0,87.0,33.0,54.0,2921.0,1311.0,1610.0,604.0,234.0,370.0
360,CHIKMAGALUR,Total,Total,1137961.0,566622.0,571339.0,480229.0,326255.0,153974.0,85545.0,31634.0,53911.0,18335.0,9304.0,9031.0,572187.0,208733.0,363454.0,31834.0,12439.0,19395.0
361,CHIKMAGALUR,Total,Illiterate,319616.0,128365.0,191251.0,114771.0,55374.0,59397.0,24557.0,5645.0,18912.0,4069.0,1335.0,2734.0,180288.0,67346.0,112942.0,1899.0,407.0,1492.0
362,CHIKMAGALUR,Total,Literate,818345.0,438257.0,380088.0,365458.0,270881.0,94577.0,60988.0,25989.0,34999.0,14266.0,7969.0,6297.0,391899.0,141387.0,250512.0,29935.0,12032.0,17903.0
363,CHIKMAGALUR,Total,Literate but below matric/secondary,476150.0,250653.0,225497.0,198995.0,142137.0,56858.0,33908.0,13246.0,20662.0,6947.0,3671.0,3276.0,243247.0,95270.0,147977.0,8228.0,2920.0,5308.0
364,CHIKMAGALUR,Total,Matric/secondary but below graduate,213354.0,113770.0,99584.0,95366.0,75124.0,20242.0,15845.0,7297.0,8548.0,4266.0,2387.0,1879.0,102143.0,31349.0,70794.0,13053.0,5331.0,7722.0
365,CHIKMAGALUR,Total,Technical diploma or certificate not equal to degree,12174.0,8866.0,3308.0,6948.0,5461.0,1487.0,852.0,652.0,200.0,401.0,312.0,89.0,4374.0,2753.0,1621.0,1309.0,870.0,439.0
366,CHIKMAGALUR,Total,Graduate and above other than technical degree,41949.0,25646.0,16303.0,24626.0,20056.0,4570.0,2359.0,1446.0,913.0,879.0,582.0,297.0,14964.0,4144.0,10820.0,3423.0,1374.0,2049.0
367,CHIKMAGALUR,Total,Technical degree or diploma equal to degree or post-graduate degree,12572.0,7535.0,5037.0,6685.0,4884.0,1801.0,818.0,473.0,345.0,438.0,261.0,177.0,5069.0,2178.0,2891.0,2027.0,870.0,1157.0
368,CHIKMAGALUR,Rural,Total,898453.0,447545.0,450908.0,398443.0,262318.0,136125.0,74375.0,25379.0,48996.0,15948.0,7755.0,8193.0,425635.0,159848.0,265787.0,23446.0,9214.0,14232.0
369,CHIKMAGALUR,Rural,Illiterate,270370.0,107359.0,163011.0,104326.0,49061.0,55265.0,22211.0,4771.0,17440.0,3714.0,1167.0,2547.0,143833.0,53527.0,90306.0,1551.0,323.0,1228.0
370,CHIKMAGALUR,Rural,Literate,628083.0,340186.0,287897.0,294117.0,213257.0,80860.0,52164.0,20608.0,31556.0,12234.0,6588.0,5646.0,281802.0,106321.0,175481.0,21895.0,8891.0,13004.0
371,CHIKMAGALUR,Rural,Literate but below matric/secondary,385755.0,204970.0,180785.0,171485.0,119640.0,51845.0,29833.0,10939.0,18894.0,6143.0,3130.0,3013.0,184437.0,74391.0,110046.0,6562.0,2338.0,4224.0
372,CHIKMAGALUR,Rural,Matric/secondary but below graduate,154383.0,84409.0,69974.0,73395.0,56804.0,16591.0,13269.0,5671.0,7598.0,3663.0,1978.0,1685.0,67719.0,21934.0,45785.0,9593.0,3964.0,5629.0
373,CHIKMAGALUR,Rural,Technical diploma or certificate not equal to degree,7964.0,6007.0,1957.0,4415.0,3592.0,823.0,635.0,481.0,154.0,321.0,246.0,75.0,2914.0,1934.0,980.0,978.0,652.0,326.0
374,CHIKMAGALUR,Rural,Graduate and above other than technical degree,23772.0,15023.0,8749.0,13942.0,11607.0,2335.0,1551.0,913.0,638.0,626.0,418.0,208.0,8279.0,2503.0,5776.0,2152.0,910.0,1242.0
375,CHIKMAGALUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,7082.0,4327.0,2755.0,3719.0,2811.0,908.0,576.0,326.0,250.0,340.0,202.0,138.0,2787.0,1190.0,1597.0,1247.0,524.0,723.0
376,CHIKMAGALUR,Urban,Total,239508.0,119077.0,120431.0,81786.0,63937.0,17849.0,11170.0,6255.0,4915.0,2387.0,1549.0,838.0,146552.0,48885.0,97667.0,8388.0,3225.0,5163.0
377,CHIKMAGALUR,Urban,Illiterate,49246.0,21006.0,28240.0,10445.0,6313.0,4132.0,2346.0,874.0,1472.0,355.0,168.0,187.0,36455.0,13819.0,22636.0,348.0,84.0,264.0
378,CHIKMAGALUR,Urban,Literate,190262.0,98071.0,92191.0,71341.0,57624.0,13717.0,8824.0,5381.0,3443.0,2032.0,1381.0,651.0,110097.0,35066.0,75031.0,8040.0,3141.0,4899.0
379,CHIKMAGALUR,Urban,Literate but below matric/secondary,90395.0,45683.0,44712.0,27510.0,22497.0,5013.0,4075.0,2307.0,1768.0,804.0,541.0,263.0,58810.0,20879.0,37931.0,1666.0,582.0,1084.0
380,CHIKMAGALUR,Urban,Matric/secondary but below graduate,58971.0,29361.0,29610.0,21971.0,18320.0,3651.0,2576.0,1626.0,950.0,603.0,409.0,194.0,34424.0,9415.0,25009.0,3460.0,1367.0,2093.0
381,CHIKMAGALUR,Urban,Technical diploma or certificate not equal to degree,4210.0,2859.0,1351.0,2533.0,1869.0,664.0,217.0,171.0,46.0,80.0,66.0,14.0,1460.0,819.0,641.0,331.0,218.0,113.0
382,CHIKMAGALUR,Urban,Graduate and above other than technical degree,18177.0,10623.0,7554.0,10684.0,8449.0,2235.0,808.0,533.0,275.0,253.0,164.0,89.0,6685.0,1641.0,5044.0,1271.0,464.0,807.0
383,CHIKMAGALUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,5490.0,3208.0,2282.0,2966.0,2073.0,893.0,242.0,147.0,95.0,98.0,59.0,39.0,2282.0,988.0,1294.0,780.0,346.0,434.0
384,TUMKUR,Total,Total,2678980.0,1350594.0,1328386.0,1078431.0,738124.0,340307.0,276215.0,99388.0,176827.0,55878.0,29909.0,25969.0,1324334.0,513082.0,811252.0,71230.0,29937.0,41293.0
385,TUMKUR,Total,Illiterate,865589.0,344570.0,521019.0,297652.0,149844.0,147808.0,94396.0,19616.0,74780.0,13098.0,4169.0,8929.0,473541.0,175110.0,298431.0,5209.0,1198.0,4011.0
386,TUMKUR,Total,Literate,1813391.0,1006024.0,807367.0,780779.0,588280.0,192499.0,181819.0,79772.0,102047.0,42780.0,25740.0,17040.0,850793.0,337972.0,512821.0,66021.0,28739.0,37282.0
387,TUMKUR,Total,Literate but below matric/secondary,981339.0,527805.0,453534.0,366969.0,267949.0,99020.0,93260.0,37670.0,55590.0,17842.0,10191.0,7651.0,521110.0,222186.0,298924.0,16054.0,6104.0,9950.0
388,TUMKUR,Total,Matric/secondary but below graduate,529889.0,293017.0,236872.0,244193.0,189561.0,54632.0,56145.0,26434.0,29711.0,15813.0,9716.0,6097.0,229551.0,77022.0,152529.0,31192.0,13428.0,17764.0
389,TUMKUR,Total,Technical diploma or certificate not equal to degree,32527.0,24804.0,7723.0,18234.0,14634.0,3600.0,2611.0,2088.0,523.0,1306.0,1096.0,210.0,11682.0,8082.0,3600.0,3189.0,2238.0,951.0
390,TUMKUR,Total,Graduate and above other than technical degree,87508.0,59277.0,28231.0,53289.0,45205.0,8084.0,5965.0,3855.0,2110.0,2450.0,1680.0,770.0,28254.0,10217.0,18037.0,6472.0,3073.0,3399.0
391,TUMKUR,Total,Technical degree or diploma equal to degree or post-graduate degree,33093.0,21012.0,12081.0,17643.0,13165.0,4478.0,2158.0,1257.0,901.0,1148.0,656.0,492.0,13292.0,6590.0,6702.0,4782.0,2200.0,2582.0
392,TUMKUR,Rural,Total,2079902.0,1048710.0,1031192.0,876518.0,584984.0,291534.0,243681.0,80040.0,163641.0,48480.0,25051.0,23429.0,959703.0,383686.0,576017.0,49945.0,21433.0,28512.0
393,TUMKUR,Rural,Illiterate,735464.0,288388.0,447076.0,270077.0,133770.0,136307.0,87715.0,16767.0,70948.0,11983.0,3607.0,8376.0,377672.0,137851.0,239821.0,4146.0,943.0,3203.0
394,TUMKUR,Rural,Literate,1344438.0,760322.0,584116.0,606441.0,451214.0,155227.0,155966.0,63273.0,92693.0,36497.0,21444.0,15053.0,582031.0,245835.0,336196.0,45799.0,20490.0,25309.0
395,TUMKUR,Rural,Literate but below matric/secondary,768360.0,420784.0,347576.0,303801.0,219415.0,84386.0,81120.0,30271.0,50849.0,15328.0,8454.0,6874.0,383439.0,171098.0,212341.0,11874.0,4689.0,7185.0
396,TUMKUR,Rural,Matric/secondary but below graduate,373857.0,214737.0,159120.0,187880.0,143407.0,44473.0,47597.0,20642.0,26955.0,13678.0,8220.0,5458.0,138380.0,50688.0,87692.0,22279.0,9791.0,12488.0
397,TUMKUR,Rural,Technical diploma or certificate not equal to degree,18264.0,14743.0,3521.0,9827.0,8375.0,1452.0,1901.0,1534.0,367.0,1054.0,891.0,163.0,6536.0,4834.0,1702.0,2157.0,1568.0,589.0
398,TUMKUR,Rural,Graduate and above other than technical degree,40716.0,30745.0,9971.0,25996.0,23103.0,2893.0,3921.0,2518.0,1403.0,1757.0,1248.0,509.0,10799.0,5124.0,5675.0,3526.0,1911.0,1615.0
399,TUMKUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,13046.0,8392.0,4654.0,6553.0,5140.0,1413.0,1348.0,762.0,586.0,801.0,444.0,357.0,5145.0,2490.0,2655.0,2486.0,1142.0,1344.0
400,TUMKUR,Urban,Total,599078.0,301884.0,297194.0,201913.0,153140.0,48773.0,32534.0,19348.0,13186.0,7398.0,4858.0,2540.0,364631.0,129396.0,235235.0,21285.0,8504.0,12781.0
401,TUMKUR,Urban,Illiterate,130125.0,56182.0,73943.0,27575.0,16074.0,11501.0,6681.0,2849.0,3832.0,1115.0,562.0,553.0,95869.0,37259.0,58610.0,1063.0,255.0,808.0
402,TUMKUR,Urban,Literate,468953.0,245702.0,223251.0,174338.0,137066.0,37272.0,25853.0,16499.0,9354.0,6283.0,4296.0,1987.0,268762.0,92137.0,176625.0,20222.0,8249.0,11973.0
403,TUMKUR,Urban,Literate but below matric/secondary,212979.0,107021.0,105958.0,63168.0,48534.0,14634.0,12140.0,7399.0,4741.0,2514.0,1737.0,777.0,137671.0,51088.0,86583.0,4180.0,1415.0,2765.0
404,TUMKUR,Urban,Matric/secondary but below graduate,156032.0,78280.0,77752.0,56313.0,46154.0,10159.0,8548.0,5792.0,2756.0,2135.0,1496.0,639.0,91171.0,26334.0,64837.0,8913.0,3637.0,5276.0
405,TUMKUR,Urban,Technical diploma or certificate not equal to degree,14263.0,10061.0,4202.0,8407.0,6259.0,2148.0,710.0,554.0,156.0,252.0,205.0,47.0,5146.0,3248.0,1898.0,1032.0,670.0,362.0
406,TUMKUR,Urban,Graduate and above other than technical degree,46792.0,28532.0,18260.0,27293.0,22102.0,5191.0,2044.0,1337.0,707.0,693.0,432.0,261.0,17455.0,5093.0,12362.0,2946.0,1162.0,1784.0
407,TUMKUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,20047.0,12620.0,7427.0,11090.0,8025.0,3065.0,810.0,495.0,315.0,347.0,212.0,135.0,8147.0,4100.0,4047.0,2296.0,1058.0,1238.0
408,BANGALORE,Total,Total,9621551.0,5022661.0,4598890.0,3858342.0,2893953.0,964389.0,388585.0,221408.0,167177.0,97528.0,58760.0,38768.0,5374624.0,1907300.0,3467324.0,300675.0,115282.0,185393.0
409,BANGALORE,Total,Illiterate,2109275.0,944620.0,1164655.0,471753.0,278680.0,193073.0,69118.0,30173.0,38945.0,13980.0,6633.0,7347.0,1568404.0,635767.0,932637.0,25008.0,6068.0,18940.0
410,BANGALORE,Total,Literate,7512276.0,4078041.0,3434235.0,3386589.0,2615273.0,771316.0,319467.0,191235.0,128232.0,83548.0,52127.0,31421.0,3806220.0,1271533.0,2534687.0,275667.0,109214.0,166453.0
411,BANGALORE,Total,Literate but below matric/secondary,2671301.0,1363814.0,1307487.0,826217.0,626697.0,199520.0,104664.0,60712.0,43952.0,24210.0,15005.0,9205.0,1740420.0,676405.0,1064015.0,61180.0,22044.0,39136.0
412,BANGALORE,Total,Matric/secondary but below graduate,2658199.0,1441042.0,1217157.0,1244972.0,1004917.0,240055.0,113935.0,70152.0,43783.0,31144.0,19835.0,11309.0,1299292.0,365973.0,933319.0,122051.0,49348.0,72703.0
413,BANGALORE,Total,Technical diploma or certificate not equal to degree,190651.0,146066.0,44585.0,134062.0,114324.0,19738.0,8114.0,6219.0,1895.0,2449.0,1896.0,553.0,48475.0,25523.0,22952.0,6525.0,4076.0,2449.0
414,BANGALORE,Total,Graduate and above other than technical degree,1108672.0,591852.0,516820.0,638036.0,464997.0,173039.0,46278.0,25468.0,20810.0,12817.0,7154.0,5663.0,424358.0,101387.0,322971.0,47269.0,15691.0,31578.0
415,BANGALORE,Total,Technical degree or diploma equal to degree or post-graduate degree,550536.0,361242.0,189294.0,382031.0,284786.0,97245.0,24606.0,15396.0,9210.0,7569.0,4739.0,2830.0,143899.0,61060.0,82839.0,26575.0,13497.0,13078.0
416,BANGALORE,Rural,Total,871607.0,464256.0,407351.0,362379.0,269695.0,92684.0,49028.0,27565.0,21463.0,12245.0,7794.0,4451.0,460200.0,166996.0,293204.0,27614.0,10832.0,16782.0
