,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
0,BARGARH,Total,Total,1481255.0,749161.0,732094.0,474390.0,372806.0,101584.0,287702.0,100499.0,187203.0,131880.0,62034.0,69846.0,719163.0,275856.0,443307.0,70822.0,29674.0,41148.0
1,BARGARH,Total,Illiterate,497472.0,191944.0,305528.0,113614.0,67526.0,46088.0,101727.0,18928.0,82799.0,41157.0,10721.0,30436.0,282131.0,105490.0,176641.0,9213.0,1522.0,7691.0
2,BARGARH,Total,Literate,983783.0,557217.0,426566.0,360776.0,305280.0,55496.0,185975.0,81571.0,104404.0,90723.0,51313.0,39410.0,437032.0,170366.0,266666.0,61609.0,28152.0,33457.0
3,BARGARH,Total,Literate but below matric/secondary,733683.0,402692.0,330991.0,253584.0,211573.0,42011.0,148390.0,61309.0,87081.0,69766.0,37447.0,32319.0,331709.0,129810.0,201899.0,30500.0,11971.0,18529.0
4,BARGARH,Total,Matric/secondary but below graduate,169842.0,102284.0,67558.0,65890.0,57989.0,7901.0,26250.0,14412.0,11838.0,14732.0,9914.0,4818.0,77702.0,29883.0,47819.0,21923.0,11225.0,10698.0
5,BARGARH,Total,Technical diploma or certificate not equal to degree,3119.0,2499.0,620.0,1561.0,1311.0,250.0,255.0,202.0,53.0,187.0,156.0,31.0,1303.0,986.0,317.0,750.0,592.0,158.0
6,BARGARH,Total,Graduate and above other than technical degree,39858.0,28126.0,11732.0,23139.0,20810.0,2329.0,3545.0,2526.0,1019.0,2384.0,1882.0,502.0,13174.0,4790.0,8384.0,5747.0,2999.0,2748.0
7,BARGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,7582.0,5928.0,1654.0,4730.0,4081.0,649.0,502.0,320.0,182.0,240.0,177.0,63.0,2350.0,1527.0,823.0,904.0,619.0,285.0
8,BARGARH,Rural,Total,1331145.0,672603.0,658542.0,426776.0,333482.0,93294.0,280109.0,96460.0,183649.0,128899.0,60111.0,68788.0,624260.0,242661.0,381599.0,59537.0,24511.0,35026.0
9,BARGARH,Rural,Illiterate,461973.0,177616.0,284357.0,107289.0,63894.0,43395.0,99871.0,18308.0,81563.0,40605.0,10500.0,30105.0,254813.0,95414.0,159399.0,8398.0,1374.0,7024.0
10,BARGARH,Rural,Literate,869172.0,494987.0,374185.0,319487.0,269588.0,49899.0,180238.0,78152.0,102086.0,88294.0,49611.0,38683.0,369447.0,147247.0,222200.0,51139.0,23137.0,28002.0
11,BARGARH,Rural,Literate but below matric/secondary,671168.0,370686.0,300482.0,235223.0,195845.0,39378.0,144970.0,59415.0,85555.0,68413.0,36536.0,31877.0,290975.0,115426.0,175549.0,26739.0,10282.0,16457.0
12,BARGARH,Rural,Matric/secondary but below graduate,138392.0,84789.0,53603.0,53939.0,47333.0,6606.0,24807.0,13471.0,11336.0,14064.0,9425.0,4639.0,59646.0,23985.0,35661.0,17790.0,9153.0,8637.0
13,BARGARH,Rural,Technical diploma or certificate not equal to degree,2252.0,1813.0,439.0,1108.0,925.0,183.0,221.0,172.0,49.0,164.0,136.0,28.0,923.0,716.0,207.0,578.0,469.0,109.0
14,BARGARH,Rural,Graduate and above other than technical degree,26469.0,19607.0,6862.0,15546.0,14189.0,1357.0,3057.0,2184.0,873.0,2142.0,1700.0,442.0,7866.0,3234.0,4632.0,3990.0,2212.0,1778.0
15,BARGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,5132.0,4138.0,994.0,3211.0,2867.0,344.0,434.0,270.0,164.0,197.0,145.0,52.0,1487.0,1001.0,486.0,542.0,381.0,161.0
16,BARGARH,Urban,Total,150110.0,76558.0,73552.0,47614.0,39324.0,8290.0,7593.0,4039.0,3554.0,2981.0,1923.0,1058.0,94903.0,33195.0,61708.0,11285.0,5163.0,6122.0
17,BARGARH,Urban,Illiterate,35499.0,14328.0,21171.0,6325.0,3632.0,2693.0,1856.0,620.0,1236.0,552.0,221.0,331.0,27318.0,10076.0,17242.0,815.0,148.0,667.0
18,BARGARH,Urban,Literate,114611.0,62230.0,52381.0,41289.0,35692.0,5597.0,5737.0,3419.0,2318.0,2429.0,1702.0,727.0,67585.0,23119.0,44466.0,10470.0,5015.0,5455.0
19,BARGARH,Urban,Literate but below matric/secondary,62515.0,32006.0,30509.0,18361.0,15728.0,2633.0,3420.0,1894.0,1526.0,1353.0,911.0,442.0,40734.0,14384.0,26350.0,3761.0,1689.0,2072.0
20,BARGARH,Urban,Matric/secondary but below graduate,31450.0,17495.0,13955.0,11951.0,10656.0,1295.0,1443.0,941.0,502.0,668.0,489.0,179.0,18056.0,5898.0,12158.0,4133.0,2072.0,2061.0
21,BARGARH,Urban,Technical diploma or certificate not equal to degree,867.0,686.0,181.0,453.0,386.0,67.0,34.0,30.0,4.0,23.0,20.0,3.0,380.0,270.0,110.0,172.0,123.0,49.0
22,BARGARH,Urban,Graduate and above other than technical degree,13389.0,8519.0,4870.0,7593.0,6621.0,972.0,488.0,342.0,146.0,242.0,182.0,60.0,5308.0,1556.0,3752.0,1757.0,787.0,970.0
23,BARGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,2450.0,1790.0,660.0,1519.0,1214.0,305.0,68.0,50.0,18.0,43.0,32.0,11.0,863.0,526.0,337.0,362.0,238.0,124.0
24,JHARSUGUDA,Total,Total,579505.0,296690.0,282815.0,172069.0,137683.0,34386.0,75638.0,34335.0,41303.0,37586.0,21196.0,16390.0,331798.0,124672.0,207126.0,42391.0,18530.0,23861.0
25,JHARSUGUDA,Total,Illiterate,173626.0,68598.0,105028.0,33379.0,19877.0,13502.0,23952.0,6346.0,17606.0,9605.0,3348.0,6257.0,116295.0,42375.0,73920.0,4891.0,847.0,4044.0
26,JHARSUGUDA,Total,Literate,405879.0,228092.0,177787.0,138690.0,117806.0,20884.0,51686.0,27989.0,23697.0,27981.0,17848.0,10133.0,215503.0,82297.0,133206.0,37500.0,17683.0,19817.0
27,JHARSUGUDA,Total,Literate but below matric/secondary,266584.0,144903.0,121681.0,78975.0,65878.0,13097.0,38058.0,19973.0,18085.0,19831.0,12471.0,7360.0,149551.0,59052.0,90499.0,17223.0,7483.0,9740.0
28,JHARSUGUDA,Total,Matric/secondary but below graduate,89808.0,52741.0,37067.0,35322.0,31178.0,4144.0,9083.0,5540.0,3543.0,5614.0,3787.0,1827.0,45403.0,16023.0,29380.0,13782.0,6808.0,6974.0
29,JHARSUGUDA,Total,Technical diploma or certificate not equal to degree,5495.0,4746.0,749.0,2961.0,2671.0,290.0,283.0,249.0,34.0,206.0,183.0,23.0,2251.0,1826.0,425.0,1389.0,1166.0,223.0
30,JHARSUGUDA,Total,Graduate and above other than technical degree,22009.0,13446.0,8563.0,12286.0,10624.0,1662.0,1200.0,786.0,414.0,749.0,517.0,232.0,8523.0,2036.0,6487.0,2949.0,1145.0,1804.0
31,JHARSUGUDA,Total,Technical degree or diploma equal to degree or post-graduate degree,4000.0,2970.0,1030.0,2466.0,2036.0,430.0,202.0,139.0,63.0,95.0,71.0,24.0,1332.0,795.0,537.0,567.0,387.0,180.0
32,JHARSUGUDA,Rural,Total,348340.0,176162.0,172178.0,103420.0,78468.0,24952.0,65684.0,28232.0,37452.0,33003.0,17994.0,15009.0,179236.0,69462.0,109774.0,23488.0,9513.0,13975.0
33,JHARSUGUDA,Rural,Illiterate,113378.0,43714.0,69664.0,23986.0,13640.0,10346.0,21166.0,5218.0,15948.0,8730.0,2893.0,5837.0,68226.0,24856.0,43370.0,3202.0,446.0,2756.0
34,JHARSUGUDA,Rural,Literate,234962.0,132448.0,102514.0,79434.0,64828.0,14606.0,44518.0,23014.0,21504.0,24273.0,15101.0,9172.0,111010.0,44606.0,66404.0,20286.0,9067.0,11219.0
35,JHARSUGUDA,Rural,Literate but below matric/secondary,174439.0,96060.0,78379.0,54452.0,43958.0,10494.0,33751.0,16971.0,16780.0,17688.0,10825.0,6863.0,86236.0,35131.0,51105.0,10943.0,4524.0,6419.0
36,JHARSUGUDA,Rural,Matric/secondary but below graduate,41217.0,24516.0,16701.0,16111.0,13578.0,2533.0,7200.0,4185.0,3015.0,4552.0,3012.0,1540.0,17906.0,6753.0,11153.0,6880.0,3255.0,3625.0
37,JHARSUGUDA,Rural,Technical diploma or certificate not equal to degree,1602.0,1313.0,289.0,653.0,543.0,110.0,178.0,154.0,24.0,136.0,121.0,15.0,771.0,616.0,155.0,537.0,434.0,103.0
38,JHARSUGUDA,Rural,Graduate and above other than technical degree,6779.0,4530.0,2249.0,3896.0,3365.0,531.0,809.0,542.0,267.0,539.0,394.0,145.0,2074.0,623.0,1451.0,1011.0,416.0,595.0
39,JHARSUGUDA,Rural,Technical degree or diploma equal to degree or post-graduate degree,1296.0,999.0,297.0,773.0,636.0,137.0,124.0,89.0,35.0,48.0,42.0,6.0,399.0,274.0,125.0,171.0,132.0,39.0
40,JHARSUGUDA,Urban,Total,231165.0,120528.0,110637.0,68649.0,59215.0,9434.0,9954.0,6103.0,3851.0,4583.0,3202.0,1381.0,152562.0,55210.0,97352.0,18903.0,9017.0,9886.0
41,JHARSUGUDA,Urban,Illiterate,60248.0,24884.0,35364.0,9393.0,6237.0,3156.0,2786.0,1128.0,1658.0,875.0,455.0,420.0,48069.0,17519.0,30550.0,1689.0,401.0,1288.0
42,JHARSUGUDA,Urban,Literate,170917.0,95644.0,75273.0,59256.0,52978.0,6278.0,7168.0,4975.0,2193.0,3708.0,2747.0,961.0,104493.0,37691.0,66802.0,17214.0,8616.0,8598.0
43,JHARSUGUDA,Urban,Literate but below matric/secondary,92145.0,48843.0,43302.0,24523.0,21920.0,2603.0,4307.0,3002.0,1305.0,2143.0,1646.0,497.0,63315.0,23921.0,39394.0,6280.0,2959.0,3321.0
44,JHARSUGUDA,Urban,Matric/secondary but below graduate,48591.0,28225.0,20366.0,19211.0,17600.0,1611.0,1883.0,1355.0,528.0,1062.0,775.0,287.0,27497.0,9270.0,18227.0,6902.0,3553.0,3349.0
45,JHARSUGUDA,Urban,Technical diploma or certificate not equal to degree,3893.0,3433.0,460.0,2308.0,2128.0,180.0,105.0,95.0,10.0,70.0,62.0,8.0,1480.0,1210.0,270.0,852.0,732.0,120.0
46,JHARSUGUDA,Urban,Graduate and above other than technical degree,15230.0,8916.0,6314.0,8390.0,7259.0,1131.0,391.0,244.0,147.0,210.0,123.0,87.0,6449.0,1413.0,5036.0,1938.0,729.0,1209.0
47,JHARSUGUDA,Urban,Technical degree or diploma equal to degree or post-graduate degree,2704.0,1971.0,733.0,1693.0,1400.0,293.0,78.0,50.0,28.0,47.0,29.0,18.0,933.0,521.0,412.0,396.0,255.0,141.0
48,SAMBALPUR,Total,Total,1041099.0,526877.0,514222.0,336854.0,242724.0,94130.0,168986.0,70437.0,98549.0,80051.0,42601.0,37450.0,535259.0,213716.0,321543.0,56970.0,25059.0,31911.0
49,SAMBALPUR,Total,Illiterate,337408.0,133685.0,203723.0,81592.0,41837.0,39755.0,59201.0,14743.0,44458.0,24071.0,7914.0,16157.0,196615.0,77105.0,119510.0,6565.0,1416.0,5149.0
50,SAMBALPUR,Total,Literate,703691.0,393192.0,310499.0,255262.0,200887.0,54375.0,109785.0,55694.0,54091.0,55980.0,34687.0,21293.0,338644.0,136611.0,202033.0,50405.0,23643.0,26762.0
51,SAMBALPUR,Total,Literate but below matric/secondary,484031.0,262803.0,221228.0,157502.0,119800.0,37702.0,85798.0,42364.0,43434.0,42306.0,25927.0,16379.0,240731.0,100639.0,140092.0,22330.0,9984.0,12346.0
52,SAMBALPUR,Total,Matric/secondary but below graduate,139588.0,81169.0,58419.0,56228.0,47191.0,9037.0,16627.0,9467.0,7160.0,9866.0,6437.0,3429.0,66733.0,24511.0,42222.0,18447.0,9033.0,9414.0
53,SAMBALPUR,Total,Technical diploma or certificate not equal to degree,5501.0,4416.0,1085.0,2760.0,2294.0,466.0,302.0,255.0,47.0,210.0,181.0,29.0,2439.0,1867.0,572.0,1321.0,1045.0,276.0
54,SAMBALPUR,Total,Graduate and above other than technical degree,45071.0,28409.0,16662.0,25520.0,21796.0,3724.0,2643.0,1680.0,963.0,1512.0,1004.0,508.0,16908.0,4933.0,11975.0,5763.0,2267.0,3496.0
55,SAMBALPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,8978.0,6112.0,2866.0,5152.0,3950.0,1202.0,513.0,301.0,212.0,282.0,179.0,103.0,3313.0,1861.0,1452.0,1159.0,691.0,468.0
56,SAMBALPUR,Rural,Total,733006.0,368692.0,364314.0,238789.0,163449.0,75340.0,151753.0,61127.0,90626.0,72110.0,37817.0,34293.0,342464.0,144116.0,198348.0,33407.0,14786.0,18621.0
57,SAMBALPUR,Rural,Illiterate,262109.0,102464.0,159645.0,66678.0,33378.0,33300.0,54704.0,13230.0,41474.0,22333.0,7253.0,15080.0,140727.0,55856.0,84871.0,4653.0,973.0,3680.0
58,SAMBALPUR,Rural,Literate,470897.0,266228.0,204669.0,172111.0,130071.0,42040.0,97049.0,47897.0,49152.0,49777.0,30564.0,19213.0,201737.0,88260.0,113477.0,28754.0,13813.0,14941.0
59,SAMBALPUR,Rural,Literate but below matric/secondary,363262.0,200355.0,162907.0,123303.0,90934.0,32369.0,78109.0,37737.0,40372.0,38737.0,23549.0,15188.0,161850.0,71684.0,90166.0,15091.0,6857.0,8234.0
60,SAMBALPUR,Rural,Matric/secondary but below graduate,75225.0,45706.0,29519.0,32265.0,26054.0,6211.0,13667.0,7562.0,6105.0,8267.0,5339.0,2928.0,29293.0,12090.0,17203.0,10095.0,5134.0,4961.0
61,SAMBALPUR,Rural,Technical diploma or certificate not equal to degree,2086.0,1703.0,383.0,948.0,775.0,173.0,180.0,155.0,25.0,130.0,117.0,13.0,958.0,773.0,185.0,578.0,470.0,108.0
62,SAMBALPUR,Rural,Graduate and above other than technical degree,13950.0,9506.0,4444.0,8334.0,7128.0,1206.0,1460.0,930.0,530.0,924.0,650.0,274.0,4156.0,1448.0,2708.0,1950.0,830.0,1120.0
63,SAMBALPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,2973.0,2148.0,825.0,1825.0,1428.0,397.0,298.0,174.0,124.0,160.0,105.0,55.0,850.0,546.0,304.0,279.0,170.0,109.0
64,SAMBALPUR,Urban,Total,308093.0,158185.0,149908.0,98065.0,79275.0,18790.0,17233.0,9310.0,7923.0,7941.0,4784.0,3157.0,192795.0,69600.0,123195.0,23563.0,10273.0,13290.0
65,SAMBALPUR,Urban,Illiterate,75299.0,31221.0,44078.0,14914.0,8459.0,6455.0,4497.0,1513.0,2984.0,1738.0,661.0,1077.0,55888.0,21249.0,34639.0,1912.0,443.0,1469.0
66,SAMBALPUR,Urban,Literate,232794.0,126964.0,105830.0,83151.0,70816.0,12335.0,12736.0,7797.0,4939.0,6203.0,4123.0,2080.0,136907.0,48351.0,88556.0,21651.0,9830.0,11821.0
67,SAMBALPUR,Urban,Literate but below matric/secondary,120769.0,62448.0,58321.0,34199.0,28866.0,5333.0,7689.0,4627.0,3062.0,3569.0,2378.0,1191.0,78881.0,28955.0,49926.0,7239.0,3127.0,4112.0
68,SAMBALPUR,Urban,Matric/secondary but below graduate,64363.0,35463.0,28900.0,23963.0,21137.0,2826.0,2960.0,1905.0,1055.0,1599.0,1098.0,501.0,37440.0,12421.0,25019.0,8352.0,3899.0,4453.0
69,SAMBALPUR,Urban,Technical diploma or certificate not equal to degree,3415.0,2713.0,702.0,1812.0,1519.0,293.0,122.0,100.0,22.0,80.0,64.0,16.0,1481.0,1094.0,387.0,743.0,575.0,168.0
70,SAMBALPUR,Urban,Graduate and above other than technical degree,31121.0,18903.0,12218.0,17186.0,14668.0,2518.0,1183.0,750.0,433.0,588.0,354.0,234.0,12752.0,3485.0,9267.0,3813.0,1437.0,2376.0
71,SAMBALPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,6005.0,3964.0,2041.0,3327.0,2522.0,805.0,215.0,127.0,88.0,122.0,74.0,48.0,2463.0,1315.0,1148.0,880.0,521.0,359.0
72,DEBAGARH,Total,Total,312520.0,158230.0,154290.0,83408.0,59636.0,23772.0,82027.0,32748.0,49279.0,47667.0,23411.0,24256.0,147085.0,65846.0,81239.0,15718.0,6784.0,8934.0
73,DEBAGARH,Total,Illiterate,114701.0,45581.0,69120.0,22026.0,11745.0,10281.0,30458.0,7514.0,22944.0,17052.0,5237.0,11815.0,62217.0,26322.0,35895.0,2508.0,488.0,2020.0
74,DEBAGARH,Total,Literate,197819.0,112649.0,85170.0,61382.0,47891.0,13491.0,51569.0,25234.0,26335.0,30615.0,18174.0,12441.0,84868.0,39524.0,45344.0,13210.0,6296.0,6914.0
75,DEBAGARH,Total,Literate but below matric/secondary,148794.0,81977.0,66817.0,41362.0,31545.0,9817.0,40051.0,18998.0,21053.0,23143.0,13394.0,9749.0,67381.0,31434.0,35947.0,6682.0,2883.0,3799.0
76,DEBAGARH,Total,Matric/secondary but below graduate,34596.0,21005.0,13591.0,12844.0,10407.0,2437.0,8628.0,4683.0,3945.0,5631.0,3602.0,2029.0,13124.0,5915.0,7209.0,4719.0,2430.0,2289.0
77,DEBAGARH,Total,Technical diploma or certificate not equal to degree,1058.0,866.0,192.0,417.0,349.0,68.0,147.0,125.0,22.0,111.0,101.0,10.0,494.0,392.0,102.0,292.0,235.0,57.0
78,DEBAGARH,Total,Graduate and above other than technical degree,7666.0,5321.0,2345.0,4410.0,3745.0,665.0,1254.0,781.0,473.0,893.0,632.0,261.0,2002.0,795.0,1207.0,1103.0,516.0,587.0
79,DEBAGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,1885.0,1455.0,430.0,1047.0,891.0,156.0,317.0,169.0,148.0,186.0,115.0,71.0,521.0,395.0,126.0,168.0,119.0,49.0
80,DEBAGARH,Rural,Total,290130.0,146666.0,143464.0,76904.0,54371.0,22533.0,80486.0,31929.0,48557.0,46556.0,22806.0,23750.0,132740.0,60366.0,72374.0,13391.0,5857.0,7534.0
81,DEBAGARH,Rural,Illiterate,108830.0,43130.0,65700.0,21063.0,11171.0,9892.0,29856.0,7299.0,22557.0,16617.0,5069.0,11548.0,57911.0,24660.0,33251.0,2280.0,447.0,1833.0
82,DEBAGARH,Rural,Literate,181300.0,103536.0,77764.0,55841.0,43200.0,12641.0,50630.0,24630.0,26000.0,29939.0,17737.0,12202.0,74829.0,35706.0,39123.0,11111.0,5410.0,5701.0
83,DEBAGARH,Rural,Literate but below matric/secondary,139795.0,77345.0,62450.0,39299.0,29780.0,9519.0,39425.0,18598.0,20827.0,22698.0,13098.0,9600.0,61071.0,28967.0,32104.0,5992.0,2595.0,3397.0
84,DEBAGARH,Rural,Matric/secondary but below graduate,30296.0,18614.0,11682.0,11228.0,9011.0,2217.0,8419.0,4547.0,3872.0,5471.0,3504.0,1967.0,10649.0,5056.0,5593.0,3915.0,2101.0,1814.0
85,DEBAGARH,Rural,Technical diploma or certificate not equal to degree,867.0,720.0,147.0,332.0,281.0,51.0,138.0,118.0,20.0,108.0,98.0,10.0,397.0,321.0,76.0,237.0,194.0,43.0
86,DEBAGARH,Rural,Graduate and above other than technical degree,5329.0,3796.0,1533.0,2974.0,2537.0,437.0,1189.0,737.0,452.0,847.0,602.0,245.0,1166.0,522.0,644.0,665.0,338.0,327.0
87,DEBAGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,1538.0,1216.0,322.0,827.0,733.0,94.0,312.0,166.0,146.0,183.0,114.0,69.0,399.0,317.0,82.0,113.0,89.0,24.0
88,DEBAGARH,Urban,Total,22390.0,11564.0,10826.0,6504.0,5265.0,1239.0,1541.0,819.0,722.0,1111.0,605.0,506.0,14345.0,5480.0,8865.0,2327.0,927.0,1400.0
89,DEBAGARH,Urban,Illiterate,5871.0,2451.0,3420.0,963.0,574.0,389.0,602.0,215.0,387.0,435.0,168.0,267.0,4306.0,1662.0,2644.0,228.0,41.0,187.0
90,DEBAGARH,Urban,Literate,16519.0,9113.0,7406.0,5541.0,4691.0,850.0,939.0,604.0,335.0,676.0,437.0,239.0,10039.0,3818.0,6221.0,2099.0,886.0,1213.0
91,DEBAGARH,Urban,Literate but below matric/secondary,8999.0,4632.0,4367.0,2063.0,1765.0,298.0,626.0,400.0,226.0,445.0,296.0,149.0,6310.0,2467.0,3843.0,690.0,288.0,402.0
92,DEBAGARH,Urban,Matric/secondary but below graduate,4300.0,2391.0,1909.0,1616.0,1396.0,220.0,209.0,136.0,73.0,160.0,98.0,62.0,2475.0,859.0,1616.0,804.0,329.0,475.0
93,DEBAGARH,Urban,Technical diploma or certificate not equal to degree,191.0,146.0,45.0,85.0,68.0,17.0,9.0,7.0,2.0,3.0,3.0,0.0,97.0,71.0,26.0,55.0,41.0,14.0
94,DEBAGARH,Urban,Graduate and above other than technical degree,2337.0,1525.0,812.0,1436.0,1208.0,228.0,65.0,44.0,21.0,46.0,30.0,16.0,836.0,273.0,563.0,438.0,178.0,260.0
95,DEBAGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,347.0,239.0,108.0,220.0,158.0,62.0,5.0,3.0,2.0,3.0,1.0,2.0,122.0,78.0,44.0,55.0,30.0,25.0
96,SUNDARGARH,Total,Total,2093437.0,1061147.0,1032290.0,535112.0,430698.0,104414.0,338115.0,153989.0,184126.0,176309.0,93520.0,82789.0,1220210.0,476460.0,743750.0,128050.0,55549.0,72501.0
97,SUNDARGARH,Total,Illiterate,751115.0,311000.0,440115.0,133985.0,88773.0,45212.0,144284.0,45028.0,99256.0,66510.0,24768.0,41742.0,472846.0,177199.0,295647.0,22122.0,4513.0,17609.0
98,SUNDARGARH,Total,Literate,1342322.0,750147.0,592175.0,401127.0,341925.0,59202.0,193831.0,108961.0,84870.0,109799.0,68752.0,41047.0,747364.0,299261.0,448103.0,105928.0,51036.0,54892.0
99,SUNDARGARH,Total,Literate but below matric/secondary,857266.0,465512.0,391754.0,206787.0,175971.0,30816.0,139394.0,76811.0,62583.0,76944.0,47561.0,29383.0,511085.0,212730.0,298355.0,43111.0,19316.0,23795.0
100,SUNDARGARH,Total,Matric/secondary but below graduate,319894.0,184134.0,135760.0,115868.0,100940.0,14928.0,38624.0,23203.0,15421.0,24017.0,15682.0,8335.0,165402.0,59991.0,105411.0,41660.0,20841.0,20819.0
101,SUNDARGARH,Total,Technical diploma or certificate not equal to degree,20744.0,17653.0,3091.0,10489.0,9515.0,974.0,1159.0,1002.0,157.0,857.0,756.0,101.0,9096.0,7136.0,1960.0,4654.0,3825.0,829.0
102,SUNDARGARH,Total,Graduate and above other than technical degree,82938.0,47344.0,35594.0,43070.0,35831.0,7239.0,4662.0,2780.0,1882.0,2912.0,1840.0,1072.0,35206.0,8733.0,26473.0,10629.0,3969.0,6660.0
103,SUNDARGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,17785.0,12192.0,5593.0,9882.0,7596.0,2286.0,901.0,576.0,325.0,426.0,266.0,160.0,7002.0,4020.0,2982.0,2584.0,1588.0,996.0
104,SUNDARGARH,Rural,Total,1355340.0,676068.0,679272.0,315612.0,244799.0,70813.0,309890.0,135610.0,174280.0,163194.0,84288.0,78906.0,729838.0,295659.0,434179.0,78367.0,30204.0,48163.0
105,SUNDARGARH,Rural,Illiterate,573193.0,234575.0,338618.0,104151.0,69259.0,34892.0,136425.0,41403.0,95022.0,63346.0,23101.0,40245.0,332617.0,123913.0,208704.0,18151.0,3313.0,14838.0
106,SUNDARGARH,Rural,Literate,782147.0,441493.0,340654.0,211461.0,175540.0,35921.0,173465.0,94207.0,79258.0,99848.0,61187.0,38661.0,397221.0,171746.0,225475.0,60216.0,26891.0,33325.0
107,SUNDARGARH,Rural,Literate but below matric/secondary,580368.0,321662.0,258706.0,136932.0,114387.0,22545.0,128577.0,68892.0,59685.0,71922.0,43607.0,28315.0,314859.0,138383.0,176476.0,30272.0,12675.0,17597.0
108,SUNDARGARH,Rural,Matric/secondary but below graduate,145651.0,85929.0,59722.0,50912.0,42219.0,8693.0,32715.0,18831.0,13884.0,20960.0,13364.0,7596.0,62024.0,24879.0,37145.0,22575.0,10609.0,11966.0
109,SUNDARGARH,Rural,Technical diploma or certificate not equal to degree,4992.0,4034.0,958.0,1963.0,1628.0,335.0,566.0,466.0,100.0,457.0,388.0,69.0,2463.0,1940.0,523.0,1541.0,1223.0,318.0
110,SUNDARGARH,Rural,Graduate and above other than technical degree,18780.0,11707.0,7073.0,9933.0,8067.0,1866.0,2880.0,1698.0,1182.0,1985.0,1293.0,692.0,5967.0,1942.0,4025.0,3213.0,1220.0,1993.0
111,SUNDARGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,4258.0,2955.0,1303.0,2407.0,1887.0,520.0,534.0,342.0,192.0,244.0,157.0,87.0,1317.0,726.0,591.0,485.0,281.0,204.0
112,SUNDARGARH,Urban,Total,738097.0,385079.0,353018.0,219500.0,185899.0,33601.0,28225.0,18379.0,9846.0,13115.0,9232.0,3883.0,490372.0,180801.0,309571.0,49683.0,25345.0,24338.0
113,SUNDARGARH,Urban,Illiterate,177922.0,76425.0,101497.0,29834.0,19514.0,10320.0,7859.0,3625.0,4234.0,3164.0,1667.0,1497.0,140229.0,53286.0,86943.0,3971.0,1200.0,2771.0
114,SUNDARGARH,Urban,Literate,560175.0,308654.0,251521.0,189666.0,166385.0,23281.0,20366.0,14754.0,5612.0,9951.0,7565.0,2386.0,350143.0,127515.0,222628.0,45712.0,24145.0,21567.0
115,SUNDARGARH,Urban,Literate but below matric/secondary,276898.0,143850.0,133048.0,69855.0,61584.0,8271.0,10817.0,7919.0,2898.0,5022.0,3954.0,1068.0,196226.0,74347.0,121879.0,12839.0,6641.0,6198.0
116,SUNDARGARH,Urban,Matric/secondary but below graduate,174243.0,98205.0,76038.0,64956.0,58721.0,6235.0,5909.0,4372.0,1537.0,3057.0,2318.0,739.0,103378.0,35112.0,68266.0,19085.0,10232.0,8853.0
117,SUNDARGARH,Urban,Technical diploma or certificate not equal to degree,15752.0,13619.0,2133.0,8526.0,7887.0,639.0,593.0,536.0,57.0,400.0,368.0,32.0,6633.0,5196.0,1437.0,3113.0,2602.0,511.0
118,SUNDARGARH,Urban,Graduate and above other than technical degree,64158.0,35637.0,28521.0,33137.0,27764.0,5373.0,1782.0,1082.0,700.0,927.0,547.0,380.0,29239.0,6791.0,22448.0,7416.0,2749.0,4667.0
119,SUNDARGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,13527.0,9237.0,4290.0,7475.0,5709.0,1766.0,367.0,234.0,133.0,182.0,109.0,73.0,5685.0,3294.0,2391.0,2099.0,1307.0,792.0
120,KENDUJHAR,Total,Total,1801733.0,906487.0,895246.0,442497.0,362695.0,79802.0,324017.0,135382.0,188635.0,188574.0,95557.0,93017.0,1035219.0,408410.0,626809.0,105670.0,46584.0,59086.0
121,KENDUJHAR,Total,Illiterate,749215.0,301368.0,447847.0,126452.0,82222.0,44230.0,156435.0,41650.0,114785.0,85925.0,28377.0,57548.0,466328.0,177496.0,288832.0,20865.0,4030.0,16835.0
122,KENDUJHAR,Total,Literate,1052518.0,605119.0,447399.0,316045.0,280473.0,35572.0,167582.0,93732.0,73850.0,102649.0,67180.0,35469.0,568891.0,230914.0,337977.0,84805.0,42554.0,42251.0
123,KENDUJHAR,Total,Literate but below matric/secondary,759242.0,422396.0,336846.0,196420.0,174219.0,22201.0,129349.0,70236.0,59113.0,77841.0,49722.0,28119.0,433473.0,177941.0,255532.0,42610.0,19705.0,22905.0
124,KENDUJHAR,Total,Matric/secondary but below graduate,189246.0,114216.0,75030.0,69078.0,61815.0,7263.0,25266.0,15682.0,9584.0,16552.0,11702.0,4850.0,94902.0,36719.0,58183.0,28390.0,15287.0,13103.0
