,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
122,JYOTIBA PHULE NAGAR,Total,Literate,983110.0,600541.0,382569.0,282659.0,257675.0,24984.0,71556.0,47896.0,23660.0,29624.0,25226.0,4398.0,628895.0,294970.0,333925.0,43622.0,26889.0,16733.0
123,JYOTIBA PHULE NAGAR,Total,Literate but below matric/secondary,685120.0,406700.0,278420.0,162242.0,147858.0,14384.0,49405.0,32655.0,16750.0,19609.0,16904.0,2705.0,473473.0,226187.0,247286.0,19325.0,11535.0,7790.0
124,JYOTIBA PHULE NAGAR,Total,Matric/secondary but below graduate,184030.0,119867.0,64163.0,66558.0,61955.0,4603.0,12960.0,8935.0,4025.0,5647.0,4726.0,921.0,104512.0,48977.0,55535.0,14902.0,9703.0,5199.0
125,JYOTIBA PHULE NAGAR,Total,Technical diploma or certificate not equal to degree,1408.0,1262.0,146.0,653.0,621.0,32.0,57.0,56.0,1.0,34.0,34.0,0.0,698.0,585.0,113.0,219.0,204.0,15.0
126,JYOTIBA PHULE NAGAR,Total,Graduate and above other than technical degree,63027.0,40805.0,22222.0,31618.0,27964.0,3654.0,4048.0,2781.0,1267.0,2070.0,1639.0,431.0,27361.0,10060.0,17301.0,6373.0,3693.0,2680.0
127,JYOTIBA PHULE NAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,6998.0,5415.0,1583.0,3583.0,3115.0,468.0,376.0,292.0,84.0,210.0,172.0,38.0,3039.0,2008.0,1031.0,954.0,714.0,240.0
128,JYOTIBA PHULE NAGAR,Rural,Total,1381508.0,724539.0,656969.0,341948.0,288467.0,53481.0,122000.0,55718.0,66282.0,37402.0,28643.0,8759.0,917560.0,380354.0,537206.0,41157.0,21664.0,19493.0
129,JYOTIBA PHULE NAGAR,Rural,Illiterate,652301.0,268256.0,384045.0,130897.0,95693.0,35204.0,63194.0,17444.0,45750.0,14612.0,8868.0,5744.0,458210.0,155119.0,303091.0,10304.0,2184.0,8120.0
130,JYOTIBA PHULE NAGAR,Rural,Literate,729207.0,456283.0,272924.0,211051.0,192774.0,18277.0,58806.0,38274.0,20532.0,22790.0,19775.0,3015.0,459350.0,225235.0,234115.0,30853.0,19480.0,11373.0
131,JYOTIBA PHULE NAGAR,Rural,Literate but below matric/secondary,529022.0,317890.0,211132.0,126800.0,115335.0,11465.0,41317.0,26468.0,14849.0,15254.0,13318.0,1936.0,360905.0,176087.0,184818.0,13652.0,7996.0,5656.0
132,JYOTIBA PHULE NAGAR,Rural,Matric/secondary but below graduate,129032.0,88989.0,40043.0,49184.0,45858.0,3326.0,10485.0,7093.0,3392.0,4356.0,3730.0,626.0,69363.0,36038.0,33325.0,11076.0,7550.0,3526.0
133,JYOTIBA PHULE NAGAR,Rural,Technical diploma or certificate not equal to degree,804.0,735.0,69.0,320.0,309.0,11.0,34.0,33.0,1.0,23.0,23.0,0.0,450.0,393.0,57.0,157.0,146.0,11.0
134,JYOTIBA PHULE NAGAR,Rural,Graduate and above other than technical degree,37186.0,26744.0,10442.0,19970.0,17965.0,2005.0,3046.0,2101.0,945.0,1541.0,1303.0,238.0,14170.0,6678.0,7492.0,4240.0,2661.0,1579.0
135,JYOTIBA PHULE NAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,3473.0,2917.0,556.0,1729.0,1582.0,147.0,248.0,193.0,55.0,140.0,121.0,19.0,1496.0,1142.0,354.0,561.0,452.0,109.0
136,JYOTIBA PHULE NAGAR,Urban,Total,458713.0,238910.0,219803.0,111619.0,98104.0,13515.0,23522.0,16748.0,6774.0,12028.0,9493.0,2535.0,323572.0,124058.0,199514.0,17731.0,9486.0,8245.0
137,JYOTIBA PHULE NAGAR,Urban,Illiterate,204810.0,94652.0,110158.0,40011.0,33203.0,6808.0,10772.0,7126.0,3646.0,5194.0,4042.0,1152.0,154027.0,54323.0,99704.0,4962.0,2077.0,2885.0
138,JYOTIBA PHULE NAGAR,Urban,Literate,253903.0,144258.0,109645.0,71608.0,64901.0,6707.0,12750.0,9622.0,3128.0,6834.0,5451.0,1383.0,169545.0,69735.0,99810.0,12769.0,7409.0,5360.0
139,JYOTIBA PHULE NAGAR,Urban,Literate but below matric/secondary,156098.0,88810.0,67288.0,35442.0,32523.0,2919.0,8088.0,6187.0,1901.0,4355.0,3586.0,769.0,112568.0,50100.0,62468.0,5673.0,3539.0,2134.0
140,JYOTIBA PHULE NAGAR,Urban,Matric/secondary but below graduate,54998.0,30878.0,24120.0,17374.0,16097.0,1277.0,2475.0,1842.0,633.0,1291.0,996.0,295.0,35149.0,12939.0,22210.0,3826.0,2153.0,1673.0
141,JYOTIBA PHULE NAGAR,Urban,Technical diploma or certificate not equal to degree,604.0,527.0,77.0,333.0,312.0,21.0,23.0,23.0,0.0,11.0,11.0,0.0,248.0,192.0,56.0,62.0,58.0,4.0
142,JYOTIBA PHULE NAGAR,Urban,Graduate and above other than technical degree,25841.0,14061.0,11780.0,11648.0,9999.0,1649.0,1002.0,680.0,322.0,529.0,336.0,193.0,13191.0,3382.0,9809.0,2133.0,1032.0,1101.0
143,JYOTIBA PHULE NAGAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,3525.0,2498.0,1027.0,1854.0,1533.0,321.0,128.0,99.0,29.0,70.0,51.0,19.0,1543.0,866.0,677.0,393.0,262.0,131.0
144,MEERUT,Total,Total,3443689.0,1825743.0,1617946.0,890810.0,775053.0,115757.0,199729.0,123757.0,75972.0,71220.0,54262.0,16958.0,2353150.0,926933.0,1426217.0,127277.0,68466.0,58811.0
145,MEERUT,Total,Illiterate,1302201.0,571223.0,730978.0,218410.0,168892.0,49518.0,67467.0,32276.0,35191.0,21298.0,14402.0,6896.0,1016324.0,370055.0,646269.0,23842.0,8273.0,15569.0
146,MEERUT,Total,Literate,2141488.0,1254520.0,886968.0,672400.0,606161.0,66239.0,132262.0,91481.0,40781.0,49922.0,39860.0,10062.0,1336826.0,556878.0,779948.0,103435.0,60193.0,43242.0
147,MEERUT,Total,Literate but below matric/secondary,1178979.0,674720.0,504259.0,280641.0,255409.0,25232.0,70558.0,49210.0,21348.0,26482.0,22116.0,4366.0,827780.0,370101.0,457679.0,36320.0,21718.0,14602.0
148,MEERUT,Total,Matric/secondary but below graduate,547293.0,338315.0,208978.0,205891.0,191473.0,14418.0,33878.0,23915.0,9963.0,13097.0,10370.0,2727.0,307524.0,122927.0,184597.0,39451.0,24257.0,15194.0
149,MEERUT,Total,Technical diploma or certificate not equal to degree,4117.0,3556.0,561.0,2063.0,1927.0,136.0,268.0,233.0,35.0,136.0,123.0,13.0,1786.0,1396.0,390.0,402.0,362.0,40.0
150,MEERUT,Total,Graduate and above other than technical degree,234230.0,131954.0,102276.0,109592.0,93510.0,16082.0,13160.0,8339.0,4821.0,5021.0,3257.0,1764.0,111478.0,30105.0,81373.0,17006.0,8208.0,8798.0
151,MEERUT,Total,Technical degree or diploma equal to degree or post-graduate degree,37290.0,25273.0,12017.0,18501.0,14855.0,3646.0,2321.0,1587.0,734.0,989.0,672.0,317.0,16468.0,8831.0,7637.0,3939.0,2546.0,1393.0
152,MEERUT,Rural,Total,1684507.0,894920.0,789587.0,429083.0,369254.0,59829.0,114283.0,65942.0,48341.0,39514.0,30827.0,8687.0,1141141.0,459724.0,681417.0,53644.0,31221.0,22423.0
153,MEERUT,Rural,Illiterate,681839.0,288160.0,393679.0,115501.0,83534.0,31967.0,42296.0,17234.0,25062.0,12095.0,7796.0,4299.0,524042.0,187392.0,336650.0,9523.0,3070.0,6453.0
154,MEERUT,Rural,Literate,1002668.0,606760.0,395908.0,313582.0,285720.0,27862.0,71987.0,48708.0,23279.0,27419.0,23031.0,4388.0,617099.0,272332.0,344767.0,44121.0,28151.0,15970.0
155,MEERUT,Rural,Literate but below matric/secondary,631769.0,365409.0,266360.0,155508.0,140260.0,15248.0,43139.0,28983.0,14156.0,16085.0,13696.0,2389.0,433122.0,196166.0,236956.0,17464.0,10999.0,6465.0
156,MEERUT,Rural,Matric/secondary but below graduate,246341.0,161816.0,84525.0,100654.0,94014.0,6640.0,18025.0,12552.0,5473.0,7043.0,5912.0,1131.0,127662.0,55250.0,72412.0,18028.0,11855.0,6173.0
157,MEERUT,Rural,Technical diploma or certificate not equal to degree,1539.0,1406.0,133.0,621.0,607.0,14.0,129.0,117.0,12.0,79.0,74.0,5.0,789.0,682.0,107.0,250.0,237.0,13.0
158,MEERUT,Rural,Graduate and above other than technical degree,55770.0,37015.0,18755.0,28851.0,26281.0,2570.0,3804.0,2596.0,1208.0,1686.0,1286.0,400.0,23115.0,8138.0,14977.0,5237.0,3023.0,2214.0
159,MEERUT,Rural,Technical degree or diploma equal to degree or post-graduate degree,6373.0,5146.0,1227.0,3167.0,2870.0,297.0,467.0,380.0,87.0,249.0,219.0,30.0,2739.0,1896.0,843.0,939.0,744.0,195.0
160,MEERUT,Urban,Total,1759182.0,930823.0,828359.0,461727.0,405799.0,55928.0,85446.0,57815.0,27631.0,31706.0,23435.0,8271.0,1212009.0,467209.0,744800.0,73633.0,37245.0,36388.0
161,MEERUT,Urban,Illiterate,620362.0,283063.0,337299.0,102909.0,85358.0,17551.0,25171.0,15042.0,10129.0,9203.0,6606.0,2597.0,492282.0,182663.0,309619.0,14319.0,5203.0,9116.0
162,MEERUT,Urban,Literate,1138820.0,647760.0,491060.0,358818.0,320441.0,38377.0,60275.0,42773.0,17502.0,22503.0,16829.0,5674.0,719727.0,284546.0,435181.0,59314.0,32042.0,27272.0
163,MEERUT,Urban,Literate but below matric/secondary,547210.0,309311.0,237899.0,125133.0,115149.0,9984.0,27419.0,20227.0,7192.0,10397.0,8420.0,1977.0,394658.0,173935.0,220723.0,18856.0,10719.0,8137.0
164,MEERUT,Urban,Matric/secondary but below graduate,300952.0,176499.0,124453.0,105237.0,97459.0,7778.0,15853.0,11363.0,4490.0,6054.0,4458.0,1596.0,179862.0,67677.0,112185.0,21423.0,12402.0,9021.0
165,MEERUT,Urban,Technical diploma or certificate not equal to degree,2578.0,2150.0,428.0,1442.0,1320.0,122.0,139.0,116.0,23.0,57.0,49.0,8.0,997.0,714.0,283.0,152.0,125.0,27.0
166,MEERUT,Urban,Graduate and above other than technical degree,178460.0,94939.0,83521.0,80741.0,67229.0,13512.0,9356.0,5743.0,3613.0,3335.0,1971.0,1364.0,88363.0,21967.0,66396.0,11769.0,5185.0,6584.0
167,MEERUT,Urban,Technical degree or diploma equal to degree or post-graduate degree,30917.0,20127.0,10790.0,15334.0,11985.0,3349.0,1854.0,1207.0,647.0,740.0,453.0,287.0,13729.0,6935.0,6794.0,3000.0,1802.0,1198.0
168,BAGHPAT,Total,Total,1303048.0,700070.0,602978.0,334519.0,292657.0,41862.0,82176.0,49947.0,32229.0,28917.0,23867.0,5050.0,886353.0,357466.0,528887.0,44419.0,26032.0,18387.0
169,BAGHPAT,Total,Illiterate,505078.0,210212.0,294866.0,80941.0,58885.0,22056.0,31510.0,13531.0,17979.0,8640.0,5917.0,2723.0,392627.0,137796.0,254831.0,6755.0,2097.0,4658.0
170,BAGHPAT,Total,Literate,797970.0,489858.0,308112.0,253578.0,233772.0,19806.0,50666.0,36416.0,14250.0,20277.0,17950.0,2327.0,493726.0,219670.0,274056.0,37664.0,23935.0,13729.0
171,BAGHPAT,Total,Literate but below matric/secondary,461175.0,268338.0,192837.0,106134.0,96662.0,9472.0,29317.0,21139.0,8178.0,11424.0,10275.0,1149.0,325724.0,150537.0,175187.0,11856.0,7375.0,4481.0
172,BAGHPAT,Total,Matric/secondary but below graduate,223087.0,149062.0,74025.0,94356.0,89141.0,5215.0,13759.0,9994.0,3765.0,5709.0,5015.0,694.0,114972.0,49927.0,65045.0,16595.0,11128.0,5467.0
173,BAGHPAT,Total,Technical diploma or certificate not equal to degree,1170.0,981.0,189.0,504.0,471.0,33.0,53.0,43.0,10.0,29.0,26.0,3.0,613.0,467.0,146.0,217.0,186.0,31.0
174,BAGHPAT,Total,Graduate and above other than technical degree,58689.0,37891.0,20798.0,29593.0,26741.0,2852.0,2788.0,1945.0,843.0,1348.0,1078.0,270.0,26308.0,9205.0,17103.0,6188.0,3483.0,2705.0
175,BAGHPAT,Total,Technical degree or diploma equal to degree or post-graduate degree,7455.0,5626.0,1829.0,3948.0,3464.0,484.0,299.0,234.0,65.0,163.0,137.0,26.0,3208.0,1928.0,1280.0,991.0,666.0,325.0
176,BAGHPAT,Rural,Total,1028023.0,553807.0,474216.0,266268.0,230661.0,35607.0,71295.0,42264.0,29031.0,24759.0,20407.0,4352.0,690460.0,280882.0,409578.0,34314.0,20186.0,14128.0
177,BAGHPAT,Rural,Illiterate,401766.0,165326.0,236440.0,66199.0,46795.0,19404.0,27323.0,11072.0,16251.0,7342.0,4973.0,2369.0,308244.0,107459.0,200785.0,5027.0,1390.0,3637.0
178,BAGHPAT,Rural,Literate,626257.0,388481.0,237776.0,200069.0,183866.0,16203.0,43972.0,31192.0,12780.0,17417.0,15434.0,1983.0,382216.0,173423.0,208793.0,29287.0,18796.0,10491.0
179,BAGHPAT,Rural,Literate but below matric/secondary,367362.0,214208.0,153154.0,84968.0,76678.0,8290.0,25433.0,18017.0,7416.0,9736.0,8725.0,1011.0,256961.0,119513.0,137448.0,9074.0,5534.0,3540.0
180,BAGHPAT,Rural,Matric/secondary but below graduate,175014.0,119503.0,55511.0,75950.0,71592.0,4358.0,12004.0,8661.0,3343.0,5010.0,4408.0,602.0,87060.0,39250.0,47810.0,13398.0,9098.0,4300.0
181,BAGHPAT,Rural,Technical diploma or certificate not equal to degree,765.0,660.0,105.0,302.0,279.0,23.0,43.0,38.0,5.0,27.0,24.0,3.0,420.0,343.0,77.0,164.0,147.0,17.0
182,BAGHPAT,Rural,Graduate and above other than technical degree,38076.0,26108.0,11968.0,19753.0,18028.0,1725.0,2240.0,1549.0,691.0,1082.0,888.0,194.0,16083.0,6531.0,9552.0,4422.0,2618.0,1804.0
183,BAGHPAT,Rural,Technical degree or diploma equal to degree or post-graduate degree,4325.0,3426.0,899.0,2299.0,2078.0,221.0,221.0,179.0,42.0,128.0,113.0,15.0,1805.0,1169.0,636.0,630.0,439.0,191.0
184,BAGHPAT,Urban,Total,275025.0,146263.0,128762.0,68251.0,61996.0,6255.0,10881.0,7683.0,3198.0,4158.0,3460.0,698.0,195893.0,76584.0,119309.0,10105.0,5846.0,4259.0
185,BAGHPAT,Urban,Illiterate,103312.0,44886.0,58426.0,14742.0,12090.0,2652.0,4187.0,2459.0,1728.0,1298.0,944.0,354.0,84383.0,30337.0,54046.0,1728.0,707.0,1021.0
186,BAGHPAT,Urban,Literate,171713.0,101377.0,70336.0,53509.0,49906.0,3603.0,6694.0,5224.0,1470.0,2860.0,2516.0,344.0,111510.0,46247.0,65263.0,8377.0,5139.0,3238.0
187,BAGHPAT,Urban,Literate but below matric/secondary,93813.0,54130.0,39683.0,21166.0,19984.0,1182.0,3884.0,3122.0,762.0,1688.0,1550.0,138.0,68763.0,31024.0,37739.0,2782.0,1841.0,941.0
188,BAGHPAT,Urban,Matric/secondary but below graduate,48073.0,29559.0,18514.0,18406.0,17549.0,857.0,1755.0,1333.0,422.0,699.0,607.0,92.0,27912.0,10677.0,17235.0,3197.0,2030.0,1167.0
189,BAGHPAT,Urban,Technical diploma or certificate not equal to degree,405.0,321.0,84.0,202.0,192.0,10.0,10.0,5.0,5.0,2.0,2.0,0.0,193.0,124.0,69.0,53.0,39.0,14.0
190,BAGHPAT,Urban,Graduate and above other than technical degree,20613.0,11783.0,8830.0,9840.0,8713.0,1127.0,548.0,396.0,152.0,266.0,190.0,76.0,10225.0,2674.0,7551.0,1766.0,865.0,901.0
191,BAGHPAT,Urban,Technical degree or diploma equal to degree or post-graduate degree,3130.0,2200.0,930.0,1649.0,1386.0,263.0,78.0,55.0,23.0,35.0,24.0,11.0,1403.0,759.0,644.0,361.0,227.0,134.0
192,GHAZIABAD,Total,Total,4681645.0,2488834.0,2192811.0,1252911.0,1071029.0,181882.0,267627.0,160586.0,107041.0,98024.0,70027.0,27997.0,3161107.0,1257219.0,1903888.0,168942.0,86432.0,82510.0
193,GHAZIABAD,Total,Illiterate,1558381.0,677437.0,880944.0,224937.0,165467.0,59470.0,77873.0,35109.0,42764.0,26058.0,15705.0,10353.0,1255571.0,476861.0,778710.0,29959.0,9617.0,20342.0
194,GHAZIABAD,Total,Literate,3123264.0,1811397.0,1311867.0,1027974.0,905562.0,122412.0,189754.0,125477.0,64277.0,71966.0,54322.0,17644.0,1905536.0,780358.0,1125178.0,138983.0,76815.0,62168.0
195,GHAZIABAD,Total,Literate but below matric/secondary,1623055.0,914094.0,708961.0,372830.0,334430.0,38400.0,97333.0,65003.0,32330.0,37595.0,29662.0,7933.0,1152892.0,514661.0,638231.0,52149.0,29784.0,22365.0
196,GHAZIABAD,Total,Matric/secondary but below graduate,820108.0,506596.0,313512.0,321506.0,295973.0,25533.0,49749.0,34492.0,15257.0,19672.0,15111.0,4561.0,448853.0,176131.0,272722.0,50392.0,30076.0,20316.0
197,GHAZIABAD,Total,Technical diploma or certificate not equal to degree,9863.0,8065.0,1798.0,6072.0,5489.0,583.0,530.0,423.0,107.0,208.0,172.0,36.0,3261.0,2153.0,1108.0,652.0,533.0,119.0
198,GHAZIABAD,Total,Graduate and above other than technical degree,408064.0,225605.0,182459.0,210627.0,172628.0,37999.0,21646.0,12353.0,9293.0,7255.0,4233.0,3022.0,175791.0,40624.0,135167.0,22377.0,9260.0,13117.0
199,GHAZIABAD,Total,Technical degree or diploma equal to degree or post-graduate degree,79871.0,54623.0,25248.0,49259.0,39427.0,9832.0,4473.0,2912.0,1561.0,1511.0,926.0,585.0,26139.0,12284.0,13855.0,5006.0,2879.0,2127.0
200,GHAZIABAD,Rural,Total,1519098.0,808222.0,710876.0,385408.0,326150.0,59258.0,110669.0,62605.0,48064.0,40482.0,30630.0,9852.0,1023021.0,419467.0,603554.0,49072.0,26945.0,22127.0
201,GHAZIABAD,Rural,Illiterate,596788.0,249867.0,346921.0,92355.0,62645.0,29710.0,40358.0,15520.0,24838.0,12463.0,7341.0,5122.0,464075.0,171702.0,292373.0,10096.0,2878.0,7218.0
202,GHAZIABAD,Rural,Literate,922310.0,558355.0,363955.0,293053.0,263505.0,29548.0,70311.0,47085.0,23226.0,28019.0,23289.0,4730.0,558946.0,247765.0,311181.0,38976.0,24067.0,14909.0
203,GHAZIABAD,Rural,Literate but below matric/secondary,608171.0,351590.0,256581.0,154228.0,136761.0,17467.0,46178.0,30618.0,15560.0,18179.0,15104.0,3075.0,407765.0,184211.0,223554.0,18076.0,10790.0,7286.0
204,GHAZIABAD,Rural,Matric/secondary but below graduate,225154.0,150710.0,74444.0,97814.0,90764.0,7050.0,16523.0,11555.0,4968.0,6695.0,5690.0,1005.0,110817.0,48391.0,62426.0,14842.0,9742.0,5100.0
205,GHAZIABAD,Rural,Technical diploma or certificate not equal to degree,1283.0,1111.0,172.0,575.0,537.0,38.0,107.0,97.0,10.0,53.0,50.0,3.0,601.0,477.0,124.0,179.0,167.0,12.0
206,GHAZIABAD,Rural,Graduate and above other than technical degree,45670.0,30146.0,15524.0,24550.0,21985.0,2565.0,3061.0,2007.0,1054.0,1396.0,1103.0,293.0,18059.0,6154.0,11905.0,3774.0,2150.0,1624.0
207,GHAZIABAD,Rural,Technical degree or diploma equal to degree or post-graduate degree,5204.0,4150.0,1054.0,2770.0,2478.0,292.0,316.0,246.0,70.0,157.0,128.0,29.0,2118.0,1426.0,692.0,625.0,465.0,160.0
208,GHAZIABAD,Urban,Total,3162547.0,1680612.0,1481935.0,867503.0,744879.0,122624.0,156958.0,97981.0,58977.0,57542.0,39397.0,18145.0,2138086.0,837752.0,1300334.0,119870.0,59487.0,60383.0
209,GHAZIABAD,Urban,Illiterate,961593.0,427570.0,534023.0,132582.0,102822.0,29760.0,37515.0,19589.0,17926.0,13595.0,8364.0,5231.0,791496.0,305159.0,486337.0,19863.0,6739.0,13124.0
210,GHAZIABAD,Urban,Literate,2200954.0,1253042.0,947912.0,734921.0,642057.0,92864.0,119443.0,78392.0,41051.0,43947.0,31033.0,12914.0,1346590.0,532593.0,813997.0,100007.0,52748.0,47259.0
211,GHAZIABAD,Urban,Literate but below matric/secondary,1014884.0,562504.0,452380.0,218602.0,197669.0,20933.0,51155.0,34385.0,16770.0,19416.0,14558.0,4858.0,745127.0,330450.0,414677.0,34073.0,18994.0,15079.0
212,GHAZIABAD,Urban,Matric/secondary but below graduate,594954.0,355886.0,239068.0,223692.0,205209.0,18483.0,33226.0,22937.0,10289.0,12977.0,9421.0,3556.0,338036.0,127740.0,210296.0,35550.0,20334.0,15216.0
213,GHAZIABAD,Urban,Technical diploma or certificate not equal to degree,8580.0,6954.0,1626.0,5497.0,4952.0,545.0,423.0,326.0,97.0,155.0,122.0,33.0,2660.0,1676.0,984.0,473.0,366.0,107.0
214,GHAZIABAD,Urban,Graduate and above other than technical degree,362394.0,195459.0,166935.0,186077.0,150643.0,35434.0,18585.0,10346.0,8239.0,5859.0,3130.0,2729.0,157732.0,34470.0,123262.0,18603.0,7110.0,11493.0
215,GHAZIABAD,Urban,Technical degree or diploma equal to degree or post-graduate degree,74667.0,50473.0,24194.0,46489.0,36949.0,9540.0,4157.0,2666.0,1491.0,1354.0,798.0,556.0,24021.0,10858.0,13163.0,4381.0,2414.0,1967.0
216,GAUTAM BUDDHA NAGAR,Total,Total,1648115.0,890214.0,757901.0,458492.0,377875.0,80617.0,110617.0,65509.0,45108.0,38627.0,27538.0,11089.0,1079006.0,446830.0,632176.0,57465.0,29571.0,27894.0
217,GAUTAM BUDDHA NAGAR,Total,Illiterate,525168.0,224149.0,301019.0,71242.0,46408.0,24834.0,31162.0,12326.0,18836.0,10276.0,5690.0,4586.0,422764.0,165415.0,257349.0,10184.0,2706.0,7478.0
218,GAUTAM BUDDHA NAGAR,Total,Literate,1122947.0,666065.0,456882.0,387250.0,331467.0,55783.0,79455.0,53183.0,26272.0,28351.0,21848.0,6503.0,656242.0,281415.0,374827.0,47281.0,26865.0,20416.0
219,GAUTAM BUDDHA NAGAR,Total,Literate but below matric/secondary,537737.0,301460.0,236277.0,115456.0,99816.0,15640.0,37666.0,24259.0,13407.0,13768.0,10625.0,3143.0,384615.0,177385.0,207230.0,16657.0,9085.0,7572.0
220,GAUTAM BUDDHA NAGAR,Total,Matric/secondary but below graduate,302112.0,197409.0,104703.0,123753.0,113979.0,9774.0,23320.0,17244.0,6076.0,8588.0,7114.0,1474.0,155039.0,66186.0,88853.0,18082.0,11622.0,6460.0
221,GAUTAM BUDDHA NAGAR,Total,Technical diploma or certificate not equal to degree,7059.0,5824.0,1235.0,4732.0,4202.0,530.0,389.0,315.0,74.0,145.0,122.0,23.0,1938.0,1307.0,631.0,346.0,271.0,75.0
222,GAUTAM BUDDHA NAGAR,Total,Graduate and above other than technical degree,157918.0,87888.0,70030.0,84398.0,66001.0,18397.0,8744.0,5342.0,3402.0,2810.0,1795.0,1015.0,64776.0,16545.0,48231.0,7483.0,3306.0,4177.0
223,GAUTAM BUDDHA NAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,43859.0,30433.0,13426.0,29218.0,23004.0,6214.0,2204.0,1513.0,691.0,782.0,515.0,267.0,12437.0,5916.0,6521.0,2052.0,1246.0,806.0
224,GAUTAM BUDDHA NAGAR,Rural,Total,673806.0,359605.0,314201.0,156310.0,129770.0,26540.0,60363.0,33333.0,27030.0,20816.0,14824.0,5992.0,457133.0,196502.0,260631.0,25433.0,14616.0,10817.0
225,GAUTAM BUDDHA NAGAR,Rural,Illiterate,251878.0,100945.0,150933.0,32350.0,19342.0,13008.0,19911.0,6396.0,13515.0,5780.0,2875.0,2905.0,199617.0,75207.0,124410.0,4880.0,1219.0,3661.0
226,GAUTAM BUDDHA NAGAR,Rural,Literate,421928.0,258660.0,163268.0,123960.0,110428.0,13532.0,40452.0,26937.0,13515.0,15036.0,11949.0,3087.0,257516.0,121295.0,136221.0,20553.0,13397.0,7156.0
227,GAUTAM BUDDHA NAGAR,Rural,Literate but below matric/secondary,252988.0,142337.0,110651.0,53883.0,46411.0,7472.0,22189.0,13729.0,8460.0,8096.0,6170.0,1926.0,176916.0,82197.0,94719.0,8616.0,4915.0,3701.0
228,GAUTAM BUDDHA NAGAR,Rural,Matric/secondary but below graduate,117262.0,82314.0,34948.0,48424.0,45021.0,3403.0,12356.0,9309.0,3047.0,4857.0,4162.0,695.0,56482.0,27984.0,28498.0,8624.0,6272.0,2352.0
229,GAUTAM BUDDHA NAGAR,Rural,Technical diploma or certificate not equal to degree,776.0,718.0,58.0,344.0,335.0,9.0,79.0,72.0,7.0,44.0,44.0,0.0,353.0,311.0,42.0,96.0,91.0,5.0
230,GAUTAM BUDDHA NAGAR,Rural,Graduate and above other than technical degree,18614.0,13470.0,5144.0,9460.0,8574.0,886.0,1820.0,1382.0,438.0,702.0,563.0,139.0,7334.0,3514.0,3820.0,1649.0,1132.0,517.0
231,GAUTAM BUDDHA NAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,2254.0,1879.0,375.0,1048.0,951.0,97.0,205.0,178.0,27.0,108.0,90.0,18.0,1001.0,750.0,251.0,313.0,260.0,53.0
232,GAUTAM BUDDHA NAGAR,Urban,Total,974309.0,530609.0,443700.0,302182.0,248105.0,54077.0,50254.0,32176.0,18078.0,17811.0,12714.0,5097.0,621873.0,250328.0,371545.0,32032.0,14955.0,17077.0
233,GAUTAM BUDDHA NAGAR,Urban,Illiterate,273290.0,123204.0,150086.0,38892.0,27066.0,11826.0,11251.0,5930.0,5321.0,4496.0,2815.0,1681.0,223147.0,90208.0,132939.0,5304.0,1487.0,3817.0
234,GAUTAM BUDDHA NAGAR,Urban,Literate,701019.0,407405.0,293614.0,263290.0,221039.0,42251.0,39003.0,26246.0,12757.0,13315.0,9899.0,3416.0,398726.0,160120.0,238606.0,26728.0,13468.0,13260.0
