,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
128,GODDA,Rural,Total,1249132.0,643907.0,605225.0,220872.0,169410.0,51462.0,313578.0,159591.0,153987.0,187465.0,116070.0,71395.0,714682.0,314906.0,399776.0,43238.0,16592.0,26646.0
129,GODDA,Rural,Illiterate,689786.0,293197.0,396589.0,98826.0,63186.0,35640.0,191967.0,73966.0,118001.0,110172.0,54426.0,55746.0,398993.0,156045.0,242948.0,16612.0,2562.0,14050.0
130,GODDA,Rural,Literate,559346.0,350710.0,208636.0,122046.0,106224.0,15822.0,121611.0,85625.0,35986.0,77293.0,61644.0,15649.0,315689.0,158861.0,156828.0,26626.0,14030.0,12596.0
131,GODDA,Rural,Literate but below matric/secondary,417737.0,249440.0,168297.0,73022.0,63084.0,9938.0,87963.0,60094.0,27869.0,54897.0,43078.0,11819.0,256752.0,126262.0,130490.0,12382.0,5307.0,7075.0
132,GODDA,Rural,Matric/secondary but below graduate,100843.0,71968.0,28875.0,32467.0,28719.0,3748.0,23609.0,18494.0,5115.0,15971.0,13521.0,2450.0,44767.0,24755.0,20012.0,10701.0,6483.0,4218.0
133,GODDA,Rural,Technical diploma or certificate not equal to degree,693.0,608.0,85.0,299.0,268.0,31.0,77.0,71.0,6.0,55.0,53.0,2.0,317.0,269.0,48.0,112.0,94.0,18.0
134,GODDA,Rural,Graduate and above other than technical degree,19251.0,15456.0,3795.0,10036.0,9023.0,1013.0,3053.0,2599.0,454.0,2110.0,1881.0,229.0,6162.0,3834.0,2328.0,2335.0,1556.0,779.0
135,GODDA,Rural,Technical degree or diploma equal to degree or post-graduate degree,1491.0,1223.0,268.0,705.0,604.0,101.0,132.0,106.0,26.0,90.0,77.0,13.0,654.0,513.0,141.0,294.0,233.0,61.0
136,GODDA,Urban,Total,64419.0,34020.0,30399.0,14863.0,13028.0,1835.0,2878.0,1990.0,888.0,1865.0,1480.0,385.0,46678.0,19002.0,27676.0,6210.0,2776.0,3434.0
137,GODDA,Urban,Illiterate,19246.0,8518.0,10728.0,2491.0,1928.0,563.0,1098.0,534.0,564.0,621.0,401.0,220.0,15657.0,6056.0,9601.0,683.0,125.0,558.0
138,GODDA,Urban,Literate,45173.0,25502.0,19671.0,12372.0,11100.0,1272.0,1780.0,1456.0,324.0,1244.0,1079.0,165.0,31021.0,12946.0,18075.0,5527.0,2651.0,2876.0
139,GODDA,Urban,Literate but below matric/secondary,22330.0,11481.0,10849.0,3938.0,3605.0,333.0,955.0,763.0,192.0,663.0,577.0,86.0,17437.0,7113.0,10324.0,1229.0,449.0,780.0
140,GODDA,Urban,Matric/secondary but below graduate,14835.0,8256.0,6579.0,4226.0,3757.0,469.0,583.0,499.0,84.0,420.0,364.0,56.0,10026.0,4000.0,6026.0,2794.0,1322.0,1472.0
141,GODDA,Urban,Technical diploma or certificate not equal to degree,204.0,174.0,30.0,72.0,64.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,129.0,107.0,22.0,73.0,61.0,12.0
142,GODDA,Urban,Graduate and above other than technical degree,6484.0,4711.0,1773.0,3612.0,3218.0,394.0,167.0,142.0,25.0,120.0,107.0,13.0,2705.0,1351.0,1354.0,1182.0,663.0,519.0
143,GODDA,Urban,Technical degree or diploma equal to degree or post-graduate degree,688.0,540.0,148.0,331.0,280.0,51.0,12.0,9.0,3.0,9.0,7.0,2.0,345.0,251.0,94.0,198.0,141.0,57.0
144,SAHIBGANJ,Total,Total,1150567.0,589391.0,561176.0,322572.0,226729.0,95843.0,167630.0,68961.0,98669.0,81691.0,44217.0,37474.0,660365.0,293701.0,366664.0,33267.0,15102.0,18165.0
145,SAHIBGANJ,Total,Illiterate,667304.0,302088.0,365216.0,191066.0,116625.0,74441.0,113175.0,36724.0,76451.0,53490.0,23804.0,29686.0,363063.0,148739.0,214324.0,10440.0,2428.0,8012.0
146,SAHIBGANJ,Total,Literate,483263.0,287303.0,195960.0,131506.0,110104.0,21402.0,54455.0,32237.0,22218.0,28201.0,20413.0,7788.0,297302.0,144962.0,152340.0,22827.0,12674.0,10153.0
147,SAHIBGANJ,Total,Literate but below matric/secondary,369969.0,213158.0,156811.0,84764.0,70721.0,14043.0,42124.0,24355.0,17769.0,21275.0,15337.0,5938.0,243081.0,118082.0,124999.0,10009.0,4879.0,5130.0
148,SAHIBGANJ,Total,Matric/secondary but below graduate,76682.0,49295.0,27387.0,27747.0,23521.0,4226.0,7663.0,5146.0,2517.0,4459.0,3353.0,1106.0,41272.0,20628.0,20644.0,9471.0,5739.0,3732.0
149,SAHIBGANJ,Total,Technical diploma or certificate not equal to degree,594.0,504.0,90.0,256.0,229.0,27.0,26.0,22.0,4.0,20.0,16.0,4.0,312.0,253.0,59.0,120.0,94.0,26.0
150,SAHIBGANJ,Total,Graduate and above other than technical degree,18230.0,13488.0,4742.0,10620.0,9321.0,1299.0,1087.0,838.0,249.0,686.0,556.0,130.0,6523.0,3329.0,3194.0,2440.0,1507.0,933.0
151,SAHIBGANJ,Total,Technical degree or diploma equal to degree or post-graduate degree,1401.0,1090.0,311.0,780.0,645.0,135.0,56.0,45.0,11.0,39.0,33.0,6.0,565.0,400.0,165.0,229.0,179.0,50.0
152,SAHIBGANJ,Rural,Total,990901.0,505892.0,485009.0,282716.0,193340.0,89376.0,158550.0,63460.0,95090.0,77666.0,41199.0,36467.0,549635.0,249092.0,300543.0,23058.0,10007.0,13051.0
153,SAHIBGANJ,Rural,Illiterate,606242.0,274783.0,331459.0,178735.0,107914.0,70821.0,109153.0,34875.0,74278.0,51989.0,22816.0,29173.0,318354.0,131994.0,186360.0,8718.0,1956.0,6762.0
154,SAHIBGANJ,Rural,Literate,384659.0,231109.0,153550.0,103981.0,85426.0,18555.0,49397.0,28585.0,20812.0,25677.0,18383.0,7294.0,231281.0,117098.0,114183.0,14340.0,8051.0,6289.0
155,SAHIBGANJ,Rural,Literate but below matric/secondary,311021.0,181374.0,129647.0,72022.0,59203.0,12819.0,39072.0,22222.0,16850.0,19892.0,14207.0,5685.0,199927.0,99949.0,99978.0,7276.0,3545.0,3731.0
156,SAHIBGANJ,Rural,Matric/secondary but below graduate,50347.0,33925.0,16422.0,19564.0,16134.0,3430.0,6378.0,4156.0,2222.0,3725.0,2772.0,953.0,24405.0,13635.0,10770.0,5570.0,3572.0,1998.0
157,SAHIBGANJ,Rural,Technical diploma or certificate not equal to degree,238.0,195.0,43.0,107.0,89.0,18.0,13.0,12.0,1.0,10.0,9.0,1.0,118.0,94.0,24.0,43.0,35.0,8.0
158,SAHIBGANJ,Rural,Graduate and above other than technical degree,8952.0,6977.0,1975.0,5579.0,4872.0,707.0,707.0,538.0,169.0,442.0,367.0,75.0,2666.0,1567.0,1099.0,1029.0,668.0,361.0
159,SAHIBGANJ,Rural,Technical degree or diploma equal to degree or post-graduate degree,569.0,458.0,111.0,335.0,273.0,62.0,27.0,22.0,5.0,19.0,16.0,3.0,207.0,163.0,44.0,81.0,66.0,15.0
160,SAHIBGANJ,Urban,Total,159666.0,83499.0,76167.0,39856.0,33389.0,6467.0,9080.0,5501.0,3579.0,4025.0,3018.0,1007.0,110730.0,44609.0,66121.0,10209.0,5095.0,5114.0
161,SAHIBGANJ,Urban,Illiterate,61062.0,27305.0,33757.0,12331.0,8711.0,3620.0,4022.0,1849.0,2173.0,1501.0,988.0,513.0,44709.0,16745.0,27964.0,1722.0,472.0,1250.0
162,SAHIBGANJ,Urban,Literate,98604.0,56194.0,42410.0,27525.0,24678.0,2847.0,5058.0,3652.0,1406.0,2524.0,2030.0,494.0,66021.0,27864.0,38157.0,8487.0,4623.0,3864.0
163,SAHIBGANJ,Urban,Literate but below matric/secondary,58948.0,31784.0,27164.0,12742.0,11518.0,1224.0,3052.0,2133.0,919.0,1383.0,1130.0,253.0,43154.0,18133.0,25021.0,2733.0,1334.0,1399.0
164,SAHIBGANJ,Urban,Matric/secondary but below graduate,26335.0,15370.0,10965.0,8183.0,7387.0,796.0,1285.0,990.0,295.0,734.0,581.0,153.0,16867.0,6993.0,9874.0,3901.0,2167.0,1734.0
165,SAHIBGANJ,Urban,Technical diploma or certificate not equal to degree,356.0,309.0,47.0,149.0,140.0,9.0,13.0,10.0,3.0,10.0,7.0,3.0,194.0,159.0,35.0,77.0,59.0,18.0
166,SAHIBGANJ,Urban,Graduate and above other than technical degree,9278.0,6511.0,2767.0,5041.0,4449.0,592.0,380.0,300.0,80.0,244.0,189.0,55.0,3857.0,1762.0,2095.0,1411.0,839.0,572.0
167,SAHIBGANJ,Urban,Technical degree or diploma equal to degree or post-graduate degree,832.0,632.0,200.0,445.0,372.0,73.0,29.0,23.0,6.0,20.0,17.0,3.0,358.0,237.0,121.0,148.0,113.0,35.0
168,PAKUR,Total,Total,900422.0,452661.0,447761.0,252017.0,167872.0,84145.0,152567.0,66140.0,86427.0,80349.0,42924.0,37425.0,495838.0,218649.0,277189.0,18739.0,7657.0,11082.0
169,PAKUR,Total,Illiterate,547541.0,245672.0,301869.0,150946.0,87085.0,63861.0,103864.0,35809.0,68055.0,54210.0,23895.0,30315.0,292731.0,122778.0,169953.0,7289.0,1849.0,5440.0
170,PAKUR,Total,Literate,352881.0,206989.0,145892.0,101071.0,80787.0,20284.0,48703.0,30331.0,18372.0,26139.0,19029.0,7110.0,203107.0,95871.0,107236.0,11450.0,5808.0,5642.0
171,PAKUR,Total,Literate but below matric/secondary,289670.0,165917.0,123753.0,73191.0,58011.0,15180.0,40630.0,25067.0,15563.0,21607.0,15721.0,5886.0,175849.0,82839.0,93010.0,6247.0,2857.0,3390.0
172,PAKUR,Total,Matric/secondary but below graduate,42631.0,27416.0,15215.0,16675.0,13748.0,2927.0,5190.0,3593.0,1597.0,2852.0,2192.0,660.0,20766.0,10075.0,10691.0,3870.0,2198.0,1672.0
173,PAKUR,Total,Technical diploma or certificate not equal to degree,212.0,163.0,49.0,105.0,87.0,18.0,8.0,5.0,3.0,7.0,4.0,3.0,99.0,71.0,28.0,32.0,24.0,8.0
174,PAKUR,Total,Graduate and above other than technical degree,10108.0,7466.0,2642.0,6385.0,5490.0,895.0,566.0,456.0,110.0,346.0,290.0,56.0,3157.0,1520.0,1637.0,981.0,563.0,418.0
175,PAKUR,Total,Technical degree or diploma equal to degree or post-graduate degree,619.0,497.0,122.0,375.0,327.0,48.0,22.0,14.0,8.0,14.0,11.0,3.0,222.0,156.0,66.0,89.0,62.0,27.0
176,PAKUR,Rural,Total,832910.0,418251.0,414659.0,230471.0,153155.0,77316.0,150267.0,64825.0,85442.0,79330.0,42229.0,37101.0,452172.0,200271.0,251901.0,15548.0,6064.0,9484.0
177,PAKUR,Rural,Illiterate,517357.0,231719.0,285638.0,141177.0,82062.0,59115.0,102619.0,35220.0,67399.0,53683.0,23577.0,30106.0,273561.0,114437.0,159124.0,6752.0,1610.0,5142.0
178,PAKUR,Rural,Literate,315553.0,186532.0,129021.0,89294.0,71093.0,18201.0,47648.0,29605.0,18043.0,25647.0,18652.0,6995.0,178611.0,85834.0,92777.0,8796.0,4454.0,4342.0
179,PAKUR,Rural,Literate but below matric/secondary,266790.0,153964.0,112826.0,67386.0,53485.0,13901.0,39984.0,24641.0,15343.0,21288.0,15473.0,5815.0,159420.0,75838.0,83582.0,5247.0,2354.0,2893.0
180,PAKUR,Rural,Matric/secondary but below graduate,33254.0,22296.0,10958.0,13613.0,11074.0,2539.0,4923.0,3399.0,1524.0,2741.0,2110.0,631.0,14718.0,7823.0,6895.0,2775.0,1637.0,1138.0
181,PAKUR,Rural,Technical diploma or certificate not equal to degree,111.0,83.0,28.0,59.0,47.0,12.0,7.0,4.0,3.0,6.0,3.0,3.0,45.0,32.0,13.0,14.0,11.0,3.0
182,PAKUR,Rural,Graduate and above other than technical degree,5994.0,4674.0,1320.0,3951.0,3369.0,582.0,461.0,373.0,88.0,302.0,257.0,45.0,1582.0,932.0,650.0,511.0,327.0,184.0
183,PAKUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,333.0,270.0,63.0,199.0,175.0,24.0,18.0,11.0,7.0,11.0,8.0,3.0,116.0,84.0,32.0,49.0,36.0,13.0
184,PAKUR,Urban,Total,67512.0,34410.0,33102.0,21546.0,14717.0,6829.0,2300.0,1315.0,985.0,1019.0,695.0,324.0,43666.0,18378.0,25288.0,3191.0,1593.0,1598.0
185,PAKUR,Urban,Illiterate,30184.0,13953.0,16231.0,9769.0,5023.0,4746.0,1245.0,589.0,656.0,527.0,318.0,209.0,19170.0,8341.0,10829.0,537.0,239.0,298.0
186,PAKUR,Urban,Literate,37328.0,20457.0,16871.0,11777.0,9694.0,2083.0,1055.0,726.0,329.0,492.0,377.0,115.0,24496.0,10037.0,14459.0,2654.0,1354.0,1300.0
187,PAKUR,Urban,Literate but below matric/secondary,22880.0,11953.0,10927.0,5805.0,4526.0,1279.0,646.0,426.0,220.0,319.0,248.0,71.0,16429.0,7001.0,9428.0,1000.0,503.0,497.0
188,PAKUR,Urban,Matric/secondary but below graduate,9377.0,5120.0,4257.0,3062.0,2674.0,388.0,267.0,194.0,73.0,111.0,82.0,29.0,6048.0,2252.0,3796.0,1095.0,561.0,534.0
189,PAKUR,Urban,Technical diploma or certificate not equal to degree,101.0,80.0,21.0,46.0,40.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,54.0,39.0,15.0,18.0,13.0,5.0
190,PAKUR,Urban,Graduate and above other than technical degree,4114.0,2792.0,1322.0,2434.0,2121.0,313.0,105.0,83.0,22.0,44.0,33.0,11.0,1575.0,588.0,987.0,470.0,236.0,234.0
191,PAKUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,286.0,227.0,59.0,176.0,152.0,24.0,4.0,3.0,1.0,3.0,3.0,0.0,106.0,72.0,34.0,40.0,26.0,14.0
192,DHANBAD,Total,Total,2684487.0,1405956.0,1278531.0,546714.0,476848.0,69866.0,297790.0,182003.0,115787.0,175043.0,128163.0,46880.0,1839983.0,747105.0,1092878.0,177267.0,92946.0,84321.0
193,DHANBAD,Total,Illiterate,962283.0,391006.0,571277.0,119212.0,85440.0,33772.0,123176.0,49661.0,73515.0,64086.0,34212.0,29874.0,719895.0,255905.0,463990.0,33400.0,8304.0,25096.0
194,DHANBAD,Total,Literate,1722204.0,1014950.0,707254.0,427502.0,391408.0,36094.0,174614.0,132342.0,42272.0,110957.0,93951.0,17006.0,1120088.0,491200.0,628888.0,143867.0,84642.0,59225.0
195,DHANBAD,Total,Literate but below matric/secondary,1035545.0,574095.0,461450.0,190312.0,174795.0,15517.0,114939.0,84881.0,30058.0,71648.0,60325.0,11323.0,730294.0,314419.0,415875.0,51025.0,25843.0,25182.0
196,DHANBAD,Total,Matric/secondary but below graduate,456809.0,288718.0,168091.0,136273.0,126681.0,9592.0,40142.0,33201.0,6941.0,27191.0,23810.0,3381.0,280394.0,128836.0,151558.0,61599.0,39263.0,22336.0
197,DHANBAD,Total,Technical diploma or certificate not equal to degree,9898.0,9015.0,883.0,4634.0,4443.0,191.0,473.0,440.0,33.0,322.0,303.0,19.0,4791.0,4132.0,659.0,1965.0,1744.0,221.0
198,DHANBAD,Total,Graduate and above other than technical degree,144890.0,99301.0,45589.0,71237.0,64122.0,7115.0,8258.0,6850.0,1408.0,5516.0,4730.0,786.0,65395.0,28329.0,37066.0,22381.0,13671.0,8710.0
199,DHANBAD,Total,Technical degree or diploma equal to degree or post-graduate degree,15263.0,11671.0,3592.0,7933.0,6699.0,1234.0,509.0,397.0,112.0,319.0,263.0,56.0,6821.0,4575.0,2246.0,2914.0,2141.0,773.0
200,DHANBAD,Rural,Total,1124093.0,581956.0,542137.0,195201.0,164346.0,30855.0,216014.0,120983.0,95031.0,124641.0,87603.0,37038.0,712878.0,296627.0,416251.0,61662.0,28373.0,33289.0
201,DHANBAD,Rural,Illiterate,474838.0,184812.0,290026.0,54673.0,36535.0,18138.0,97098.0,34243.0,62855.0,49085.0,24135.0,24950.0,323067.0,114034.0,209033.0,16491.0,2832.0,13659.0
202,DHANBAD,Rural,Literate,649255.0,397144.0,252111.0,140528.0,127811.0,12717.0,118916.0,86740.0,32176.0,75556.0,63468.0,12088.0,389811.0,182593.0,207218.0,45171.0,25541.0,19630.0
203,DHANBAD,Rural,Literate but below matric/secondary,461652.0,266157.0,195495.0,80343.0,72958.0,7385.0,84216.0,59748.0,24468.0,52480.0,43578.0,8902.0,297093.0,133451.0,163642.0,20467.0,9267.0,11200.0
204,DHANBAD,Rural,Matric/secondary but below graduate,133058.0,93588.0,39470.0,38552.0,35575.0,2977.0,23788.0,19551.0,4237.0,16373.0,14531.0,1842.0,70718.0,38462.0,32256.0,18306.0,12081.0,6225.0
205,DHANBAD,Rural,Technical diploma or certificate not equal to degree,1716.0,1570.0,146.0,703.0,677.0,26.0,209.0,194.0,15.0,153.0,145.0,8.0,804.0,699.0,105.0,387.0,348.0,39.0
206,DHANBAD,Rural,Graduate and above other than technical degree,26618.0,21072.0,5546.0,13629.0,12473.0,1156.0,3351.0,2924.0,427.0,2410.0,2197.0,213.0,9638.0,5675.0,3963.0,4290.0,2951.0,1339.0
207,DHANBAD,Rural,Technical degree or diploma equal to degree or post-graduate degree,1900.0,1593.0,307.0,929.0,831.0,98.0,125.0,109.0,16.0,86.0,78.0,8.0,846.0,653.0,193.0,405.0,327.0,78.0
208,DHANBAD,Urban,Total,1560394.0,824000.0,736394.0,351513.0,312502.0,39011.0,81776.0,61020.0,20756.0,50402.0,40560.0,9842.0,1127105.0,450478.0,676627.0,115605.0,64573.0,51032.0
209,DHANBAD,Urban,Illiterate,487445.0,206194.0,281251.0,64539.0,48905.0,15634.0,26078.0,15418.0,10660.0,15001.0,10077.0,4924.0,396828.0,141871.0,254957.0,16909.0,5472.0,11437.0
210,DHANBAD,Urban,Literate,1072949.0,617806.0,455143.0,286974.0,263597.0,23377.0,55698.0,45602.0,10096.0,35401.0,30483.0,4918.0,730277.0,308607.0,421670.0,98696.0,59101.0,39595.0
211,DHANBAD,Urban,Literate but below matric/secondary,573893.0,307938.0,265955.0,109969.0,101837.0,8132.0,30723.0,25133.0,5590.0,19168.0,16747.0,2421.0,433201.0,180968.0,252233.0,30558.0,16576.0,13982.0
212,DHANBAD,Urban,Matric/secondary but below graduate,323751.0,195130.0,128621.0,97721.0,91106.0,6615.0,16354.0,13650.0,2704.0,10818.0,9279.0,1539.0,209676.0,90374.0,119302.0,43293.0,27182.0,16111.0
213,DHANBAD,Urban,Technical diploma or certificate not equal to degree,8182.0,7445.0,737.0,3931.0,3766.0,165.0,264.0,246.0,18.0,169.0,158.0,11.0,3987.0,3433.0,554.0,1578.0,1396.0,182.0
214,DHANBAD,Urban,Graduate and above other than technical degree,118272.0,78229.0,40043.0,57608.0,51649.0,5959.0,4907.0,3926.0,981.0,3106.0,2533.0,573.0,55757.0,22654.0,33103.0,18091.0,10720.0,7371.0
215,DHANBAD,Urban,Technical degree or diploma equal to degree or post-graduate degree,13363.0,10078.0,3285.0,7004.0,5868.0,1136.0,384.0,288.0,96.0,233.0,185.0,48.0,5975.0,3922.0,2053.0,2509.0,1814.0,695.0
216,BOKARO,Total,Total,2062330.0,1072807.0,989523.0,380304.0,327840.0,52464.0,305064.0,179837.0,125227.0,189997.0,134209.0,55788.0,1376962.0,565130.0,811832.0,124609.0,61506.0,63103.0
217,BOKARO,Total,Illiterate,788810.0,313719.0,475091.0,89171.0,62630.0,26541.0,142980.0,56475.0,86505.0,80468.0,41577.0,38891.0,556659.0,194614.0,362045.0,25720.0,4535.0,21185.0
218,BOKARO,Total,Literate,1273520.0,759088.0,514432.0,291133.0,265210.0,25923.0,162084.0,123362.0,38722.0,109529.0,92632.0,16897.0,820303.0,370516.0,449787.0,98889.0,56971.0,41918.0
219,BOKARO,Total,Literate but below matric/secondary,773377.0,432688.0,340689.0,123111.0,113240.0,9871.0,106815.0,79766.0,27049.0,71390.0,60086.0,11304.0,543451.0,239682.0,303769.0,30893.0,14901.0,15992.0
220,BOKARO,Total,Matric/secondary but below graduate,337804.0,217468.0,120336.0,97493.0,90137.0,7356.0,40753.0,32930.0,7823.0,28377.0,24758.0,3619.0,199558.0,94401.0,105157.0,41655.0,26061.0,15594.0
221,BOKARO,Total,Technical diploma or certificate not equal to degree,9403.0,8443.0,960.0,4262.0,3986.0,276.0,464.0,426.0,38.0,337.0,315.0,22.0,4677.0,4031.0,646.0,1743.0,1539.0,204.0
222,BOKARO,Total,Graduate and above other than technical degree,108537.0,73204.0,35333.0,50774.0,44820.0,5954.0,7229.0,5791.0,1438.0,5057.0,4217.0,840.0,50534.0,22593.0,27941.0,19184.0,11150.0,8034.0
223,BOKARO,Total,Technical degree or diploma equal to degree or post-graduate degree,15489.0,11723.0,3766.0,7954.0,6593.0,1361.0,659.0,498.0,161.0,482.0,372.0,110.0,6876.0,4632.0,2244.0,3297.0,2304.0,993.0
224,BOKARO,Rural,Total,1078686.0,554954.0,523732.0,166113.0,138551.0,27562.0,246700.0,138188.0,108512.0,154254.0,105603.0,48651.0,665873.0,278215.0,387658.0,48484.0,20314.0,28170.0
225,BOKARO,Rural,Illiterate,501508.0,197591.0,303917.0,56015.0,38605.0,17410.0,124396.0,47054.0,77342.0,70583.0,35346.0,35237.0,321097.0,111932.0,209165.0,16893.0,2293.0,14600.0
226,BOKARO,Rural,Literate,577178.0,357363.0,219815.0,110098.0,99946.0,10152.0,122304.0,91134.0,31170.0,83671.0,70257.0,13414.0,344776.0,166283.0,178493.0,31591.0,18021.0,13570.0
227,BOKARO,Rural,Literate but below matric/secondary,423727.0,247983.0,175744.0,62842.0,57513.0,5329.0,86119.0,62980.0,23139.0,58223.0,48445.0,9778.0,274766.0,127490.0,147276.0,14983.0,6973.0,8010.0
228,BOKARO,Rural,Matric/secondary but below graduate,117352.0,83488.0,33864.0,32797.0,29644.0,3153.0,27905.0,22184.0,5721.0,19789.0,17227.0,2562.0,56650.0,31660.0,24990.0,12667.0,8439.0,4228.0
229,BOKARO,Rural,Technical diploma or certificate not equal to degree,1433.0,1342.0,91.0,510.0,492.0,18.0,180.0,170.0,10.0,144.0,138.0,6.0,743.0,680.0,63.0,326.0,310.0,16.0
230,BOKARO,Rural,Graduate and above other than technical degree,18879.0,15138.0,3741.0,9791.0,8801.0,990.0,3053.0,2623.0,430.0,2250.0,2045.0,205.0,6035.0,3714.0,2321.0,2535.0,1762.0,773.0
231,BOKARO,Rural,Technical degree or diploma equal to degree or post-graduate degree,1314.0,1113.0,201.0,663.0,578.0,85.0,97.0,86.0,11.0,72.0,68.0,4.0,554.0,449.0,105.0,242.0,198.0,44.0
232,BOKARO,Urban,Total,983644.0,517853.0,465791.0,214191.0,189289.0,24902.0,58364.0,41649.0,16715.0,35743.0,28606.0,7137.0,711089.0,286915.0,424174.0,76125.0,41192.0,34933.0
233,BOKARO,Urban,Illiterate,287302.0,116128.0,171174.0,33156.0,24025.0,9131.0,18584.0,9421.0,9163.0,9885.0,6231.0,3654.0,235562.0,82682.0,152880.0,8827.0,2242.0,6585.0
234,BOKARO,Urban,Literate,696342.0,401725.0,294617.0,181035.0,165264.0,15771.0,39780.0,32228.0,7552.0,25858.0,22375.0,3483.0,475527.0,204233.0,271294.0,67298.0,38950.0,28348.0
235,BOKARO,Urban,Literate but below matric/secondary,349650.0,184705.0,164945.0,60269.0,55727.0,4542.0,20696.0,16786.0,3910.0,13167.0,11641.0,1526.0,268685.0,112192.0,156493.0,15910.0,7928.0,7982.0
236,BOKARO,Urban,Matric/secondary but below graduate,220452.0,133980.0,86472.0,64696.0,60493.0,4203.0,12848.0,10746.0,2102.0,8588.0,7531.0,1057.0,142908.0,62741.0,80167.0,28988.0,17622.0,11366.0
237,BOKARO,Urban,Technical diploma or certificate not equal to degree,7970.0,7101.0,869.0,3752.0,3494.0,258.0,284.0,256.0,28.0,193.0,177.0,16.0,3934.0,3351.0,583.0,1417.0,1229.0,188.0
238,BOKARO,Urban,Graduate and above other than technical degree,89658.0,58066.0,31592.0,40983.0,36019.0,4964.0,4176.0,3168.0,1008.0,2807.0,2172.0,635.0,44499.0,18879.0,25620.0,16649.0,9388.0,7261.0
239,BOKARO,Urban,Technical degree or diploma equal to degree or post-graduate degree,14175.0,10610.0,3565.0,7291.0,6015.0,1276.0,562.0,412.0,150.0,410.0,304.0,106.0,6322.0,4183.0,2139.0,3055.0,2106.0,949.0
240,LOHARDAGA,Total,Total,461790.0,232629.0,229161.0,103001.0,71000.0,32001.0,118331.0,50605.0,67726.0,58624.0,29581.0,29043.0,240458.0,111024.0,129434.0,14754.0,6337.0,8417.0
241,LOHARDAGA,Total,Illiterate,202083.0,83061.0,119022.0,40769.0,20845.0,19924.0,53420.0,14579.0,38841.0,27259.0,9234.0,18025.0,107894.0,47637.0,60257.0,2428.0,472.0,1956.0
242,LOHARDAGA,Total,Literate,259707.0,149568.0,110139.0,62232.0,50155.0,12077.0,64911.0,36026.0,28885.0,31365.0,20347.0,11018.0,132564.0,63387.0,69177.0,12326.0,5865.0,6461.0
243,LOHARDAGA,Total,Literate but below matric/secondary,187143.0,105464.0,81679.0,37086.0,29843.0,7243.0,46515.0,25149.0,21366.0,20752.0,13369.0,7383.0,103542.0,50472.0,53070.0,4324.0,1862.0,2462.0
244,LOHARDAGA,Total,Matric/secondary but below graduate,50600.0,30513.0,20087.0,14866.0,12243.0,2623.0,13395.0,8128.0,5267.0,7641.0,5113.0,2528.0,22339.0,10142.0,12197.0,5679.0,2919.0,2760.0
245,LOHARDAGA,Total,Technical diploma or certificate not equal to degree,397.0,301.0,96.0,135.0,101.0,34.0,36.0,28.0,8.0,29.0,23.0,6.0,226.0,172.0,54.0,109.0,86.0,23.0
246,LOHARDAGA,Total,Graduate and above other than technical degree,12617.0,8417.0,4200.0,6789.0,5582.0,1207.0,1860.0,1280.0,580.0,1203.0,874.0,329.0,3968.0,1555.0,2413.0,1807.0,814.0,993.0
247,LOHARDAGA,Total,Technical degree or diploma equal to degree or post-graduate degree,910.0,587.0,323.0,496.0,346.0,150.0,99.0,66.0,33.0,63.0,43.0,20.0,315.0,175.0,140.0,125.0,69.0,56.0
248,LOHARDAGA,Rural,Total,404379.0,203255.0,201124.0,89430.0,59760.0,29670.0,114867.0,48459.0,66408.0,56965.0,28485.0,28480.0,200082.0,95036.0,105046.0,10364.0,4493.0,5871.0
249,LOHARDAGA,Rural,Illiterate,186975.0,76402.0,110573.0,38780.0,19519.0,19261.0,52353.0,14133.0,38220.0,26757.0,9007.0,17750.0,95842.0,42750.0,53092.0,2109.0,385.0,1724.0
250,LOHARDAGA,Rural,Literate,217404.0,126853.0,90551.0,50650.0,40241.0,10409.0,62514.0,34326.0,28188.0,30208.0,19478.0,10730.0,104240.0,52286.0,51954.0,8255.0,4108.0,4147.0
251,LOHARDAGA,Rural,Literate but below matric/secondary,165960.0,94556.0,71404.0,33168.0,26397.0,6771.0,45261.0,24282.0,20979.0,20207.0,12965.0,7242.0,87531.0,43877.0,43654.0,3474.0,1546.0,1928.0
252,LOHARDAGA,Rural,Matric/secondary but below graduate,37494.0,23674.0,13820.0,11382.0,9173.0,2209.0,12695.0,7621.0,5074.0,7281.0,4837.0,2444.0,13417.0,6880.0,6537.0,3795.0,2075.0,1720.0
253,LOHARDAGA,Rural,Technical diploma or certificate not equal to degree,165.0,127.0,38.0,42.0,30.0,12.0,31.0,23.0,8.0,25.0,19.0,6.0,92.0,74.0,18.0,49.0,42.0,7.0
254,LOHARDAGA,Rural,Graduate and above other than technical degree,6305.0,4462.0,1843.0,3323.0,2728.0,595.0,1532.0,1028.0,504.0,1014.0,731.0,283.0,1450.0,706.0,744.0,702.0,355.0,347.0
